time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:17:18.3890,1.83,0.86,-0.244,-6.92,-8.7,0.36,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.3990,1.995,0.982,-0.213,-8.36,-9.08,0.47,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4090,2.153,1.11,-0.207,-9.87,-9.82,0.62,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4200,2.279,1.188,-0.211,-11.37,-10.58,0.99,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4310,2.382,1.211,-0.212,-12.61,-10.81,1.44,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4400,2.46,1.18,-0.221,-13.67,-10.46,1.84,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4500,2.486,1.062,-0.255,-14.54,-9.58,2.29,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4600,2.444,0.875,-0.29,-14.94,-7.84,2.94,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4710,2.362,0.68,-0.308,-14.71,-5.44,3.55,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4800,2.284,0.507,-0.315,-14.12,-3.0,3.92,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.4910,2.214,0.364,-0.295,-13.6,-0.82,4.13,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5010,2.148,0.252,-0.249,-13.14,1.04,4.01,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5110,2.071,0.162,-0.193,-12.72,2.53,3.57,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5210,1.96,0.093,-0.122,-12.17,3.75,2.98,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5310,1.817,0.06,-0.049,-11.26,4.71,2.2,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5400,1.669,0.041,-0.001,-10.01,5.26,1.39,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5500,1.532,0.023,0.021,-8.69,5.63,0.81,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5600,1.403,0.02,0.028,-7.44,5.94,0.49,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5710,1.291,0.04,0.028,-6.26,6.08,0.33,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5810,1.203,0.082,0.022,-5.22,5.96,0.26,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.5900,1.131,0.125,0.006,-4.41,5.61,0.27,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6000,1.077,0.166,-0.015,-3.74,5.23,0.39,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6100,1.023,0.199,-0.037,-3.23,4.87,0.57,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6200,0.966,0.217,-0.047,-2.73,4.57,0.76,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6300,0.909,0.215,-0.048,-2.19,4.41,0.84,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6400,0.856,0.203,-0.043,-1.64,4.45,0.84,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6500,0.814,0.186,-0.038,-1.13,4.57,0.79,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6610,0.782,0.168,-0.03,-0.71,4.74,0.74,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6710,0.76,0.154,-0.024,-0.4,4.92,0.68,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6810,0.743,0.138,-0.017,-0.17,5.05,0.63,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.6910,0.725,0.127,-0.007,0.01,5.19,0.58,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.7010,0.709,0.121,-0.004,0.2,5.27,0.51,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.7120,0.688,0.121,-0.006,0.39,5.28,0.5,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.7210,0.666,0.124,-0.008,0.64,5.24,0.55,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.7320,0.646,0.138,-0.011,0.89,5.17,0.6,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.7420,0.627,0.16,-0.017,1.13,4.97,0.64,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
2024-07-23 19:17:18.7510,0.618,0.18,-0.022,1.35,4.71,0.73,49.28046832988193,-122.9061545701616,346.8081582840532,1.1052146658849775
