time,speed
1970-01-01 00:00:00.000000011,3.4123145109682307
1970-01-01 00:00:00.000000011,-9.712259306482748
1970-01-01 00:00:00.000000011,-16.134666901611592
1970-01-01 00:00:00.000000011,-21.027306785921397
1970-01-01 00:00:00.000000011,-25.96994523056648
1970-01-01 00:00:00.000000011,-30.354105840378768
1970-01-01 00:00:00.000000011,-37.28481423673865
1970-01-01 00:00:00.000000011,-48.039751384550605
1970-01-01 00:00:00.000000011,-51.19795604884832
1970-01-01 00:00:00.000000011,-47.14673261339896
1970-01-01 00:00:00.000000011,-42.41026037031938
1970-01-01 00:00:00.000000011,-35.84525176678341
1970-01-01 00:00:00.000000011,-26.632283262981716
1970-01-01 00:00:00.000000011,-15.922018624443956
1970-01-01 00:00:00.000000011,-6.656879027846202
1970-01-01 00:00:00.000000011,-1.2089536527261666
1970-01-01 00:00:00.000000011,1.4828951327613005
1970-01-01 00:00:00.000000011,3.369315100144885
1970-01-01 00:00:00.000000011,4.532284422574559
1970-01-01 00:00:00.000000011,5.696531816511158
1970-01-01 00:00:00.000000011,7.468514092780077
1970-01-01 00:00:00.000000011,11.21412811781628
1970-01-01 00:00:00.000000011,17.484374742278373
1970-01-01 00:00:00.000000011,23.184049835353946
1970-01-01 00:00:00.000000011,26.140653334804217
1970-01-01 00:00:00.000000011,26.068228547748404
1970-01-01 00:00:00.000000011,23.75448571605702
1970-01-01 00:00:00.000000011,21.837557789696763
1970-01-01 00:00:00.000000011,20.50464749371269
1970-01-01 00:00:00.000000011,18.004275729419053
1970-01-01 00:00:00.000000011,13.783962963042878
1970-01-01 00:00:00.000000011,6.877153931730168
1970-01-01 00:00:00.000000011,-2.3614960280511976
1970-01-01 00:00:00.000000011,-12.876115643725306
1970-01-01 00:00:00.000000011,-23.394044449127925
1970-01-01 00:00:00.000000011,-31.722577507184834
1970-01-01 00:00:00.000000011,-36.54493047699301
1970-01-01 00:00:00.000000011,-36.90228736888626
1970-01-01 00:00:00.000000011,-36.83106394023806
1970-01-01 00:00:00.000000011,-34.9100656382174
1970-01-01 00:00:00.000000011,-33.59710744926109
1970-01-01 00:00:00.000000011,-30.76396811849876
1970-01-01 00:00:00.000000011,-25.396685407667068
1970-01-01 00:00:00.000000011,-18.62156408359661
1970-01-01 00:00:00.000000011,-13.716609236905366
1970-01-01 00:00:00.000000011,-11.286242222662628
1970-01-01 00:00:00.000000011,-10.089534386661512
1970-01-01 00:00:00.000000011,-10.129812878525234
1970-01-01 00:00:00.000000011,-10.070179806585662
1970-01-01 00:00:00.000000011,-8.114403173689709
1970-01-01 00:00:00.000000011,-5.122167659962488
1970-01-01 00:00:00.000000011,-2.963630137676004
1970-01-01 00:00:00.000000011,-1.8789608748098154
1970-01-01 00:00:00.000000011,-1.8288149448500246
1970-01-01 00:00:00.000000011,-1.3655148750346313
1970-01-01 00:00:00.000000011,0.27329751924427637
1970-01-01 00:00:00.000000011,2.8625918438272473
1970-01-01 00:00:00.000000011,4.755547713735552
1970-01-01 00:00:00.000000011,4.193714476792581
1970-01-01 00:00:00.000000011,0.7466951961663377
1970-01-01 00:00:00.000000011,-5.469752280743879
1970-01-01 00:00:00.000000011,-12.133270257672805
1970-01-01 00:00:00.000000011,-19.126331474976826
1970-01-01 00:00:00.000000011,-27.96834302106266
1970-01-01 00:00:00.000000011,-38.094415359555846
1970-01-01 00:00:00.000000011,-46.83666368728967
1970-01-01 00:00:00.000000011,-56.12129227677954
1970-01-01 00:00:00.000000011,-57.89133431104062
1970-01-01 00:00:00.000000011,-51.13317117080882
1970-01-01 00:00:00.000000011,-39.99524340721087
1970-01-01 00:00:00.000000011,-27.99629007740215
1970-01-01 00:00:00.000000012,-17.1692361792063
1970-01-01 00:00:00.000000012,-8.733400250148929
1970-01-01 00:00:00.000000012,-1.8083730875254713
1970-01-01 00:00:00.000000012,3.167855812661669
1970-01-01 00:00:00.000000012,5.628161573768249
1970-01-01 00:00:00.000000012,7.034977740683699
1970-01-01 00:00:00.000000012,9.225344837135617
1970-01-01 00:00:00.000000012,12.370217954988004
1970-01-01 00:00:00.000000012,16.326693379207654
1970-01-01 00:00:00.000000012,19.71614531807617
1970-01-01 00:00:00.000000012,21.44530355061189
1970-01-01 00:00:00.000000012,21.682345130617545
1970-01-01 00:00:00.000000012,21.12879601109624
1970-01-01 00:00:00.000000012,20.629853189375133
1970-01-01 00:00:00.000000012,19.959590578981388
1970-01-01 00:00:00.000000012,18.772492553316635
1970-01-01 00:00:00.000000012,16.195807583531714
1970-01-01 00:00:00.000000012,11.724472116326234
1970-01-01 00:00:00.000000012,5.4108024719228895
1970-01-01 00:00:00.000000012,-1.9158842528699314
1970-01-01 00:00:00.000000012,-9.817735071396932
1970-01-01 00:00:00.000000012,-17.678193195449644
1970-01-01 00:00:00.000000012,-26.214171891754162
1970-01-01 00:00:00.000000012,-33.585114383590266
1970-01-01 00:00:00.000000012,-36.13085447765431
1970-01-01 00:00:00.000000012,-37.26322821674896
1970-01-01 00:00:00.000000012,-36.89647098709846
1970-01-01 00:00:00.000000012,-32.827372681271704
1970-01-01 00:00:00.000000012,-28.742764123993425
1970-01-01 00:00:00.000000012,-25.402372105635894
1970-01-01 00:00:00.000000012,-21.02375677620599
1970-01-01 00:00:00.000000012,-15.979381045248797
1970-01-01 00:00:00.000000012,-11.847266231073299
1970-01-01 00:00:00.000000012,-9.153605777516631
1970-01-01 00:00:00.000000012,-7.708968456844803
1970-01-01 00:00:00.000000012,-7.297301666777137
1970-01-01 00:00:00.000000012,-7.407957884613505
1970-01-01 00:00:00.000000012,-6.904643357674595
1970-01-01 00:00:00.000000012,-5.851657371455291
1970-01-01 00:00:00.000000012,-4.390769108408995
1970-01-01 00:00:00.000000012,-2.135807353019807
1970-01-01 00:00:00.000000012,-0.0363700287313925
1970-01-01 00:00:00.000000012,1.866022697309843
1970-01-01 00:00:00.000000012,3.2868851748120513
1970-01-01 00:00:00.000000012,4.783522597360655
1970-01-01 00:00:00.000000012,6.307322725170014
1970-01-01 00:00:00.000000012,7.519570384060466
1970-01-01 00:00:00.000000012,6.519411898970969
1970-01-01 00:00:00.000000012,0.3628224861040936
1970-01-01 00:00:00.000000012,-5.578900379060236
1970-01-01 00:00:00.000000012,-12.204813722366989
1970-01-01 00:00:00.000000012,-20.881969194927596
1970-01-01 00:00:00.000000012,-30.67640174966545
1970-01-01 00:00:00.000000012,-38.856566365018345
1970-01-01 00:00:00.000000012,-48.718856734865525
1970-01-01 00:00:00.000000012,-51.425590588352804
1970-01-01 00:00:00.000000012,-46.30400232235471
1970-01-01 00:00:00.000000012,-38.76983625470051
1970-01-01 00:00:00.000000012,-27.906989773333436
1970-01-01 00:00:00.000000012,-14.538096070110358
1970-01-01 00:00:00.000000012,-4.8679855440807245
1970-01-01 00:00:00.000000012,2.3749955353749534
1970-01-01 00:00:00.000000012,8.150793108883994
1970-01-01 00:00:00.000000012,9.471441822343108
1970-01-01 00:00:00.000000012,9.469151616925345
1970-01-01 00:00:00.000000012,10.328268183647035
1970-01-01 00:00:00.000000012,11.133111386399587
1970-01-01 00:00:00.000000012,12.10049975603788
1970-01-01 00:00:00.000000012,14.820513556541304
1970-01-01 00:00:00.000000012,16.8680629511098
1970-01-01 00:00:00.000000012,17.11006568475983
1970-01-01 00:00:00.000000012,16.79362546029427
1970-01-01 00:00:00.000000012,16.474545277248758
1970-01-01 00:00:00.000000012,15.98233844062745
1970-01-01 00:00:00.000000012,14.552999379482314
1970-01-01 00:00:00.000000012,11.61490347630103
1970-01-01 00:00:00.000000012,6.795938876990974
1970-01-01 00:00:00.000000012,-0.603267791308268
1970-01-01 00:00:00.000000012,-8.402937977076798
1970-01-01 00:00:00.000000012,-16.245419380846936
1970-01-01 00:00:00.000000012,-22.665555864901382
1970-01-01 00:00:00.000000012,-24.67117092119189
1970-01-01 00:00:00.000000012,-26.089585963108075
1970-01-01 00:00:00.000000012,-32.285819447286435
1970-01-01 00:00:00.000000012,-30.782496966096634
1970-01-01 00:00:00.000000012,-28.035710332546216
1970-01-01 00:00:00.000000012,-25.338228199743206
1970-01-01 00:00:00.000000012,-21.40612573696171
1970-01-01 00:00:00.000000012,-16.956306050049303
1970-01-01 00:00:00.000000012,-13.139096150031234
1970-01-01 00:00:00.000000012,-10.503212550462854
1970-01-01 00:00:00.000000012,-8.699979476418275
1970-01-01 00:00:00.000000012,-7.21583955433785
1970-01-01 00:00:00.000000012,-5.674599419287887
1970-01-01 00:00:00.000000013,-4.219598946409923
1970-01-01 00:00:00.000000013,-3.1076593874463234
1970-01-01 00:00:00.000000013,-2.1708535407653726
1970-01-01 00:00:00.000000013,-1.3053421246458343
1970-01-01 00:00:00.000000013,-0.13169506737308367
1970-01-01 00:00:00.000000013,1.5207821915061974
1970-01-01 00:00:00.000000013,3.454894886796775
1970-01-01 00:00:00.000000013,5.6521839994210605
1970-01-01 00:00:00.000000013,7.957694993158675
1970-01-01 00:00:00.000000013,9.722388306098443
1970-01-01 00:00:00.000000013,9.497388959952339
1970-01-01 00:00:00.000000013,7.426614129046744
1970-01-01 00:00:00.000000013,4.601550582459834
1970-01-01 00:00:00.000000013,2.292853414814137
1970-01-01 00:00:00.000000013,0.42321693912029545
1970-01-01 00:00:00.000000013,-1.219493792783411
1970-01-01 00:00:00.000000013,-3.499698199100466
1970-01-01 00:00:00.000000013,-6.832725016551279
1970-01-01 00:00:00.000000013,-12.025541639503505
1970-01-01 00:00:00.000000013,-19.144024544283806
1970-01-01 00:00:00.000000013,-27.28152861267815
1970-01-01 00:00:00.000000013,-39.403806747418656
1970-01-01 00:00:00.000000013,-49.29993424114092
1970-01-01 00:00:00.000000013,-48.20806456469781
1970-01-01 00:00:00.000000013,-40.67203109868411
1970-01-01 00:00:00.000000013,-31.052290389142442
1970-01-01 00:00:00.000000013,-22.432697023098687
1970-01-01 00:00:00.000000013,-15.565961051454456
1970-01-01 00:00:00.000000013,-8.577273514309093
1970-01-01 00:00:00.000000013,-1.645433983636918
1970-01-01 00:00:00.000000013,4.134713278158394
1970-01-01 00:00:00.000000013,6.382837547187169
1970-01-01 00:00:00.000000013,7.023177199904835
1970-01-01 00:00:00.000000013,7.060493614325105
1970-01-01 00:00:00.000000013,7.003137787836041
1970-01-01 00:00:00.000000013,6.906077459331483
1970-01-01 00:00:00.000000013,6.786784930420482
1970-01-01 00:00:00.000000013,7.323326077919022
1970-01-01 00:00:00.000000013,8.68780050638726
1970-01-01 00:00:00.000000013,10.7804568497535
1970-01-01 00:00:00.000000013,12.726082562572346
1970-01-01 00:00:00.000000013,14.016601329446749
1970-01-01 00:00:00.000000013,14.687392995676598
1970-01-01 00:00:00.000000013,14.982932822410373
1970-01-01 00:00:00.000000013,14.828815414872944
1970-01-01 00:00:00.000000013,14.656926457661319
1970-01-01 00:00:00.000000013,14.596107459842871
1970-01-01 00:00:00.000000013,14.358243186403696
1970-01-01 00:00:00.000000013,13.67006264928674
1970-01-01 00:00:00.000000013,11.946677753830054
1970-01-01 00:00:00.000000013,9.382310955085778
1970-01-01 00:00:00.000000013,6.175558185490145
1970-01-01 00:00:00.000000013,2.268050031426562
1970-01-01 00:00:00.000000013,-2.8612717359904956
1970-01-01 00:00:00.000000013,-8.687187523086742
1970-01-01 00:00:00.000000013,-14.55227359822527
1970-01-01 00:00:00.000000013,-19.715770786522775
1970-01-01 00:00:00.000000013,-23.699635384585605
1970-01-01 00:00:00.000000013,-26.135180996485865
1970-01-01 00:00:00.000000013,-23.532018512785644
1970-01-01 00:00:00.000000013,-23.3310523134965
1970-01-01 00:00:00.000000013,-23.787071718686075
1970-01-01 00:00:00.000000013,-22.220424780676698
1970-01-01 00:00:00.000000013,-18.44684643029142
1970-01-01 00:00:00.000000013,-14.37865980790872
1970-01-01 00:00:00.000000013,-11.252893085675677
1970-01-01 00:00:00.000000013,-9.314028160366545
1970-01-01 00:00:00.000000013,-7.587320663705558
1970-01-01 00:00:00.000000013,-5.749221309070813
1970-01-01 00:00:00.000000013,-3.7425041685502203
1970-01-01 00:00:00.000000013,-1.5803795334825024
1970-01-01 00:00:00.000000013,0.3435135119774009
1970-01-01 00:00:00.000000013,1.830668379658689
1970-01-01 00:00:00.000000013,2.8328483736163896
1970-01-01 00:00:00.000000013,3.5721840125975204
1970-01-01 00:00:00.000000013,4.364198086125225
1970-01-01 00:00:00.000000013,5.109657850686082
1970-01-01 00:00:00.000000013,5.805828325281266
1970-01-01 00:00:00.000000013,6.553356734488583
1970-01-01 00:00:00.000000013,7.120284329340441
1970-01-01 00:00:00.000000013,7.535130136220167
1970-01-01 00:00:00.000000013,7.889532111230193
1970-01-01 00:00:00.000000013,8.136055324768046
1970-01-01 00:00:00.000000013,8.264278149033453
1970-01-01 00:00:00.000000013,8.051885177371313
1970-01-01 00:00:00.000000013,7.559146773904339
1970-01-01 00:00:00.000000013,6.785490301989233
1970-01-01 00:00:00.000000013,4.988728579446426
1970-01-01 00:00:00.000000013,3.4247704081423223
1970-01-01 00:00:00.000000013,2.1709238803562294
1970-01-01 00:00:00.000000013,0.3644451734843526
1970-01-01 00:00:00.000000013,-1.6680028402383362
1970-01-01 00:00:00.000000013,-4.197092673215001
1970-01-01 00:00:00.000000013,-7.138467893692564
1970-01-01 00:00:00.000000013,-10.662822377775441
1970-01-01 00:00:00.000000013,-16.754587909831958
1970-01-01 00:00:00.000000013,-23.93767844323392
1970-01-01 00:00:00.000000013,-27.247688012561227
1970-01-01 00:00:00.000000014,-24.422321605049074
1970-01-01 00:00:00.000000014,-21.577289885697198
1970-01-01 00:00:00.000000014,-19.420452066578704
1970-01-01 00:00:00.000000014,-17.908977007467637
1970-01-01 00:00:00.000000014,-17.410309413444985
1970-01-01 00:00:00.000000014,-16.54467745619143
1970-01-01 00:00:00.000000014,-14.836269402249702
1970-01-01 00:00:00.000000014,-13.043239341627913
1970-01-01 00:00:00.000000014,-11.720104807151447
1970-01-01 00:00:00.000000014,-10.49278710041046
1970-01-01 00:00:00.000000014,-9.167171117063226
1970-01-01 00:00:00.000000014,-8.371976358042144
1970-01-01 00:00:00.000000014,-7.845352617386808
1970-01-01 00:00:00.000000014,-7.375742969536019
1970-01-01 00:00:00.000000014,-7.392650502684673
1970-01-01 00:00:00.000000014,-7.670135166840141
1970-01-01 00:00:00.000000014,-7.252755232847509
1970-01-01 00:00:00.000000014,-5.841680621102981
1970-01-01 00:00:00.000000014,-3.949691806585733
1970-01-01 00:00:00.000000014,-2.186010971260754
1970-01-01 00:00:00.000000014,-0.8698471240342687
1970-01-01 00:00:00.000000014,-0.20378964773332253
1970-01-01 00:00:00.000000014,0.15889891267772738
1970-01-01 00:00:00.000000014,0.3829632606404185
1970-01-01 00:00:00.000000014,0.4509701567701141
1970-01-01 00:00:00.000000014,0.4162662253567997
1970-01-01 00:00:00.000000014,0.40643500714177927
1970-01-01 00:00:00.000000014,0.665532247803607
1970-01-01 00:00:00.000000014,1.1362667569018687
1970-01-01 00:00:00.000000014,1.39630114028055
1970-01-01 00:00:00.000000014,1.17367154876194
1970-01-01 00:00:00.000000014,0.5254725711251568
1970-01-01 00:00:00.000000014,-0.8304338681070476
1970-01-01 00:00:00.000000014,-2.906061120591599
1970-01-01 00:00:00.000000014,-5.337996719315757
1970-01-01 00:00:00.000000014,-7.067658495158444
1970-01-01 00:00:00.000000014,-8.049121454930903
1970-01-01 00:00:00.000000014,-9.023813242754036
1970-01-01 00:00:00.000000014,-10.770427470140053
1970-01-01 00:00:00.000000014,-12.457447557975208
1970-01-01 00:00:00.000000014,-13.152204705029991
1970-01-01 00:00:00.000000014,-13.224785674523968
1970-01-01 00:00:00.000000014,-12.80860524886757
1970-01-01 00:00:00.000000014,-11.70550915541611
1970-01-01 00:00:00.000000014,-10.585467965505122
1970-01-01 00:00:00.000000014,-9.711485842896948
1970-01-01 00:00:00.000000014,-9.207665339246626
1970-01-01 00:00:00.000000014,-8.878367847007874
1970-01-01 00:00:00.000000014,-8.571487273580285
1970-01-01 00:00:00.000000014,-8.299997519521328
1970-01-01 00:00:00.000000014,-7.875442841285125
1970-01-01 00:00:00.000000014,-7.159910252597975
1970-01-01 00:00:00.000000014,-6.235897981724767
1970-01-01 00:00:00.000000014,-5.135399537600413
1970-01-01 00:00:00.000000014,-3.953954259031287
1970-01-01 00:00:00.000000014,-2.9400153565229163
1970-01-01 00:00:00.000000014,-2.2096602741547318
1970-01-01 00:00:00.000000014,-1.5688668778017794
1970-01-01 00:00:00.000000014,-1.017382024958351
1970-01-01 00:00:00.000000014,-0.6328427040396567
1970-01-01 00:00:00.000000014,-0.34676750204128676
1970-01-01 00:00:00.000000014,0.024506804761529347
1970-01-01 00:00:00.000000014,0.44521519065242443
1970-01-01 00:00:00.000000014,0.8033893210689803
1970-01-01 00:00:00.000000014,1.0988540840083878
1970-01-01 00:00:00.000000014,1.478877129558893
1970-01-01 00:00:00.000000014,1.8245070554956828
1970-01-01 00:00:00.000000014,2.096755057800613
1970-01-01 00:00:00.000000014,2.3326365766644517
1970-01-01 00:00:00.000000014,2.5198618758447635
1970-01-01 00:00:00.000000014,2.5333807896584744
1970-01-01 00:00:00.000000014,2.3927498778724647
1970-01-01 00:00:00.000000014,2.1667819126824726
1970-01-01 00:00:00.000000014,1.8073943107223724
1970-01-01 00:00:00.000000014,1.407367510881795
1970-01-01 00:00:00.000000014,1.277944826903119
1970-01-01 00:00:00.000000014,1.2160889226578857
1970-01-01 00:00:00.000000014,1.1906614360791823
1970-01-01 00:00:00.000000014,1.1131190230509487
1970-01-01 00:00:00.000000014,0.8925811592853772
1970-01-01 00:00:00.000000014,0.6481368524542019
1970-01-01 00:00:00.000000014,0.4700019028272222
1970-01-01 00:00:00.000000014,0.2568401126499772
1970-01-01 00:00:00.000000014,-0.07965111477619519
1970-01-01 00:00:00.000000014,-0.623826108790004
1970-01-01 00:00:00.000000014,-1.1729035759848907
1970-01-01 00:00:00.000000014,-1.4375607035719948
1970-01-01 00:00:00.000000014,-1.6441355750370108
1970-01-01 00:00:00.000000014,-1.884245182493798
1970-01-01 00:00:00.000000014,-2.155766275346388
1970-01-01 00:00:00.000000014,-2.2881633389584337
1970-01-01 00:00:00.000000014,-2.3062902148747413
1970-01-01 00:00:00.000000014,-2.3851677047343167
1970-01-01 00:00:00.000000014,-2.4884664643353465
1970-01-01 00:00:00.000000014,-2.724112170745752
1970-01-01 00:00:00.000000014,-3.1433781374368173
1970-01-01 00:00:00.000000014,-3.6060825316182927
1970-01-01 00:00:00.000000014,-4.115901372903821
1970-01-01 00:00:00.000000014,-4.571011837736651
1970-01-01 00:00:00.000000015,-4.844784287002616
1970-01-01 00:00:00.000000015,-4.9325970773214305
1970-01-01 00:00:00.000000015,-4.844179429030093
1970-01-01 00:00:00.000000015,-4.590084048133599
1970-01-01 00:00:00.000000015,-4.275691803938181
1970-01-01 00:00:00.000000015,-3.893794310181915
1970-01-01 00:00:00.000000015,-3.4813919110426492
1970-01-01 00:00:00.000000015,-3.0955804335314188
1970-01-01 00:00:00.000000015,-2.697850891082215
1970-01-01 00:00:00.000000015,-2.310980287845151
1970-01-01 00:00:00.000000015,-1.9698997022898874
1970-01-01 00:00:00.000000015,-1.6879775639243098
1970-01-01 00:00:00.000000015,-1.575912078678269
1970-01-01 00:00:00.000000015,-1.5264024928007884
1970-01-01 00:00:00.000000015,-1.4287946477173965
1970-01-01 00:00:00.000000015,-1.3094520463391026
1970-01-01 00:00:00.000000015,-1.1405530811511158
1970-01-01 00:00:00.000000015,-0.9741747658359918
1970-01-01 00:00:00.000000015,-0.8264428948834517
1970-01-01 00:00:00.000000015,-0.8058786878722253
1970-01-01 00:00:00.000000015,-0.7977967141510227
1970-01-01 00:00:00.000000015,-0.7453669448730177
1970-01-01 00:00:00.000000015,-0.7459190909420972
1970-01-01 00:00:00.000000015,-0.8830641926504967
1970-01-01 00:00:00.000000015,-1.0213035087482552
1970-01-01 00:00:00.000000015,-1.1969688792259958
1970-01-01 00:00:00.000000015,-1.4383152035054012
1970-01-01 00:00:00.000000015,-1.6530780194256725
1970-01-01 00:00:00.000000015,-1.8152257742091995
1970-01-01 00:00:00.000000015,-2.0195332814072495
1970-01-01 00:00:00.000000015,-2.3408276783502124
1970-01-01 00:00:00.000000015,-2.499942101895583
1970-01-01 00:00:00.000000015,-2.5499560192013844
1970-01-01 00:00:00.000000015,-2.547259023618842
1970-01-01 00:00:00.000000015,-2.5652628872666634
1970-01-01 00:00:00.000000015,-2.6353814152699515
1970-01-01 00:00:00.000000015,-2.756188260627545
1970-01-01 00:00:00.000000015,-2.946974027600208
1970-01-01 00:00:00.000000015,-3.2042072414174863
1970-01-01 00:00:00.000000015,-3.5108455803555687
1970-01-01 00:00:00.000000015,-3.808507667630626
1970-01-01 00:00:00.000000015,-4.062316568592913
1970-01-01 00:00:00.000000015,-4.2396252694860515
1970-01-01 00:00:00.000000015,-4.453908249979112
1970-01-01 00:00:00.000000015,-4.715962131843687
1970-01-01 00:00:00.000000015,-5.135701289625325
1970-01-01 00:00:00.000000015,-5.770424559497155
1970-01-01 00:00:00.000000015,-6.531528151137175
1970-01-01 00:00:00.000000015,-7.326731496085635
1970-01-01 00:00:00.000000015,-8.078572518186
1970-01-01 00:00:00.000000015,-8.42611296381258
1970-01-01 00:00:00.000000015,-8.214108324928485
1970-01-01 00:00:00.000000015,-7.548722690413762
1970-01-01 00:00:00.000000015,-6.672797644428711
1970-01-01 00:00:00.000000015,-5.806546610443867
1970-01-01 00:00:00.000000015,-4.997470718249477
1970-01-01 00:00:00.000000015,-4.248322859030618
1970-01-01 00:00:00.000000015,-3.5977560502765904
1970-01-01 00:00:00.000000015,-3.1203802904729736
1970-01-01 00:00:00.000000015,-2.97203865613187
1970-01-01 00:00:00.000000015,-3.0925810485734813
1970-01-01 00:00:00.000000015,-3.2467137522061513
1970-01-01 00:00:00.000000015,-3.3474821344409955
1970-01-01 00:00:00.000000015,-3.311735734849934
1970-01-01 00:00:00.000000015,-3.1517805707888944
1970-01-01 00:00:00.000000015,-2.920690262162961
1970-01-01 00:00:00.000000015,-2.8039584362604186
1970-01-01 00:00:00.000000015,-2.723804372348861
1970-01-01 00:00:00.000000015,-2.3573953623827526
1970-01-01 00:00:00.000000015,-1.7832737943843173
1970-01-01 00:00:00.000000015,-1.0772358245682692
1970-01-01 00:00:00.000000015,-0.29829357129135714
1970-01-01 00:00:00.000000015,0.4854033754811671
1970-01-01 00:00:00.000000015,1.2273902022209509
1970-01-01 00:00:00.000000015,1.8741016795953287
1970-01-01 00:00:00.000000015,2.3726061249714374
1970-01-01 00:00:00.000000015,2.646088967877997
1970-01-01 00:00:00.000000015,2.8435964131516935
1970-01-01 00:00:00.000000015,3.064269908028475
1970-01-01 00:00:00.000000015,3.260614849845779
1970-01-01 00:00:00.000000015,3.4548291207271715
1970-01-01 00:00:00.000000015,3.675770297975134
1970-01-01 00:00:00.000000015,3.899042340827894
1970-01-01 00:00:00.000000015,4.0518322497342485
1970-01-01 00:00:00.000000015,4.1078949708826515
1970-01-01 00:00:00.000000015,4.1001778952196855
1970-01-01 00:00:00.000000015,4.049770115855629
1970-01-01 00:00:00.000000015,4.023357130852417
1970-01-01 00:00:00.000000015,3.9316465670122307
1970-01-01 00:00:00.000000015,3.7652041230385076
1970-01-01 00:00:00.000000015,3.615920917457788
1970-01-01 00:00:00.000000015,3.484066954738813
1970-01-01 00:00:00.000000015,3.2912935265870407
1970-01-01 00:00:00.000000015,3.1102302593390236
1970-01-01 00:00:00.000000015,2.928426932575872
1970-01-01 00:00:00.000000015,2.5981386567182585
1970-01-01 00:00:00.000000015,2.2346544335265057
1970-01-01 00:00:00.000000015,1.90260123146473
1970-01-01 00:00:00.000000016,1.5187482434213964
1970-01-01 00:00:00.000000016,1.0993900177172713
1970-01-01 00:00:00.000000016,0.7359181163577223
1970-01-01 00:00:00.000000016,0.35227697716386364
1970-01-01 00:00:00.000000016,-0.24423193910592822
1970-01-01 00:00:00.000000016,-1.0937793428275369
1970-01-01 00:00:00.000000016,-2.059385590770458
1970-01-01 00:00:00.000000016,-2.8423707874204163
1970-01-01 00:00:00.000000016,-3.461689075896987
1970-01-01 00:00:00.000000016,-3.9340574011952167
1970-01-01 00:00:00.000000016,-4.379521453656575
1970-01-01 00:00:00.000000016,-4.697170619761044
1970-01-01 00:00:00.000000016,-4.800519435437109
1970-01-01 00:00:00.000000016,-4.569097698681496
1970-01-01 00:00:00.000000016,-4.1214398439061055
1970-01-01 00:00:00.000000016,-3.7115201227301213
1970-01-01 00:00:00.000000016,-3.543357768794778
1970-01-01 00:00:00.000000016,-3.5661296388945076
1970-01-01 00:00:00.000000016,-3.668521193096614
1970-01-01 00:00:00.000000016,-3.8389276266800203
1970-01-01 00:00:00.000000016,-3.908022738874575
1970-01-01 00:00:00.000000016,-3.721854621581726
1970-01-01 00:00:00.000000016,-3.3266106571092053
1970-01-01 00:00:00.000000016,-2.7458179411826125
1970-01-01 00:00:00.000000016,-2.1051453422061916
1970-01-01 00:00:00.000000016,-1.476783097690005
1970-01-01 00:00:00.000000016,-0.8472234470679451
1970-01-01 00:00:00.000000016,-0.32841754316711524
1970-01-01 00:00:00.000000016,0.16468917513969678
1970-01-01 00:00:00.000000016,0.537374260847141
1970-01-01 00:00:00.000000016,0.8161446910444868
1970-01-01 00:00:00.000000016,1.0269064702120339
1970-01-01 00:00:00.000000016,1.1276798265950498
1970-01-01 00:00:00.000000016,1.159522283497273
1970-01-01 00:00:00.000000016,1.1447764612417572
1970-01-01 00:00:00.000000016,1.1571383981121466
1970-01-01 00:00:00.000000016,1.2661763656623441
1970-01-01 00:00:00.000000016,1.407281525832959
1970-01-01 00:00:00.000000016,1.6001459272143532
1970-01-01 00:00:00.000000016,1.7835785954171641
1970-01-01 00:00:00.000000016,1.893269898282602
1970-01-01 00:00:00.000000016,1.9437707011934937
1970-01-01 00:00:00.000000016,1.871999124414701
1970-01-01 00:00:00.000000016,1.6844656837437557
1970-01-01 00:00:00.000000016,1.4200608692561647
1970-01-01 00:00:00.000000016,1.164384487325766
1970-01-01 00:00:00.000000016,0.8646230993215739
1970-01-01 00:00:00.000000016,0.5101946415778906
1970-01-01 00:00:00.000000016,0.154260805313507
1970-01-01 00:00:00.000000016,-0.09516084707232597
1970-01-01 00:00:00.000000016,-0.20582820693695347
1970-01-01 00:00:00.000000016,-0.18594797358821702
1970-01-01 00:00:00.000000016,-0.2682860337891817
1970-01-01 00:00:00.000000016,-0.458197340451394
1970-01-01 00:00:00.000000016,-0.8539265571826953
1970-01-01 00:00:00.000000016,-1.4395015357311844
1970-01-01 00:00:00.000000016,-2.15605121403108
1970-01-01 00:00:00.000000016,-2.9215242379650737
1970-01-01 00:00:00.000000016,-3.592219797480065
1970-01-01 00:00:00.000000016,-4.0868681318736995
1970-01-01 00:00:00.000000016,-4.547901205601035
1970-01-01 00:00:00.000000016,-4.836036719405758
1970-01-01 00:00:00.000000016,-5.07745667019402
1970-01-01 00:00:00.000000016,-5.571602265801233
1970-01-01 00:00:00.000000016,-6.337532642040468
1970-01-01 00:00:00.000000016,-7.2731567520006175
1970-01-01 00:00:00.000000016,-8.01802221812864
1970-01-01 00:00:00.000000016,-8.466731657883784
1970-01-01 00:00:00.000000016,-8.44296540556903
1970-01-01 00:00:00.000000016,-7.015194242861815
1970-01-01 00:00:00.000000016,-5.045328591499526
1970-01-01 00:00:00.000000016,-3.997217212274196
1970-01-01 00:00:00.000000016,-3.769121313130711
1970-01-01 00:00:00.000000016,-4.002821770935712
1970-01-01 00:00:00.000000016,-4.386621238689682
1970-01-01 00:00:00.000000016,-4.68475151954119
1970-01-01 00:00:00.000000016,-4.950790060331154
1970-01-01 00:00:00.000000016,-5.134057865599069
1970-01-01 00:00:00.000000016,-5.145318052854649
