time,ax,ay,az,speed,label
28.52,-7.468,0.189,0.545,1.058,Multi
28.53,-6.858,0.904,0.596,1.01,Multi
28.54,-5.975,1.906,0.494,0.939,Multi
28.55,-5.04,2.825,0.246,0.87,Multi
28.56,-4.274,3.366,-0.105,0.834,Multi
28.57,-3.708,3.45,-0.422,0.833,Multi
28.58,-3.269,3.194,-0.635,0.851,Multi
28.59,-2.946,2.755,-0.757,0.877,Multi
28.6,-2.738,2.237,-0.748,0.905,Multi
28.61,-2.577,1.721,-0.599,0.927,Multi
28.62,-2.424,1.27,-0.37,0.936,Multi
28.63,-2.338,0.903,-0.071,0.939,Multi
28.64,-2.252,0.609,0.209,0.938,Multi
28.65,-2.183,0.326,0.497,0.936,Multi
28.66,-2.123,0.027,0.805,0.934,Multi
28.67,-2.059,-0.228,1.095,0.927,Multi
28.69,-2.071,-0.393,1.551,0.919,Multi
28.71,-1.845,-0.646,2.278,0.9,Multi
28.72,-1.301,-1.066,2.68,0.89,Multi
28.73,-0.807,-1.4,2.822,0.896,Multi
28.74,-0.272,-1.654,2.837,0.915,Multi
28.76,0.507,-1.913,2.642,0.943,Multi
28.78,1.506,-2.215,2.272,0.959,Multi
28.8,2.26,-2.395,1.843,0.969,Multi
28.81,2.651,-2.574,1.617,0.982,Multi
28.82,2.902,-2.673,1.486,0.993,Multi
28.84,3.159,-2.709,1.39,0.999,Multi
28.85,3.446,-2.73,1.294,1.001,Multi
28.86,3.697,-2.798,1.255,1.003,Multi
28.87,3.928,-2.904,1.243,1.005,Multi
28.88,4.124,-2.998,1.163,1.012,Multi
28.89,4.297,-3.119,1.071,1.021,Multi
28.9,4.412,-3.248,0.973,1.032,Multi
28.91,4.497,-3.394,0.879,1.046,Multi
28.92,4.563,-3.566,0.834,1.062,Multi
28.93,4.682,-3.705,0.804,1.073,Multi
28.94,4.832,-3.808,0.771,1.081,Multi
28.95,5.009,-3.907,0.724,1.084,Multi
28.96,5.115,-4.059,0.662,1.093,Multi
28.97,5.142,-4.27,0.546,1.106,Multi
28.98,5.001,-4.651,0.416,1.135,Multi
28.99,4.697,-5.196,0.296,1.182,Multi
29.0,4.358,-5.718,0.23,1.228,Multi
29.01,4.032,-6.186,0.195,1.267,Multi
29.02,3.704,-6.506,0.066,1.298,Multi
29.03,3.273,-6.696,-0.141,1.32,Multi
29.04,2.606,-6.806,-0.395,1.34,Multi
29.05,1.611,-6.82,-0.531,1.36,Multi
29.06,0.471,-7.094,-0.437,1.384,Multi
29.07,-0.819,-7.583,-0.137,1.421,Multi
29.08,-2.038,-7.957,0.16,1.451,Multi
29.09,-3.19,-8.045,0.403,1.47,Multi
29.1,-4.124,-7.818,0.666,1.461,Multi
29.11,-4.908,-7.354,0.749,1.441,Multi
29.12,-5.639,-6.801,0.748,1.424,Multi
29.13,-6.21,-6.149,0.808,1.401,Multi
29.14,-6.479,-5.302,0.993,1.354,Multi
29.15,-6.381,-4.168,1.103,1.279,Multi
29.16,-6.109,-2.977,1.045,1.194,Multi
29.17,-5.933,-1.823,0.765,1.129,Multi
29.18,-5.86,-0.692,0.166,1.14,Multi
29.19,-5.72,0.383,-0.554,1.123,Multi
29.2,-5.415,1.223,-1.182,1.115,Multi
29.21,-4.886,1.775,-1.726,1.117,Multi
29.22,-4.119,2.036,-2.075,1.116,Multi
29.23,-3.215,2.045,-2.203,1.109,Multi
29.24,-2.306,1.951,-2.143,1.094,Multi
29.25,-1.444,1.802,-1.993,1.074,Multi
29.26,-0.682,1.62,-1.758,1.051,Multi
29.27,-0.049,1.418,-1.485,1.027,Multi
29.28,0.41,1.26,-1.242,1.008,Multi
29.29,0.762,1.168,-0.974,0.986,Multi
29.3,1.034,1.134,-0.711,0.962,Multi
29.31,1.226,1.146,-0.507,0.946,Multi
29.32,1.444,1.172,-0.35,0.931,Multi
29.33,1.698,1.216,-0.226,0.915,Multi
29.34,1.934,1.298,-0.121,0.898,Multi
29.35,2.167,1.389,0.01,0.879,Multi
29.36,2.397,1.485,0.184,0.854,Multi
29.37,2.571,1.6,0.351,0.83,Multi
29.38,2.704,1.703,0.546,0.805,Multi
29.39,2.781,1.753,0.774,0.783,Multi
29.4,2.815,1.812,1.019,0.762,Multi
29.41,2.84,1.879,1.218,0.74,Multi
29.42,2.797,1.941,1.379,0.722,Multi
29.43,2.665,2.015,1.494,0.706,Multi
29.44,2.419,2.089,1.575,0.697,Multi
29.45,2.137,2.219,1.616,0.689,Multi
29.46,1.816,2.362,1.588,0.682,Multi
29.47,1.411,2.511,1.48,0.682,Multi
29.48,0.907,2.657,1.347,0.687,Multi
29.49,0.362,2.799,1.218,0.697,Multi
29.5,-0.151,3.001,1.13,0.701,Multi
29.51,-0.613,3.218,1.025,0.702,Multi
29.52,-1.061,3.351,1.0,0.705,Multi
29.53,-1.452,3.398,1.107,0.706,Multi
29.54,-1.754,3.493,1.254,0.695,Multi
29.55,-2.057,3.547,1.393,0.684,Multi
29.56,-2.439,3.459,1.549,0.683,Multi
29.57,-2.866,3.282,1.63,0.696,Multi
29.58,-3.312,3.04,1.588,0.719,Multi
29.59,-3.819,2.822,1.519,0.75,Multi
29.6,-4.269,2.664,1.432,0.782,Multi
29.61,-4.56,2.578,1.344,0.805,Multi
29.62,-4.721,2.584,1.25,0.822,Multi
29.63,-4.722,2.642,1.123,0.833,Multi
29.64,-4.585,2.665,0.999,0.839,Multi
29.65,-4.421,2.609,0.884,0.847,Multi
29.66,-4.285,2.389,0.726,0.86,Multi
29.67,-4.359,1.944,0.502,0.895,Multi
29.68,-4.659,1.264,0.232,0.96,Multi
29.69,-5.019,0.442,0.03,1.039,Multi
29.7,-5.286,-0.301,-0.128,1.11,Multi
29.71,-5.426,-0.834,-0.254,1.164,Multi
29.72,-5.414,-1.067,-0.341,1.195,Multi
29.73,-5.195,-0.89,-0.35,1.197,Multi
29.74,-4.625,-0.195,-0.342,1.15,Multi
29.75,-3.874,0.861,-0.395,1.067,Multi
29.76,-3.201,1.789,-0.494,0.989,Multi
29.77,-2.782,2.271,-0.614,0.947,Multi
29.78,-2.553,2.374,-0.716,0.936,Multi
29.79,-2.475,2.227,-0.824,0.945,Multi
29.8,-2.523,1.901,-0.875,0.973,Multi
29.81,-2.52,1.548,-0.862,0.998,Multi
29.82,-2.478,1.218,-0.843,1.018,Multi
29.83,-2.434,0.899,-0.843,1.038,Multi
29.84,-2.407,0.63,-0.86,1.058,Multi
29.85,-2.34,0.41,-0.828,1.072,Multi
29.86,-2.234,0.164,-0.78,1.087,Multi
29.87,-2.052,-0.152,-0.648,1.101,Multi
29.88,-1.776,-0.531,-0.473,1.117,Multi
29.89,-1.35,-0.853,-0.307,1.125,Multi
29.9,-0.837,-1.117,-0.186,1.124,Multi
29.91,-0.361,-1.411,-0.051,1.12,Multi
29.92,-0.03,-1.699,0.072,1.127,Multi
29.93,0.349,-1.888,0.313,1.121,Multi
29.94,0.825,-1.832,0.573,1.094,Multi
29.95,1.335,-1.688,0.8,1.063,Multi
29.96,1.887,-1.561,0.949,1.033,Multi
29.97,2.38,-1.503,1.02,1.012,Multi
29.98,2.806,-1.54,1.05,1.002,Multi
29.99,3.178,-1.613,1.044,0.997,Multi
30.0,3.471,-1.673,0.966,0.997,Multi
30.01,3.675,-1.73,0.861,1.001,Multi
30.02,3.811,-1.81,0.761,1.01,Multi
30.03,3.928,-1.863,0.706,1.013,Multi
30.05,4.011,-1.822,0.737,1.004,Multi
30.06,4.041,-1.805,0.854,0.992,Multi
30.07,4.01,-1.95,1.031,0.991,Multi
30.08,4.003,-2.131,1.194,0.985,Multi
30.1,3.837,-2.435,1.341,0.984,Multi
30.12,3.387,-2.69,1.666,0.997,Multi
30.13,3.155,-2.622,1.836,0.991,Multi
30.14,3.029,-2.625,1.899,0.99,Multi
30.15,2.918,-2.749,1.937,0.989,Multi
30.17,2.623,-3.306,1.958,1.009,Multi
30.19,1.97,-4.413,1.896,0.963,Multi
30.21,1.05,-5.386,1.832,1.055,Multi
30.23,0.37,-5.866,1.715,1.123,Multi
30.24,0.026,-6.067,1.65,1.151,Multi
30.25,-0.259,-6.182,1.594,1.166,Multi
30.26,-0.556,-6.222,1.505,1.171,Multi
30.27,-1.047,-6.282,1.304,1.184,Multi
30.28,-1.803,-6.445,1.159,1.217,Multi
30.29,-2.559,-6.604,1.124,1.254,Multi
30.3,-3.06,-6.453,1.105,1.262,Multi
30.31,-3.401,-6.165,1.159,1.248,Multi
30.32,-3.712,-5.913,1.298,1.235,Multi
30.33,-3.843,-5.586,1.526,1.214,Multi
30.34,-3.688,-4.985,1.818,1.164,Multi
30.35,-3.287,-4.087,1.988,1.088,Multi
30.36,-2.841,-3.026,1.937,1.008,Multi
30.37,-2.503,-2.021,1.664,0.946,Multi
30.38,-2.317,-1.126,1.166,0.905,Multi
30.39,-2.343,-0.204,0.496,0.879,Multi
30.4,-2.555,0.683,-0.193,0.867,Multi
30.41,-2.816,1.504,-0.839,0.867,Multi
30.42,-2.913,2.28,-1.364,0.862,Multi
30.43,-2.831,2.815,-1.726,0.858,Multi
30.44,-2.561,3.076,-1.88,0.855,Multi
30.45,-2.109,3.147,-1.883,0.846,Multi
30.46,-1.596,3.025,-1.819,0.842,Multi
30.47,-1.075,2.785,-1.712,0.839,Multi
30.48,-0.601,2.481,-1.6,0.842,Multi
30.49,-0.171,2.192,-1.495,0.844,Multi
30.5,0.196,1.911,-1.32,0.842,Multi
30.51,0.515,1.652,-1.152,0.84,Multi
30.52,0.773,1.478,-0.995,0.836,Multi
30.53,1.028,1.388,-0.834,0.828,Multi
30.54,1.303,1.328,-0.685,0.817,Multi
30.55,1.572,1.329,-0.544,0.798,Multi
30.56,1.738,1.41,-0.404,0.78,Multi
30.57,1.893,1.534,-0.326,0.761,Multi
30.58,2.001,1.767,-0.378,0.745,Multi
30.59,2.066,2.096,-0.463,0.729,Multi
30.6,2.16,2.394,-0.548,0.71,Multi
30.61,2.196,2.586,-0.554,0.693,Multi
30.62,2.151,2.641,-0.444,0.685,Multi
30.63,2.146,2.631,-0.267,0.674,Multi
30.64,2.145,2.58,-0.079,0.665,Multi
30.65,2.139,2.469,0.078,0.661,Multi
30.66,2.132,2.338,0.18,0.662,Multi
30.67,2.094,2.143,0.282,0.665,Multi
30.68,1.976,1.96,0.364,0.669,Multi
30.69,1.758,1.854,0.372,0.673,Multi
30.7,1.431,1.806,0.379,0.68,Multi
30.71,1.064,1.699,0.418,0.688,Multi
30.72,0.653,1.663,0.48,0.693,Multi
30.73,0.226,1.681,0.507,0.699,Multi
30.74,-0.15,1.788,0.518,0.699,Multi
30.75,-0.51,1.914,0.548,0.698,Multi
30.76,-0.797,1.967,0.599,0.701,Multi
30.77,-0.988,1.958,0.65,0.702,Multi
30.78,-1.164,1.895,0.694,0.707,Multi
30.79,-1.336,1.825,0.714,0.708,Multi
30.8,-1.601,1.712,0.661,0.715,Multi
30.81,-2.056,1.595,0.562,0.733,Multi
30.82,-2.58,1.569,0.46,0.753,Multi
30.83,-3.044,1.71,0.311,0.764,Multi
30.84,-3.461,2.026,0.104,0.766,Multi
30.85,-3.853,2.381,-0.104,0.765,Multi
30.86,-4.188,2.67,-0.254,0.76,Multi
30.87,-4.569,2.754,-0.448,0.766,Multi
30.88,-5.129,2.379,-0.649,0.809,Multi
30.89,-5.785,1.588,-0.714,0.884,Multi
30.9,-6.294,0.694,-0.688,0.952,Multi
30.91,-6.772,-0.103,-0.623,1.014,Multi
30.92,-7.148,-0.543,-0.464,1.054,Multi
30.93,-7.21,-0.399,-0.242,1.052,Multi
30.94,-6.836,0.468,-0.12,0.996,Multi
30.95,-6.138,1.653,-0.148,0.912,Multi
30.96,-5.351,2.658,-0.133,0.827,Multi
30.97,-4.644,3.25,-0.062,0.761,Multi
30.98,-4.147,3.398,0.026,0.727,Multi
30.99,-3.835,3.144,0.162,0.724,Multi
31.0,-3.627,2.696,0.315,0.739,Multi
31.01,-3.435,2.213,0.417,0.763,Multi
31.02,-3.195,1.773,0.409,0.791,Multi
31.03,-2.91,1.4,0.367,0.817,Multi
31.04,-2.567,1.14,0.347,0.83,Multi
31.05,-2.23,0.931,0.305,0.836,Multi
31.06,-2.003,0.652,0.3,0.847,Multi
31.07,-1.856,0.29,0.413,0.862,Multi
31.08,-1.683,-0.094,0.585,0.877,Multi
31.09,-1.441,-0.473,0.759,0.89,Multi
31.1,-1.128,-0.877,0.94,0.903,Multi
31.11,-0.758,-1.238,1.082,0.912,Multi
31.12,-0.36,-1.56,1.245,0.917,Multi
31.13,0.054,-1.764,1.395,0.915,Multi
31.14,0.499,-1.899,1.584,0.908,Multi
31.15,1.038,-1.927,1.707,0.893,Multi
31.16,1.567,-1.891,1.736,0.879,Multi
31.17,2.091,-1.82,1.73,0.863,Multi
31.18,2.561,-1.794,1.689,0.854,Multi
31.19,2.94,-1.85,1.63,0.854,Multi
31.2,3.299,-1.899,1.568,0.854,Multi
31.21,3.618,-1.911,1.486,0.852,Multi
31.22,3.889,-1.882,1.356,0.852,Multi
31.23,4.11,-1.849,1.199,0.853,Multi
31.24,4.269,-1.769,1.058,0.853,Multi
31.25,4.396,-1.624,0.895,0.849,Multi
31.26,4.47,-1.444,0.746,0.842,Multi
31.28,4.453,-1.274,0.574,0.838,Multi
31.29,4.355,-1.281,0.426,0.847,Multi
31.3,4.207,-1.395,0.365,0.857,Multi
31.31,3.965,-1.688,0.372,0.872,Multi
31.32,3.549,-2.12,0.499,0.897,Multi
31.33,3.084,-2.601,0.803,0.919,Multi
31.34,2.683,-3.0,1.284,0.926,Multi
31.35,2.398,-3.211,1.81,0.916,Multi
31.36,2.231,-3.238,2.288,0.893,Multi
31.37,2.13,-3.156,2.516,0.873,Multi
31.38,2.023,-3.189,2.674,0.863,Multi
31.39,1.829,-3.379,2.74,0.869,Multi
31.4,1.54,-3.655,2.692,0.887,Multi
31.42,1.063,-4.088,2.398,0.928,Multi
31.44,0.256,-4.646,1.991,1.014,Multi
31.46,-0.37,-5.107,1.738,1.082,Multi
31.47,-0.773,-5.109,1.557,1.102,Multi
31.48,-1.189,-5.049,1.352,1.112,Multi
31.49,-1.771,-5.124,1.027,1.136,Multi
31.51,-2.617,-5.317,0.61,1.187,Multi
31.52,-3.517,-5.49,0.385,1.244,Multi
31.53,-4.085,-5.194,0.237,1.261,Multi
31.54,-4.323,-4.438,0.079,1.236,Multi
31.55,-4.362,-3.677,0.111,1.197,Multi
31.56,-4.122,-2.914,0.338,1.148,Multi
31.57,-3.446,-2.125,0.659,1.068,Multi
31.58,-2.648,-1.321,0.85,0.978,Multi
31.59,-2.082,-0.601,0.74,0.915,Multi
31.6,-1.767,0.101,0.406,0.873,Multi
31.61,-1.675,0.885,0.009,0.834,Multi
31.62,-1.815,1.566,-0.634,0.825,Multi
31.63,-2.144,2.162,-1.344,0.838,Multi
31.64,-2.447,2.724,-2.004,0.856,Multi
31.65,-2.637,3.118,-2.533,0.879,Multi
31.66,-2.604,3.341,-2.753,0.888,Multi
31.67,-2.355,3.468,-2.661,0.875,Multi
31.68,-2.008,3.515,-2.356,0.842,Multi
31.69,-1.721,3.476,-1.904,0.805,Multi
31.7,-1.529,3.31,-1.315,0.769,Multi
31.71,-1.431,3.026,-0.719,0.74,Multi
31.72,-1.458,2.75,-0.229,0.722,Multi
31.73,-1.569,2.781,0.109,0.698,Multi
31.74,-1.715,3.027,0.1,0.683,Multi
31.75,-1.886,3.241,-0.117,0.69,Multi
31.76,-1.968,3.33,-0.154,0.693,Multi
31.77,-1.936,3.198,0.228,0.679,Multi
31.78,-1.852,2.893,0.94,0.652,Multi
31.79,-1.736,2.474,1.727,0.628,Multi
31.8,-1.578,2.09,2.365,0.607,Multi
31.81,-1.432,1.896,2.807,0.588,Multi
31.82,-1.286,2.016,2.845,0.581,Multi
31.83,-1.032,2.402,2.36,0.589,Multi
31.84,-0.664,2.746,1.525,0.623,Multi
31.85,-0.138,2.797,0.616,0.674,Multi
31.86,0.436,2.538,-0.112,0.725,Multi
31.87,0.919,2.202,-0.661,0.768,Multi
31.88,1.228,2.066,-1.082,0.797,Multi
31.89,1.491,1.991,-1.395,0.813,Multi
31.9,1.638,1.947,-1.56,0.822,Multi
31.91,1.723,1.901,-1.658,0.823,Multi
31.92,1.674,1.895,-1.695,0.816,Multi
31.93,1.4,1.974,-1.634,0.807,Multi
31.94,1.029,2.099,-1.476,0.798,Multi
31.95,0.738,2.122,-1.315,0.791,Multi
31.96,0.443,2.036,-1.177,0.79,Multi
31.97,0.111,1.972,-1.086,0.798,Multi
31.98,-0.135,1.862,-0.997,0.807,Multi
31.99,-0.305,1.718,-0.91,0.815,Multi
32.0,-0.463,1.512,-0.834,0.823,Multi
32.01,-0.698,1.169,-0.812,0.843,Multi
32.02,-1.04,0.837,-0.806,0.865,Multi
32.03,-1.476,0.659,-0.723,0.877,Multi
32.04,-1.957,0.637,-0.52,0.874,Multi
32.05,-2.406,0.766,-0.087,0.844,Multi
32.06,-2.868,0.791,0.68,0.799,Multi
32.07,-3.333,0.73,1.34,0.771,Multi
32.08,-3.729,0.788,1.604,0.763,Multi
32.09,-3.979,0.846,1.518,0.769,Multi
32.1,-4.247,0.737,1.055,0.815,Multi
32.11,-4.456,0.335,0.496,0.907,Multi
32.12,-4.143,-0.533,0.266,0.982,Multi
32.13,-3.712,-1.653,0.243,1.056,Multi
32.14,-3.16,-2.426,0.234,1.102,Multi
32.15,-2.506,-2.387,0.536,1.055,Multi
32.16,-2.165,-2.068,0.947,0.979,Multi
32.17,-2.245,-1.588,1.634,0.891,Multi
32.18,-2.527,-1.013,2.45,0.76,Multi
32.19,-2.821,-0.57,3.193,0.691,Multi
32.2,-2.994,-0.487,3.655,0.667,Multi
32.21,-2.982,-0.811,3.758,0.69,Multi
32.22,-2.774,-1.269,3.451,0.745,Multi
32.23,-2.405,-1.689,2.926,0.806,Multi
32.24,-1.959,-2.111,2.283,0.867,Multi
32.25,-1.567,-2.359,1.652,0.914,Multi
32.26,-1.266,-2.344,1.314,0.921,Multi
32.27,-1.168,-2.093,1.174,0.904,Multi
32.28,-1.23,-1.901,1.152,0.89,Multi
32.29,-1.377,-1.843,1.305,0.882,Multi
32.3,-1.45,-2.027,1.412,0.894,Multi
32.31,-1.424,-2.323,1.136,0.937,Multi
32.32,-1.284,-2.476,0.477,0.99,Multi
32.33,-1.124,-2.39,-0.368,1.04,Multi
32.34,-0.933,-2.17,-1.285,1.087,Multi
32.35,-0.649,-2.008,-2.149,1.127,Multi
32.37,-0.42,-1.84,-2.795,1.154,Multi
32.38,-0.196,-1.666,-3.059,1.15,Multi
32.39,-0.117,-1.771,-2.801,1.136,Multi
32.4,-0.095,-1.918,-2.582,1.126,Multi
32.41,-0.154,-2.045,-2.452,1.112,Multi
32.42,-0.543,-2.194,-2.263,1.137,Multi
32.43,-0.431,-1.573,-2.255,1.087,Multi
32.44,-0.552,-1.493,-2.847,1.131,Multi
32.45,-0.464,-1.389,-3.266,1.163,Multi
32.46,-0.095,-1.244,-3.559,1.168,Multi
32.47,0.285,-1.3,-3.67,1.161,Multi
32.48,0.421,-1.517,-3.421,1.152,Multi
32.49,0.456,-1.568,-3.12,1.14,Multi
32.5,0.604,-1.437,-3.198,1.13,Multi
32.51,0.663,-1.345,-3.343,1.13,Multi
32.52,0.686,-1.262,-3.2,1.123,Multi
32.53,0.903,-1.463,-2.539,1.079,Multi
32.54,0.861,-2.29,-2.132,1.085,Multi
32.55,0.301,-1.974,-3.625,1.223,Multi
32.56,0.982,-1.144,-3.634,1.148,Multi
32.57,1.303,-1.168,-4.015,1.142,Multi
32.58,1.13,-1.074,-3.7,1.115,Multi
32.59,0.932,-0.63,-2.946,1.041,Multi
32.6,0.733,-0.317,-2.46,0.994,Multi
32.61,0.613,-0.137,-2.194,0.97,Multi
32.62,0.568,0.022,-2.138,0.956,Multi
32.63,0.536,0.192,-2.064,0.933,Multi
32.64,0.373,0.428,-1.574,0.884,Multi
32.65,0.138,0.621,-0.669,0.813,Multi
32.66,-0.141,0.641,0.314,0.741,Multi
32.67,-0.624,0.581,1.04,0.695,Multi
32.68,-1.309,0.842,1.063,0.701,Multi
32.69,-1.659,2.225,0.47,0.67,Multi
32.71,-1.73,3.359,0.004,0.646,Multi
32.72,-1.52,1.841,-0.23,0.77,Multi
32.74,-0.944,0.415,0.104,0.829,Multi
32.75,-0.45,-0.171,0.618,0.806,Multi
32.77,-0.405,-0.789,1.308,0.789,Multi
32.78,-0.541,-1.289,2.788,0.713,Multi
32.79,-0.952,-1.365,4.005,0.628,Multi
32.81,-1.74,-1.054,4.108,0.618,Multi
32.82,-2.423,-0.488,3.274,0.662,Multi
32.84,-2.796,-0.54,2.621,0.724,Multi
32.85,-3.028,-0.758,1.563,0.824,Multi
32.87,-2.994,-0.794,0.821,0.885,Multi
32.88,-2.764,-0.976,0.559,0.912,Multi
32.89,-2.536,-0.974,0.353,0.92,Multi
32.9,-2.359,-0.922,0.112,0.932,Multi
32.91,-2.127,-0.842,-0.252,0.944,Multi
32.92,-1.968,-0.778,-0.635,0.961,Multi
32.93,-1.834,-0.798,-1.049,0.987,Multi
32.94,-1.693,-0.84,-1.26,0.999,Multi
32.95,-1.632,-0.966,-1.305,1.008,Multi
32.96,-1.589,-1.072,-1.306,1.017,Multi
32.97,-1.481,-1.06,-1.275,1.014,Multi
32.98,-1.363,-1.005,-1.343,1.018,Multi
32.99,-1.14,-0.893,-1.54,1.024,Multi
33.0,-0.835,-0.822,-1.692,1.024,Multi
33.01,-0.533,-0.759,-1.861,1.025,Multi
33.02,-0.245,-0.661,-2.059,1.024,Multi
33.03,-0.009,-0.566,-2.205,1.02,Multi
33.04,0.154,-0.497,-2.335,1.019,Multi
33.05,0.277,-0.453,-2.454,1.022,Multi
33.06,0.388,-0.398,-2.59,1.025,Multi
33.07,0.495,-0.3,-2.709,1.024,Multi
33.08,0.588,-0.171,-2.775,1.016,Multi
33.09,0.645,-0.108,-2.736,1.008,Multi
33.1,0.701,-0.076,-2.686,0.998,Multi
33.11,0.681,-0.023,-2.617,0.991,Multi
33.12,0.663,0.06,-2.611,0.987,Multi
33.13,0.684,0.099,-2.657,0.985,Multi
33.14,0.673,0.119,-2.641,0.983,Multi
33.15,0.667,0.17,-2.589,0.975,Multi
33.16,0.636,0.215,-2.506,0.968,Multi
33.17,0.63,0.293,-2.398,0.961,Multi
33.18,0.643,0.396,-2.29,1.059,Multi
33.19,0.604,0.485,-2.074,1.045,Multi
33.2,0.61,0.492,-1.682,1.019,Multi
33.21,0.618,0.503,-1.365,0.996,Multi
33.22,0.611,0.635,-1.127,0.973,Multi
33.23,0.628,0.773,-0.95,0.952,Multi
33.24,0.655,0.882,-0.88,0.943,Multi
33.25,0.769,0.89,-0.711,0.931,Multi
33.26,0.907,0.803,-0.403,0.91,Multi
33.27,0.978,0.708,0.007,0.885,Multi
33.28,0.999,0.601,0.627,0.848,Multi
33.29,0.972,0.499,1.406,0.803,Multi
33.3,0.937,0.474,2.189,0.755,Multi
33.31,0.949,0.617,2.757,0.712,Multi
33.32,1.039,0.848,2.923,0.689,Multi
33.33,1.234,1.024,2.638,0.697,Multi
33.34,1.502,1.106,2.085,0.729,Multi
33.35,1.903,1.043,1.618,0.756,Multi
33.36,2.259,0.829,1.384,0.771,Multi
33.37,2.446,0.502,1.39,0.769,Multi
33.38,2.229,0.162,1.839,0.75,Multi
33.39,1.72,0.035,2.904,0.689,Multi
33.4,1.048,0.001,4.032,0.632,Multi
33.41,0.439,-0.06,4.655,0.62,Multi
33.42,0.136,-0.136,4.401,0.666,Multi
33.43,0.23,-0.32,3.718,0.734,Multi
33.44,0.574,-0.679,3.062,0.799,Multi
33.45,0.987,-1.072,2.635,0.841,Multi
33.46,1.279,-1.374,2.476,0.865,Multi
33.47,1.515,-1.468,2.272,0.879,Multi
33.48,1.706,-1.561,2.074,0.891,Multi
33.49,1.807,-1.75,1.884,0.91,Multi
33.5,1.824,-2.003,1.714,0.931,Multi
33.51,1.698,-2.172,1.561,0.951,Multi
33.52,1.494,-2.221,1.34,0.972,Multi
33.53,1.284,-2.178,0.996,0.998,Multi
33.54,1.105,-2.078,0.547,1.028,Multi
33.55,1.004,-1.936,0.01,1.059,Multi
33.56,0.957,-1.746,-0.577,1.085,Multi
33.57,0.883,-1.646,-1.042,1.11,Multi
33.58,0.809,-1.523,-1.379,1.126,Multi
33.59,0.734,-1.436,-1.663,1.142,Multi
33.6,0.694,-1.365,-1.894,1.154,Multi
33.61,0.66,-1.328,-2.141,1.17,Multi
33.62,0.64,-1.304,-2.48,1.191,Multi
33.63,0.626,-1.221,-2.913,1.212,Multi
33.64,0.561,-1.04,-3.301,1.224,Multi
33.65,0.417,-0.757,-3.634,1.228,Multi
33.66,0.253,-0.44,-3.855,1.228,Multi
33.67,0.147,-0.129,-3.964,1.221,Multi
33.68,0.142,0.111,-4.013,1.211,Multi
33.69,0.199,0.273,-3.995,1.201,Multi
33.7,0.322,0.406,-3.946,1.186,Multi
33.71,0.423,0.478,-3.775,1.166,Multi
33.72,0.482,0.522,-3.685,1.151,Multi
33.73,0.433,0.534,-3.542,1.14,Multi
33.74,0.365,0.575,-3.277,1.123,Multi
33.75,0.351,0.587,-2.848,1.087,Multi
33.76,0.207,0.521,-2.114,1.037,Multi
33.77,-0.108,0.509,-1.227,0.985,Multi
33.78,-0.405,0.559,-0.446,0.938,Multi
33.79,-0.617,0.576,0.18,0.902,Multi
33.8,-0.765,0.632,0.459,0.887,Multi
33.81,-0.817,0.762,0.484,0.882,Multi
33.82,-0.76,0.816,0.473,0.877,Multi
33.83,-0.732,0.793,0.541,0.87,Multi
33.84,-0.761,0.752,0.805,0.856,Multi
33.85,-0.779,0.78,1.216,0.828,Multi
33.86,-0.776,0.791,1.74,0.791,Multi
33.87,-0.814,0.741,2.189,0.765,Multi
33.88,-0.851,0.784,2.43,0.748,Multi
33.89,-0.863,0.938,2.418,0.743,Multi
33.9,-0.774,1.145,2.203,0.749,Multi
33.91,-0.56,1.447,1.775,0.758,Multi
33.92,-0.268,1.67,1.219,0.776,Multi
33.93,0.044,1.689,0.692,0.801,Multi
33.94,0.301,1.587,0.369,0.817,Multi
33.95,0.4,1.409,0.268,0.818,Multi
33.96,0.183,1.162,0.572,0.801,Multi
33.97,-0.37,0.837,1.566,0.765,Multi
33.98,-0.918,0.962,2.713,0.684,Multi
33.99,-1.626,0.745,3.804,0.643,Multi
34.0,-2.227,0.293,4.634,0.64,Multi
34.01,-2.554,0.107,5.008,0.643,Multi
34.02,-2.711,-0.016,4.969,0.667,Multi
34.03,-2.65,-0.254,4.69,0.706,Multi
34.04,-2.47,-0.56,4.206,0.755,Multi
34.05,-2.307,-0.801,3.448,0.815,Multi
34.06,-2.229,-0.988,2.709,0.867,Multi
34.07,-2.313,-1.141,2.179,0.913,Multi
34.09,-2.437,-1.195,1.731,0.952,Multi
34.1,-2.494,-1.225,1.194,0.999,Multi
34.11,-2.384,-1.308,0.707,1.04,Multi
34.13,-2.189,-1.416,0.069,1.09,Multi
34.14,-1.926,-1.48,-0.646,1.135,Multi
34.16,-1.709,-1.492,-0.974,1.165,Multi
34.17,-1.266,-1.512,-1.357,1.168,Multi
34.18,-0.816,-1.458,-1.774,1.162,Multi
34.2,-0.502,-1.383,-2.057,1.174,Multi
34.21,-0.109,-1.2,-2.594,1.186,Multi
34.23,0.182,-1.027,-3.124,1.196,Multi
34.24,0.289,-0.901,-3.366,1.2,Multi
34.25,0.368,-0.789,-3.505,1.202,Multi
34.26,0.481,-0.693,-3.549,1.197,Multi
34.27,0.602,-0.6,-3.476,1.185,Multi
34.28,0.724,-0.594,-3.395,1.177,Multi
34.29,0.853,-0.601,-3.341,1.17,Multi
