time,ax,ay,az,speed,label
17.62,-15.437,-5.354,2.019,1.621,multi
17.63,-13.265,-5.705,1.472,1.659,multi
17.64,-11.092,-6.159,1.307,1.696,multi
17.65,-8.768,-7.021,1.317,1.736,multi
17.66,-6.309,-8.115,1.545,1.769,multi
17.67,-3.873,-9.143,2.005,1.789,multi
17.68,-1.695,-10.023,2.474,1.799,multi
17.69,0.002,-10.835,2.663,1.809,multi
17.7,1.121,-11.577,2.523,1.824,multi
17.71,1.784,-12.124,2.272,1.841,multi
17.72,2.28,-12.499,2.114,1.858,multi
17.73,2.855,-13.006,2.031,1.881,multi
17.74,3.519,-13.977,1.89,1.914,multi
17.75,4.101,-15.367,1.663,1.954,multi
17.76,4.51,-16.746,1.435,1.994,multi
17.77,4.886,-17.768,1.238,2.031,multi
17.78,5.442,-18.567,1.001,2.068,multi
17.79,6.163,-19.57,0.741,2.103,multi
17.8,6.76,-20.894,0.668,2.13,multi
17.81,6.952,-22.079,0.986,2.138,multi
17.82,6.75,-22.525,1.587,2.127,multi
17.83,6.387,-22.144,2.099,2.102,multi
17.84,6.01,-21.446,2.28,2.077,multi
17.85,5.511,-20.924,2.287,2.051,multi
17.86,4.717,-20.495,2.43,2.021,multi
17.87,3.674,-19.706,2.684,1.985,multi
17.88,2.617,-18.459,2.616,1.954,multi
17.89,1.658,-17.319,1.84,1.938,multi
17.9,0.553,-16.87,0.449,1.935,multi
17.91,-1.202,-16.787,-1.11,1.923,multi
17.92,-4.051,-15.765,-2.499,1.871,multi
17.93,-8.162,-12.635,-3.603,1.763,multi
17.94,-13.335,-7.621,-4.144,1.611,multi
17.95,-18.955,-2.43,-3.457,1.448,multi
17.96,-23.978,1.065,-1.03,1.317,multi
17.97,-27.234,2.336,2.65,1.24,multi
17.98,-28.06,2.507,6.044,1.21,multi
17.99,-26.808,3.214,7.679,1.197,multi
18.0,-24.614,5.158,7.423,1.171,multi
18.01,-22.497,7.664,6.509,1.121,multi
18.02,-20.602,9.459,6.223,1.063,multi
18.03,-18.307,9.785,6.637,1.032,multi
18.04,-15.078,8.824,6.74,1.053,multi
18.05,-11.128,7.275,5.708,1.124,multi
18.06,-7.249,5.695,3.843,1.219,multi
18.07,-4.108,4.27,2.177,1.3,multi
18.08,-1.833,3.042,1.368,1.348,multi
18.09,-0.212,2.165,1.201,1.362,multi
18.1,0.901,1.854,1.159,1.357,multi
18.11,1.541,2.134,1.17,1.347,multi
18.12,1.893,2.728,1.581,1.331,multi
18.13,2.341,3.243,2.501,1.311,multi
18.14,3.152,3.465,3.481,1.288,multi
18.15,4.158,3.468,3.989,1.268,multi
18.16,4.921,3.48,4.031,1.257,multi
18.17,5.201,3.658,4.067,1.247,multi
18.18,5.198,4.009,4.29,1.238,multi
18.19,5.293,4.467,4.245,1.235,multi
18.2,5.658,4.967,3.329,1.25,multi
18.21,6.206,5.433,1.621,1.288,multi
18.22,6.833,5.713,0.015,1.33,multi
18.23,7.553,5.651,-0.587,1.354,multi
18.24,8.31,5.267,-0.129,1.349,multi
18.25,8.826,4.877,0.601,1.324,multi
18.26,8.807,4.91,0.77,1.302,multi
18.27,8.29,5.535,0.16,1.297,multi
18.28,7.643,6.424,-0.887,1.302,multi
18.29,7.079,6.95,-1.988,1.306,multi
18.3,6.309,6.703,-2.992,1.308,multi
18.31,4.82,5.839,-3.824,1.317,multi
18.32,2.532,4.927,-4.324,1.333,multi
18.33,-0.011,4.442,-4.394,1.345,multi
18.34,-2.237,4.405,-4.193,1.333,multi
18.35,-4.27,4.506,-3.951,1.292,multi
18.37,-6.829,4.513,-3.49,1.236,multi
18.38,-10.305,4.481,-2.108,1.175,multi
18.4,-14.017,4.541,0.779,1.116,multi
18.41,-16.588,4.575,4.777,1.062,multi
18.42,-17.117,4.231,8.361,1.027,multi
18.43,-15.944,3.303,9.825,1.036,multi
18.44,-14.204,2.056,8.559,1.105,multi
18.46,-12.726,1.06,5.517,1.214,multi
18.47,-11.428,0.669,2.481,1.321,multi
18.48,-9.736,0.658,0.814,1.39,multi
18.49,-7.417,0.426,0.75,1.417,multi
18.51,-4.874,-0.445,1.647,1.423,multi
18.52,-2.718,-1.83,2.726,1.427,multi
18.53,-1.193,-3.213,3.569,1.436,multi
18.54,-0.09,-4.141,4.115,1.444,multi
18.55,0.883,-4.528,4.405,1.449,multi
18.56,1.805,-4.561,4.442,1.452,multi
18.57,2.585,-4.429,4.24,1.457,multi
18.58,3.192,-4.177,3.898,1.46,multi
18.59,3.72,-3.802,3.556,1.459,multi
18.6,4.246,-3.399,3.297,1.455,multi
18.61,4.721,-3.151,3.115,1.453,multi
18.62,5.04,-3.191,2.972,1.459,multi
18.63,5.203,-3.47,2.845,1.47,multi
18.64,5.335,-3.79,2.734,1.48,multi
18.65,5.572,-3.953,2.625,1.489,multi
18.66,5.924,-3.917,2.496,1.497,multi
18.67,6.291,-3.815,2.341,1.502,multi
18.68,6.566,-3.827,2.188,1.504,multi
18.69,6.721,-4.044,2.062,1.507,multi
18.7,6.78,-4.421,1.951,1.514,multi
18.71,6.75,-4.873,1.819,1.527,multi
18.72,6.576,-5.384,1.681,1.541,multi
18.73,6.193,-6.015,1.641,1.551,multi
18.74,5.626,-6.761,1.85,1.555,multi
18.75,5.032,-7.463,2.367,1.557,multi
18.76,4.601,-7.922,3.066,1.558,multi
18.77,4.372,-8.137,3.663,1.552,multi
18.78,4.098,-8.392,3.905,1.537,multi
18.79,3.373,-9.023,3.743,1.526,multi
18.8,1.956,-10.059,3.358,1.534,multi
18.81,0.033,-11.156,3.001,1.564,multi
18.82,-1.852,-11.935,2.777,1.603,multi
18.83,-3.187,-12.388,2.578,1.633,multi
18.84,-3.86,-12.878,2.216,1.656,multi
18.85,-4.175,-13.68,1.637,1.682,multi
18.86,-4.549,-14.579,1.006,1.715,multi
18.87,-5.178,-14.98,0.603,1.735,multi
18.88,-5.975,-14.442,0.617,1.717,multi
18.89,-6.745,-13.056,1.04,1.663,multi
18.9,-7.341,-11.277,1.713,1.599,multi
18.91,-7.674,-9.451,2.439,1.549,multi
18.92,-7.643,-7.595,3.036,1.512,multi
18.93,-7.158,-5.64,3.316,1.471,multi
18.94,-6.224,-3.756,3.08,1.431,multi
18.95,-4.996,-2.298,2.222,1.416,multi
18.96,-3.702,-1.419,0.864,1.441,multi
18.97,-2.54,-0.837,-0.632,1.482,multi
18.98,-1.624,-0.086,-1.823,1.489,multi
18.99,-1.001,1.008,-2.418,1.444,multi
19.0,-0.64,2.158,-2.402,1.391,multi
19.01,-0.407,2.934,-1.963,1.398,multi
19.02,-0.099,3.191,-1.325,1.494,multi
19.03,0.429,3.17,-0.64,1.629,multi
19.04,1.135,3.209,-0.015,1.722,multi
19.05,1.814,3.459,0.444,1.734,multi
19.06,2.268,3.861,0.639,1.693,multi
19.07,2.455,4.323,0.567,1.654,multi
19.08,2.494,4.817,0.356,1.648,multi
19.09,2.549,5.317,0.197,1.66,multi
19.1,2.741,5.734,0.217,1.663,multi
19.11,3.131,5.965,0.407,1.654,multi
19.12,3.733,5.98,0.676,1.646,multi
19.13,4.484,5.838,0.939,1.647,multi
19.14,5.218,5.626,1.158,1.652,multi
19.15,5.724,5.444,1.3,1.648,multi
19.16,5.879,5.449,1.306,1.635,multi
19.17,5.731,5.809,1.115,1.621,multi
19.18,5.451,6.532,0.747,1.612,multi
19.19,5.214,7.337,0.328,1.61,multi
19.2,5.12,7.787,0.014,1.614,multi
19.21,5.205,7.622,-0.127,1.624,multi
19.22,5.444,6.948,-0.153,1.64,multi
19.23,5.708,6.077,-0.185,1.658,multi
19.24,5.728,5.208,-0.305,1.67,multi
19.25,5.182,4.326,-0.521,1.673,multi
19.26,3.899,3.45,-0.818,1.675,multi
19.27,2.066,2.83,-1.217,1.689,multi
19.28,0.22,2.782,-1.757,1.713,multi
19.29,-1.006,3.3,-2.409,1.742,multi
19.3,-1.254,3.919,-3.002,1.766,multi
19.31,-0.704,4.074,-3.259,1.774,multi
19.32,-0.019,3.609,-2.929,1.76,multi
19.33,0.054,2.868,-1.944,1.727,multi
19.34,-0.793,2.268,-0.492,1.684,multi
19.35,-2.203,1.845,1.027,1.654,multi
19.36,-3.428,1.299,2.153,1.652,multi
19.37,-3.947,0.428,2.563,1.679,multi
19.38,-3.892,-0.592,2.237,1.712,multi
19.39,-3.89,-1.434,1.482,1.736,multi
19.4,-4.471,-2.03,0.784,1.748,multi
19.41,-5.622,-2.637,0.55,1.757,multi
19.42,-6.902,-3.429,0.908,1.768,multi
19.43,-7.922,-4.145,1.671,1.77,multi
19.44,-8.672,-4.286,2.461,1.752,multi
19.45,-9.373,-3.704,2.871,1.721,multi
19.46,-10.128,-2.911,2.597,1.705,multi
19.47,-10.819,-2.681,1.574,1.726,multi
19.48,-11.341,-3.311,0.121,1.778,multi
19.49,-11.83,-4.321,-1.017,1.822,multi
19.51,-12.563,-4.948,-0.991,1.821,multi
19.52,-13.625,-4.89,0.493,1.774,multi
19.53,-14.742,-4.545,2.656,1.718,multi
19.54,-15.438,-4.503,3.879,1.709,multi
19.55,-15.365,-4.897,2.824,1.77,multi
19.56,-14.522,-5.331,-0.371,1.877,multi
19.57,-13.268,-5.399,-3.935,1.969,multi
19.58,-12.202,-5.173,-5.719,1.993,multi
19.59,-11.898,-5.092,-4.911,1.946,multi
19.61,-12.539,-5.439,-2.645,1.879,multi
19.62,-13.658,-6.074,-0.886,1.855,multi
19.64,-14.374,-6.765,-0.602,1.89,multi
19.65,-14.118,-7.678,-0.968,1.946,multi
19.67,-13.193,-9.324,-0.385,1.974,multi
19.69,-12.472,-11.903,1.747,1.974,multi
19.71,-12.299,-14.757,4.311,1.994,multi
19.72,-11.738,-16.672,5.531,2.078,multi
19.73,-9.128,-16.828,4.725,2.208,multi
19.74,-3.652,-15.451,2.949,2.307,multi
19.76,3.606,-13.458,1.941,2.306,multi
19.78,10.296,-11.497,2.48,2.204,multi
19.79,14.565,-9.405,3.779,2.062,multi
19.8,16.285,-6.639,4.409,1.942,multi
19.82,16.577,-3.113,3.688,1.859,multi
19.83,16.397,0.528,2.17,1.786,multi
19.85,15.732,3.464,0.906,1.707,multi
19.86,14.156,5.396,0.386,1.637,multi
19.87,11.855,6.59,0.236,1.609,multi
19.88,9.81,7.332,-0.202,1.63,multi
19.89,8.947,7.546,-1.116,1.679,multi
19.9,9.287,7.028,-2.051,1.726,multi
19.91,10.068,5.918,-2.372,1.757,multi
19.92,10.589,4.754,-1.816,1.77,multi
19.93,10.781,3.993,-0.657,1.767,multi
19.94,10.964,3.61,0.554,1.748,multi
19.95,11.255,3.272,1.37,1.726,multi
19.96,11.402,2.83,1.668,1.714,multi
19.97,11.139,2.515,1.602,1.717,multi
19.98,10.523,2.583,1.424,1.724,multi
19.99,9.828,2.936,1.309,1.716,multi
20.0,9.219,3.212,1.279,1.692,multi
20.01,8.668,3.219,1.277,1.678,multi
20.02,8.145,3.145,1.274,1.701,multi
20.03,7.753,3.287,1.296,1.764,multi
20.04,7.58,3.676,1.368,1.833,multi
20.05,7.513,4.109,1.415,1.878,multi
20.06,7.338,4.488,1.301,1.885,multi
20.07,7.025,4.96,0.963,1.873,multi
20.08,6.8,5.643,0.495,1.861,multi
20.09,6.88,6.319,0.098,1.859,multi
20.1,7.191,6.585,-0.082,1.866,multi
20.11,7.448,6.307,-0.047,1.873,multi
20.12,7.487,5.813,0.094,1.877,multi
20.13,7.43,5.543,0.246,1.877,multi
20.14,7.478,5.579,0.367,1.875,multi
20.15,7.632,5.64,0.438,1.874,multi
20.16,7.733,5.5,0.417,1.88,multi
20.17,7.723,5.258,0.264,1.891,multi
20.18,7.75,5.109,-0.02,1.902,multi
20.19,7.936,4.995,-0.382,1.915,multi
20.2,8.152,4.663,-0.727,1.928,multi
20.21,8.138,4.077,-0.955,1.943,multi
20.22,7.838,3.57,-0.988,1.954,multi
20.23,7.484,3.444,-0.828,1.951,multi
20.24,7.241,3.498,-0.592,1.935,multi
20.25,6.826,3.173,-0.434,1.914,multi
20.26,5.655,2.194,-0.384,1.901,multi
20.27,3.438,0.921,-0.245,1.899,multi
20.28,0.602,-0.073,0.28,1.902,multi
20.29,-1.909,-0.672,1.297,1.911,multi
20.3,-3.268,-1.275,2.577,1.931,multi
20.31,-3.202,-2.179,3.729,1.965,multi
20.32,-1.959,-3.16,4.554,1.997,multi
20.33,-0.06,-3.903,5.187,2.009,multi
20.34,1.841,-4.704,5.887,1.998,multi
20.35,2.997,-6.364,6.699,1.984,multi
20.36,2.793,-9.102,7.368,1.992,multi
20.37,1.119,-11.738,7.583,2.016,multi
20.38,-1.474,-12.352,7.274,2.022,multi
20.39,-4.088,-10.025,6.672,1.982,multi
20.4,-6.012,-5.914,6.122,1.909,multi
20.41,-6.993,-2.434,5.894,1.852,multi
20.42,-7.097,-1.314,6.082,1.842,multi
20.43,-6.472,-2.415,6.547,1.875,multi
20.44,-5.368,-4.299,6.879,1.918,multi
20.45,-4.254,-5.695,6.516,1.951,multi
20.46,-3.727,-6.285,5.134,1.979,multi
20.47,-4.126,-6.33,3.038,2.01,multi
20.48,-5.266,-5.963,1.111,2.035,multi
20.49,-6.599,-5.098,0.208,2.035,multi
20.5,-7.635,-3.878,0.473,2.006,multi
20.51,-8.172,-2.876,1.261,1.977,multi
20.52,-8.211,-2.676,1.743,1.974,multi
20.53,-7.853,-3.316,1.574,1.997,multi
20.54,-7.423,-4.219,0.959,2.015,multi
20.55,-7.585,-4.665,0.172,2.004,multi
20.56,-9.024,-4.262,-0.808,1.973,multi
20.57,-11.806,-3.059,-2.104,1.947,multi
20.58,-15.075,-1.4,-3.471,1.943,multi
20.59,-17.581,0.21,-4.259,1.948,multi
20.6,-18.607,1.238,-3.954,1.945,multi
20.61,-18.41,1.344,-2.759,1.933,multi
20.62,-17.733,0.611,-1.535,1.93,multi
20.63,-17.015,-0.488,-1.136,1.954,multi
20.64,-16.173,-1.407,-1.785,2.002,multi
20.65,-15.078,-1.807,-3.025,2.048,multi
20.66,-13.991,-1.582,-4.194,2.07,multi
20.67,-13.324,-0.8,-4.897,2.064,multi
20.68,-13.056,0.203,-5.16,2.052,multi
20.69,-12.619,0.69,-5.299,2.06,multi
20.7,-11.55,-0.168,-5.687,2.106,multi
20.71,-10.16,-2.493,-6.489,2.18,multi
20.72,-9.372,-5.164,-7.465,2.243,multi
20.73,-9.813,-6.376,-8.062,2.256,multi
20.74,-11.151,-5.089,-7.881,2.206,multi
20.75,-12.423,-2.059,-7.13,2.123,multi
20.76,-13.008,0.645,-6.457,2.053,multi
20.77,-13.162,1.27,-6.127,2.025,multi
20.78,-13.553,-0.364,-5.337,2.028,multi
20.79,-14.353,-3.073,-2.676,2.025,multi
20.8,-14.861,-5.527,2.394,1.994,multi
20.81,-14.062,-7.154,8.399,1.95,multi
20.83,-11.517,-8.006,12.446,1.93,multi
20.84,-7.761,-8.14,12.332,1.957,multi
20.85,-3.901,-7.413,8.341,2.028,multi
20.87,-0.845,-5.833,3.075,2.106,multi
20.88,1.232,-3.845,-0.561,2.156,multi
20.89,2.876,-2.107,-1.379,2.164,multi
20.9,4.918,-1.051,-0.259,2.146,multi
20.91,7.896,-0.723,1.144,2.13,multi
20.92,11.658,-0.983,1.856,2.135,multi
20.93,15.37,-1.605,1.948,2.149,multi
20.94,17.934,-2.128,1.862,2.132,multi
20.95,18.591,-1.838,1.721,2.061,multi
20.96,17.316,-0.24,1.295,1.961,multi
20.97,14.793,2.315,0.426,1.894,multi
20.98,12.019,4.597,-0.693,1.9,multi
20.99,9.853,5.338,-1.628,1.952,multi
21.01,8.712,4.237,-1.993,1.971,multi
21.02,8.515,2.184,-1.618,1.893,multi
21.03,8.816,0.513,-0.606,1.734,multi
21.04,9.111,0.022,0.664,1.576,multi
21.05,9.15,0.599,1.631,1.494,multi
21.06,9.051,1.594,1.843,1.495,multi
21.07,9.089,2.379,1.276,1.526,multi
21.09,9.346,2.65,0.405,1.538,multi
21.1,9.58,2.437,-0.164,1.527,multi
21.12,9.472,2.005,-0.16,1.519,multi
21.14,8.994,1.71,0.216,1.524,multi
21.15,8.471,1.772,0.573,1.532,multi
21.17,8.259,2.094,0.694,1.526,multi
21.18,8.404,2.336,0.626,1.515,multi
21.19,8.659,2.254,0.499,1.516,multi
21.2,8.818,1.946,0.359,1.535,multi
21.21,8.917,1.713,0.205,1.555,multi
21.22,9.107,1.701,0.09,1.558,multi
21.23,9.387,1.751,0.09,1.548,multi
21.24,9.59,1.632,0.178,1.545,multi
21.25,9.619,1.34,0.195,1.559,multi
21.26,9.615,1.098,-0.009,1.579,multi
21.27,9.782,1.061,-0.443,1.592,multi
21.28,10.099,1.147,-0.992,1.596,multi
21.29,10.32,1.176,-1.532,1.604,multi
21.3,10.269,1.1,-1.964,1.619,multi
21.31,10.087,1.0,-2.159,1.633,multi
21.32,10.066,0.907,-1.965,1.633,multi
21.33,10.288,0.748,-1.386,1.618,multi
21.34,10.522,0.525,-0.723,1.605,multi
21.35,10.536,0.431,-0.417,1.601,multi
21.36,10.419,0.673,-0.682,1.608,multi
21.37,10.481,1.191,-1.334,1.614,multi
21.38,10.823,1.658,-2.024,1.616,multi
21.39,11.101,1.795,-2.659,1.616,multi
21.4,10.801,1.572,-3.455,1.622,multi
21.41,9.733,1.027,-4.549,1.642,multi
21.42,8.147,0.008,-5.612,1.675,multi
21.43,6.395,-1.646,-6.025,1.71,multi
21.44,4.554,-3.559,-5.475,1.73,multi
21.45,2.487,-4.684,-4.333,1.719,multi
21.46,0.242,-4.074,-3.333,1.672,multi
21.47,-1.753,-1.962,-2.847,1.611,multi
21.48,-3.007,0.084,-2.555,1.565,multi
21.49,-3.475,0.381,-1.873,1.549,multi
21.5,-3.714,-1.324,-0.639,1.55,multi
21.51,-4.463,-3.581,0.708,1.54,multi
21.52,-6.034,-4.54,1.638,1.51,multi
21.53,-8.057,-3.571,2.102,1.468,multi
21.54,-9.778,-1.604,2.526,1.432,multi
21.55,-10.606,-0.01,3.244,1.404,multi
21.56,-10.482,0.659,4.04,1.381,multi
21.57,-9.819,0.825,4.34,1.365,multi
21.58,-9.139,1.005,3.8,1.368,multi
21.59,-8.716,1.048,2.656,1.4,multi
21.6,-8.493,0.348,1.471,1.454,multi
21.61,-8.354,-1.373,0.635,1.509,multi
21.62,-8.438,-3.608,0.159,1.548,multi
21.63,-9.185,-5.42,-0.069,1.561,multi
21.64,-10.933,-6.131,0.019,1.554,multi
21.65,-13.418,-5.716,0.576,1.529,multi
21.66,-15.698,-4.662,1.461,1.502,multi
21.67,-16.694,-3.654,2.047,1.499,multi
21.68,-15.973,-3.298,1.584,1.54,multi
21.69,-14.089,-3.913,-0.149,1.621,multi
21.7,-12.231,-5.327,-2.51,1.702,multi
21.71,-11.467,-6.843,-4.363,1.74,multi
21.72,-12.2,-7.548,-4.901,1.717,multi
21.73,-14.089,-6.865,-4.221,1.66,multi
21.74,-16.303,-4.948,-3.194,1.606,multi
21.75,-17.891,-2.594,-2.737,1.577,multi
21.76,-18.161,-0.789,-3.133,1.574,multi
21.77,-17.059,-0.221,-3.933,1.59,multi
21.78,-15.299,-1.02,-4.458,1.618,multi
21.79,-13.994,-2.724,-4.367,1.645,multi
21.8,-13.906,-4.449,-3.829,1.656,multi
21.81,-14.861,-5.29,-3.191,1.644,multi
21.82,-15.86,-4.875,-2.596,1.624,multi
21.83,-15.839,-3.746,-1.927,1.622,multi
21.84,-14.408,-3.135,-1.097,1.646,multi
21.85,-12.008,-4.106,-0.288,1.684,multi
21.86,-9.491,-6.662,0.167,1.718,multi
21.87,-7.607,-9.571,0.135,1.744,multi
21.88,-6.747,-11.152,-0.13,1.762,multi
21.89,-6.888,-10.435,-0.216,1.758,multi
21.9,-7.579,-7.786,0.067,1.709,multi
21.91,-8.032,-4.552,0.54,1.625,multi
21.92,-7.439,-2.092,0.88,1.561,multi
21.93,-5.448,-0.991,0.938,1.575,multi
21.94,-2.376,-0.965,0.795,1.655,multi
21.95,1.073,-1.334,0.556,1.718,multi
21.96,4.315,-1.568,0.188,1.702,multi
21.97,7.136,-1.508,-0.356,1.644,multi
21.98,9.526,-1.221,-0.904,1.65,multi
21.99,11.444,-0.769,-1.032,1.747,multi
22.0,12.86,-0.126,-0.37,1.798,multi
22.01,13.922,0.755,1.048,1.598,multi
22.02,14.889,1.835,2.716,1.071,multi
22.03,15.758,2.979,3.944,0.392,multi
22.04,16.071,4.008,4.235,-0.135,multi
22.05,15.279,4.783,3.497,-0.321,multi
22.06,13.4,5.218,2.029,-0.226,multi
22.07,11.216,5.28,0.393,-0.065,multi
22.08,9.715,5.001,-0.793,-0.004,multi
22.09,9.283,4.484,-1.125,-0.04,multi
22.1,9.496,3.885,-0.639,-0.075,multi
22.11,9.675,3.354,0.202,-0.055,multi
22.12,9.554,2.982,0.849,-0.015,multi
22.13,9.354,2.804,1.055,-0.013,multi
22.14,9.329,2.829,0.976,-0.051,multi
22.15,9.41,3.049,0.876,-0.08,multi
22.16,9.348,3.417,0.783,-0.071,multi
22.17,9.093,3.815,0.492,-0.042,multi
22.18,8.846,4.085,-0.116,-0.03,multi
22.19,8.781,4.12,-0.81,-0.04,multi
22.2,8.807,3.935,-1.169,-0.046,multi
22.21,8.7,3.671,-0.972,-0.034,multi
22.22,8.409,3.503,-0.404,-0.022,multi
22.23,8.109,3.541,0.162,-0.036,multi
22.24,7.96,3.758,0.523,-0.071,multi
22.25,7.927,4.021,0.75,-0.096,multi
22.26,7.878,4.179,0.972,-0.094,multi
22.27,7.805,4.176,1.166,-0.077,multi
22.28,7.816,4.086,1.198,-0.073,multi
22.29,7.95,4.037,1.045,-0.086,multi
22.3,8.074,4.083,0.862,-0.096,multi
22.31,8.068,4.138,0.808,-0.085,multi
22.32,8.021,4.049,0.87,-0.063,multi
22.33,8.151,3.735,0.906,-0.049,multi
22.34,8.51,3.249,0.848,-0.048,multi
22.35,8.902,2.73,0.775,-0.044,multi
22.36,9.125,2.292,0.755,-0.025,multi
22.37,9.231,1.976,0.679,0.003,multi
22.38,9.423,1.786,0.356,0.019,multi
22.39,9.709,1.707,-0.23,0.018,multi
22.4,9.809,1.681,-0.806,0.015,multi
22.41,9.505,1.59,-1.048,0.022,multi
22.42,8.958,1.29,-0.91,0.038,multi
22.44,8.499,0.693,-0.691,0.044,multi
22.46,8.039,-0.199,-0.722,0.031,multi
22.47,6.9,-1.29,-1.021,0.013,multi
22.48,4.454,-2.373,-1.247,0.008,multi
22.49,1.011,-3.123,-0.993,0.023,multi
22.51,-2.091,-3.252,-0.102,0.038,multi
22.53,-3.462,-2.848,1.27,0.036,multi
22.54,-2.818,-2.572,2.805,0.018,multi
22.55,-1.214,-3.335,4.191,0.003,multi
22.56,-0.158,-5.491,5.181,0.003,multi
22.57,-0.531,-8.218,5.616,0.016,multi
22.58,-2.243,-9.864,5.501,0.018,multi
22.59,-4.658,-9.169,5.062,-0.01,multi
22.6,-7.12,-6.339,4.671,-0.064,multi
22.61,-9.104,-2.944,4.611,-0.122,multi
22.62,-10.169,-0.68,4.839,-0.157,multi
22.63,-10.091,-0.135,4.949,-0.154,multi
22.64,-9.104,-0.661,4.384,-0.118,multi
22.65,-7.869,-1.261,2.776,-0.061,multi
22.66,-7.047,-1.479,0.227,0.002,multi
22.67,-6.886,-1.471,-2.649,0.059,multi
22.68,-7.259,-1.501,-4.954,0.095,multi
22.69,-8.032,-1.621,-5.925,0.099,multi
22.7,-9.256,-1.844,-5.303,0.075,multi
22.71,-10.908,-2.361,-3.474,0.04,multi
22.72,-12.591,-3.353,-1.276,0.017,multi
22.73,-13.68,-4.592,0.416,0.018,multi
22.74,-13.887,-5.45,1.07,0.033,multi
22.75,-13.592,-5.421,0.676,0.041,multi
22.76,-13.555,-4.609,-0.354,0.032,multi
22.77,-14.232,-3.569,-1.446,0.012,multi
22.78,-15.437,-2.701,-2.177,-0.005,multi
22.79,-16.605,-1.919,-2.459,-0.014,multi
22.8,-17.311,-0.974,-2.49,-0.019,multi
22.81,-17.474,0.037,-2.527,-0.023,multi
22.82,-17.154,0.663,-2.676,-0.018,multi
22.83,-16.335,0.595,-2.891,0.002,multi
22.84,-15.008,0.042,-3.15,0.037,multi
22.85,-13.383,-0.488,-3.573,0.071,multi
22.86,-11.899,-0.726,-4.292,0.094,multi
22.87,-10.933,-0.831,-5.173,0.108,multi
22.88,-10.528,-1.068,-5.775,0.114,multi
22.89,-10.426,-1.45,-5.664,0.118,multi
22.9,-10.354,-1.798,-4.819,0.112,multi
22.91,-10.22,-2.059,-3.668,0.097,multi
22.92,-10.076,-2.406,-2.686,0.079,multi
22.93,-9.967,-2.966,-1.96,0.068,multi
22.94,-9.899,-3.577,-1.182,0.058,multi
22.95,-9.885,-3.942,-0.054,0.041,multi
22.96,-9.952,-3.961,1.383,0.011,multi
22.97,-10.008,-3.819,2.824,-0.022,multi
22.98,-9.771,-3.702,4.039,-0.04,multi
22.99,-8.88,-3.556,5.033,-0.041,multi
23.0,-7.136,-3.222,5.882,-0.032,multi
23.01,-4.624,-2.728,6.526,-0.025,multi
23.02,-1.617,-2.296,6.833,-0.02,multi
23.03,1.608,-2.033,6.786,-0.013,multi
23.04,4.818,-1.75,6.506,-0.007,multi
23.05,7.731,-1.228,5.996,-0.008,multi
23.06,9.963,-0.59,5.022,-0.011,multi
23.07,11.204,-0.244,3.412,-0.002,multi
23.08,11.484,-0.386,1.496,0.03,multi
23.09,11.253,-0.678,0.111,0.071,multi
23.1,11.12,-0.582,-0.023,0.089,multi
23.11,11.441,0.01,1.011,0.065,multi
23.12,12.085,0.624,2.306,0.016,multi
23.13,12.592,0.734,2.864,-0.02,multi
23.14,12.567,0.372,2.364,-0.019,multi
23.15,11.972,0.065,1.261,0.008,multi
23.16,11.094,0.208,0.239,0.031,multi
23.17,10.273,0.638,-0.336,0.036,multi
23.18,9.656,0.912,-0.469,0.029,multi
23.19,9.191,0.873,-0.257,0.021,multi
23.2,8.785,0.808,0.274,0.012,multi
23.21,8.453,1.038,1.047,-0.005,multi
23.22,8.293,1.507,1.811,-0.032,multi
23.23,8.352,1.907,2.251,-0.053,multi
23.24,8.54,2.094,2.223,-0.06,multi
23.25,8.69,2.255,1.823,-0.055,multi
23.26,8.679,2.61,1.233,-0.05,multi
23.27,8.5,3.084,0.581,-0.05,multi
23.28,8.237,3.383,-0.029,-0.047,multi
23.29,7.999,3.347,-0.435,-0.036,multi
23.3,7.867,3.113,-0.483,-0.022,multi
23.31,7.873,2.901,-0.211,-0.016,multi
23.32,7.984,2.768,0.141,-0.021,multi
23.33,8.122,2.639,0.335,-0.028,multi
23.34,8.205,2.53,0.353,-0.029,multi
23.35,8.219,2.59,0.352,-0.028,multi
23.36,8.225,2.885,0.426,-0.031,multi
23.37,8.295,3.243,0.487,-0.039,multi
23.38,8.448,3.413,0.4,-0.043,multi
23.39,8.652,3.336,0.178,-0.036,multi
23.4,8.885,3.173,-0.05,-0.02,multi
23.41,9.154,3.059,-0.212,-0.007,multi
23.42,9.441,2.927,-0.374,0.0,multi
23.43,9.669,2.673,-0.596,0.005,multi
23.44,9.763,2.403,-0.822,0.013,multi
23.45,9.75,2.395,-0.994,0.02,multi
23.46,9.75,2.762,-1.225,0.023,multi
23.47,9.822,3.246,-1.726,0.024,multi
23.48,9.871,3.441,-2.511,0.03,multi
23.49,9.768,3.18,-3.258,0.05,multi
23.5,9.557,2.613,-3.597,0.077,multi
23.51,9.448,1.908,-3.526,0.101,multi
23.52,9.48,1.011,-3.425,0.113,multi
23.53,9.226,-0.173,-3.59,0.109,multi
23.54,7.967,-1.41,-3.875,0.096,multi
23.55,5.35,-2.094,-3.929,0.077,multi
23.56,1.917,-1.729,-3.725,0.06,multi
23.57,-1.086,-0.452,-3.659,0.057,multi
