time,speed
1970-01-01 00:00:00.000000097,-0.6063500500319785
1970-01-01 00:00:00.000000097,-6.889984212215873
1970-01-01 00:00:00.000000098,-15.605280508855152
1970-01-01 00:00:00.000000098,-23.827104925020656
1970-01-01 00:00:00.000000098,-31.961237654414788
1970-01-01 00:00:00.000000098,-37.81359512364522
1970-01-01 00:00:00.000000098,-39.71523127194473
1970-01-01 00:00:00.000000098,-37.717458374118614
1970-01-01 00:00:00.000000098,-34.90825890629238
1970-01-01 00:00:00.000000098,-31.24578937831535
1970-01-01 00:00:00.000000098,-26.107097200473554
1970-01-01 00:00:00.000000098,-20.696700458261247
1970-01-01 00:00:00.000000098,-16.033547575060826
1970-01-01 00:00:00.000000098,-12.710316546385183
1970-01-01 00:00:00.000000098,-10.663604656453991
1970-01-01 00:00:00.000000098,-9.347082492656481
1970-01-01 00:00:00.000000098,-7.85248884278174
1970-01-01 00:00:00.000000098,-6.3168437613443515
1970-01-01 00:00:00.000000098,-4.806415808252441
1970-01-01 00:00:00.000000098,-3.4192176745640337
1970-01-01 00:00:00.000000098,-2.3164526826792944
1970-01-01 00:00:00.000000098,-0.9553161575099014
1970-01-01 00:00:00.000000098,0.9232921469876958
1970-01-01 00:00:00.000000098,3.167104313628238
1970-01-01 00:00:00.000000098,5.090778293153072
1970-01-01 00:00:00.000000098,6.154882993744185
1970-01-01 00:00:00.000000098,6.593104260815046
1970-01-01 00:00:00.000000098,6.634838218117212
1970-01-01 00:00:00.000000098,6.65735704581116
1970-01-01 00:00:00.000000098,5.848121254182404
1970-01-01 00:00:00.000000098,4.162890152279222
1970-01-01 00:00:00.000000098,2.09751042286783
1970-01-01 00:00:00.000000098,-0.46255953850608855
1970-01-01 00:00:00.000000098,-3.626304437930982
1970-01-01 00:00:00.000000098,-7.173791044635541
1970-01-01 00:00:00.000000098,-11.01757414719055
1970-01-01 00:00:00.000000098,-16.422208200547335
1970-01-01 00:00:00.000000098,-24.09271513955969
1970-01-01 00:00:00.000000098,-33.04216851078628
1970-01-01 00:00:00.000000098,-44.89650668547476
1970-01-01 00:00:00.000000098,-55.638588827297646
1970-01-01 00:00:00.000000098,-53.72849084228909
1970-01-01 00:00:00.000000098,-44.14039606971423
1970-01-01 00:00:00.000000098,-33.7425496825888
1970-01-01 00:00:00.000000098,-25.654604307461724
1970-01-01 00:00:00.000000098,-19.66792465946234
1970-01-01 00:00:00.000000098,-14.561803389562247
1970-01-01 00:00:00.000000098,-9.442136212426204
1970-01-01 00:00:00.000000098,-5.604839303353981
1970-01-01 00:00:00.000000098,-3.659591336506742
1970-01-01 00:00:00.000000098,-2.7145612031333997
1970-01-01 00:00:00.000000098,-1.7048892094079102
1970-01-01 00:00:00.000000098,-0.09271703437823864
1970-01-01 00:00:00.000000098,2.1978889696773107
1970-01-01 00:00:00.000000098,5.023370914831601
1970-01-01 00:00:00.000000098,7.986509092825539
1970-01-01 00:00:00.000000098,10.558966817228608
1970-01-01 00:00:00.000000098,13.006729989562972
1970-01-01 00:00:00.000000098,15.831059306292554
1970-01-01 00:00:00.000000098,18.381558343611676
1970-01-01 00:00:00.000000098,19.775769685312383
1970-01-01 00:00:00.000000098,19.896356944880417
1970-01-01 00:00:00.000000098,18.323160062968284
1970-01-01 00:00:00.000000098,13.98604359512498
1970-01-01 00:00:00.000000098,9.67373755242829
1970-01-01 00:00:00.000000098,6.782370217908959
1970-01-01 00:00:00.000000098,2.1081047367614656
1970-01-01 00:00:00.000000098,-6.364931098077323
1970-01-01 00:00:00.000000098,-17.926645450792012
1970-01-01 00:00:00.000000098,-30.717293905057144
1970-01-01 00:00:00.000000098,-40.624846494027565
1970-01-01 00:00:00.000000098,-44.40785292730442
1970-01-01 00:00:00.000000098,-47.287731412354354
1970-01-01 00:00:00.000000098,-44.158813501055526
1970-01-01 00:00:00.000000098,-38.544901355690655
1970-01-01 00:00:00.000000098,-34.96614715504757
1970-01-01 00:00:00.000000098,-29.33362979233544
1970-01-01 00:00:00.000000098,-22.814802554256328
1970-01-01 00:00:00.000000098,-17.59962381001218
1970-01-01 00:00:00.000000098,-13.472616190666418
1970-01-01 00:00:00.000000098,-11.105176460018189
1970-01-01 00:00:00.000000098,-8.96254705178831
1970-01-01 00:00:00.000000098,-6.67335660425352
1970-01-01 00:00:00.000000098,-5.3610222334367155
1970-01-01 00:00:00.000000098,-3.9126976998111487
1970-01-01 00:00:00.000000098,-2.3823645208876787
1970-01-01 00:00:00.000000098,-0.22213138280095102
1970-01-01 00:00:00.000000098,2.726738449428868
1970-01-01 00:00:00.000000098,5.086677391901597
1970-01-01 00:00:00.000000098,6.003523536858835
1970-01-01 00:00:00.000000098,5.955949933196665
1970-01-01 00:00:00.000000098,6.026487586584615
1970-01-01 00:00:00.000000098,6.996575786571382
1970-01-01 00:00:00.000000098,9.136588458900533
1970-01-01 00:00:00.000000098,11.494527093579606
1970-01-01 00:00:00.000000098,12.434439509177803
1970-01-01 00:00:00.000000098,10.187634283524453
1970-01-01 00:00:00.000000098,4.211786175369794
1970-01-01 00:00:00.000000098,-3.846265283687634
1970-01-01 00:00:00.000000099,-10.914840059771324
1970-01-01 00:00:00.000000099,-16.268270098538242
1970-01-01 00:00:00.000000099,-20.484718865626775
1970-01-01 00:00:00.000000099,-26.260136089791224
1970-01-01 00:00:00.000000099,-39.85887638475347
1970-01-01 00:00:00.000000099,-56.158062947067144
1970-01-01 00:00:00.000000099,-63.05942272130456
1970-01-01 00:00:00.000000099,-58.398369959957115
1970-01-01 00:00:00.000000099,-49.72755519154953
1970-01-01 00:00:00.000000099,-39.2529229099985
1970-01-01 00:00:00.000000099,-28.231424720370065
1970-01-01 00:00:00.000000099,-17.749903824473098
1970-01-01 00:00:00.000000099,-8.581984050392935
1970-01-01 00:00:00.000000099,-1.2143403773158004
1970-01-01 00:00:00.000000099,4.2691630028498215
1970-01-01 00:00:00.000000099,8.016549146444651
1970-01-01 00:00:00.000000099,10.457565059563125
1970-01-01 00:00:00.000000099,11.748199110262032
1970-01-01 00:00:00.000000099,11.955338902828725
1970-01-01 00:00:00.000000099,11.647649173034925
1970-01-01 00:00:00.000000099,11.603274530082373
1970-01-01 00:00:00.000000099,12.468378217037348
1970-01-01 00:00:00.000000099,14.071962021584039
1970-01-01 00:00:00.000000099,16.356004712633588
1970-01-01 00:00:00.000000099,17.57069785783185
1970-01-01 00:00:00.000000099,16.6329665407281
1970-01-01 00:00:00.000000099,14.285853604485153
1970-01-01 00:00:00.000000099,11.170743681306547
1970-01-01 00:00:00.000000099,8.339356316862538
1970-01-01 00:00:00.000000099,5.875408702839705
1970-01-01 00:00:00.000000099,3.8129968776091343
1970-01-01 00:00:00.000000099,-0.10103952867383681
1970-01-01 00:00:00.000000099,-6.414980802456029
1970-01-01 00:00:00.000000099,-15.587450242840266
1970-01-01 00:00:00.000000099,-24.760013006577093
1970-01-01 00:00:00.000000099,-30.45731790777047
1970-01-01 00:00:00.000000099,-36.02893498338084
1970-01-01 00:00:00.000000099,-38.680253651023534
1970-01-01 00:00:00.000000099,-36.8779799242183
1970-01-01 00:00:00.000000099,-33.993587608210454
1970-01-01 00:00:00.000000099,-29.648866645691093
1970-01-01 00:00:00.000000099,-22.676506964864505
1970-01-01 00:00:00.000000099,-16.269768104839144
1970-01-01 00:00:00.000000099,-12.23762037371777
1970-01-01 00:00:00.000000099,-10.59115774973402
1970-01-01 00:00:00.000000099,-9.8428811623964
1970-01-01 00:00:00.000000099,-8.950681929856577
1970-01-01 00:00:00.000000099,-8.066475238788408
1970-01-01 00:00:00.000000099,-6.912598327772294
1970-01-01 00:00:00.000000099,-5.469043532335576
1970-01-01 00:00:00.000000099,-4.008579106590651
1970-01-01 00:00:00.000000099,-2.74110532316699
1970-01-01 00:00:00.000000099,-1.7532106284848359
1970-01-01 00:00:00.000000099,-1.0177839711188679
1970-01-01 00:00:00.000000099,-0.5712821395131789
1970-01-01 00:00:00.000000099,0.09726904487077126
1970-01-01 00:00:00.000000099,1.1708350343006126
1970-01-01 00:00:00.000000099,2.1158767143900565
1970-01-01 00:00:00.000000099,2.6027163681102414
1970-01-01 00:00:00.000000099,2.766388483489793
1970-01-01 00:00:00.000000099,2.8001162363445555
1970-01-01 00:00:00.000000099,3.3958597372727866
1970-01-01 00:00:00.000000099,3.7052589286885222
1970-01-01 00:00:00.000000099,3.0427650721250785
1970-01-01 00:00:00.000000099,1.3344645255972496
1970-01-01 00:00:00.000000099,-1.7640877561755528
1970-01-01 00:00:00.000000099,-6.657676569334425
1970-01-01 00:00:00.000000099,-11.532063430688579
1970-01-01 00:00:00.000000099,-13.874259403490813
1970-01-01 00:00:00.000000099,-12.89351120717951
1970-01-01 00:00:00.000000099,-9.847014926415076
1970-01-01 00:00:00.000000099,-8.149147768691712
1970-01-01 00:00:00.000000099,-7.07810888507668
1970-01-01 00:00:00.000000099,-11.10129296710676
1970-01-01 00:00:00.000000099,-14.582211085245675
1970-01-01 00:00:00.000000099,-14.429533005433052
1970-01-01 00:00:00.000000099,-9.827719705249658
1970-01-01 00:00:00.000000099,-6.594352400064815
1970-01-01 00:00:00.000000099,-3.3931883084826486
1970-01-01 00:00:00.000000099,-5.706878412278764
1970-01-01 00:00:00.000000099,-3.9129625230034843
1970-01-01 00:00:00.000000099,1.7280894618418767
1970-01-01 00:00:00.000000099,6.4326808539674705
1970-01-01 00:00:00.000000099,7.538484072495995
1970-01-01 00:00:00.000000099,7.089405643598856
1970-01-01 00:00:00.000000099,6.790993228340557
1970-01-01 00:00:00.000000099,7.318915972242027
1970-01-01 00:00:00.000000099,9.066921505307722
1970-01-01 00:00:00.000000099,10.890923078490673
1970-01-01 00:00:00.000000099,12.005901222508452
1970-01-01 00:00:00.000000099,11.99283665723638
1970-01-01 00:00:00.000000099,11.02417187073145
1970-01-01 00:00:00.000000099,8.372367614815406
1970-01-01 00:00:00.000000099,5.578863438775552
1970-01-01 00:00:00.000000099,4.396799205293368
1970-01-01 00:00:00.000000099,3.5055903389816807
1970-01-01 00:00:00.000000099,2.90872861048336
1970-01-01 00:00:00.000000099,2.3154516113672825
1970-01-01 00:00:00.000000100,1.596561838504166
1970-01-01 00:00:00.000000100,0.3545414383375205
1970-01-01 00:00:00.000000100,-0.9299673805498234
1970-01-01 00:00:00.000000100,-0.802614969386081
1970-01-01 00:00:00.000000100,0.5665585782671549
1970-01-01 00:00:00.000000100,0.6383884685162293
1970-01-01 00:00:00.000000100,0.49457472572042405
1970-01-01 00:00:00.000000100,-2.2194743566149944
1970-01-01 00:00:00.000000100,-4.072994669507701
1970-01-01 00:00:00.000000100,-4.00558701400935
1970-01-01 00:00:00.000000100,-3.070703368396483
1970-01-01 00:00:00.000000100,-2.208151127787307
1970-01-01 00:00:00.000000100,-1.6515974310629904
1970-01-01 00:00:00.000000100,-1.5715992136848123
1970-01-01 00:00:00.000000100,-1.6775499409330497
1970-01-01 00:00:00.000000100,-1.9639167490252472
1970-01-01 00:00:00.000000100,-2.349316985490802
1970-01-01 00:00:00.000000100,-2.7219147695710357
1970-01-01 00:00:00.000000100,-2.9385099289385805
1970-01-01 00:00:00.000000100,-2.729808176626838
1970-01-01 00:00:00.000000100,-2.354105270719588
1970-01-01 00:00:00.000000100,-1.7415924981109925
1970-01-01 00:00:00.000000100,-0.8592459371407233
1970-01-01 00:00:00.000000100,-0.11277114293598223
1970-01-01 00:00:00.000000100,-0.1014902994199226
1970-01-01 00:00:00.000000100,-0.6654759247277411
1970-01-01 00:00:00.000000100,-1.6906171506959997
1970-01-01 00:00:00.000000100,-2.4136480313604056
1970-01-01 00:00:00.000000100,-3.149354870720022
1970-01-01 00:00:00.000000100,-3.857327675791426
1970-01-01 00:00:00.000000100,-4.0063395112714675
1970-01-01 00:00:00.000000100,-4.255153184875079
1970-01-01 00:00:00.000000100,-4.869013152795604
1970-01-01 00:00:00.000000100,-6.0877473950693615
1970-01-01 00:00:00.000000100,-6.832749881212083
1970-01-01 00:00:00.000000100,-7.136899724277839
1970-01-01 00:00:00.000000100,-6.493257607102791
