time,ax,ay,az,speed,label
12.37,-1.717,3.658,12.674,2.486,run
12.38,-2.298,3.007,12.651,2.505,run
12.39,-2.349,1.644,11.911,2.515,run
12.4,-1.962,0.269,11.165,2.501,run
12.41,-1.165,-0.819,10.186,2.481,run
12.42,-0.035,-1.705,8.559,2.483,run
12.43,1.093,-2.34,6.425,2.506,run
12.44,1.733,-2.383,4.344,2.52,run
12.45,1.66,-1.691,2.651,2.502,run
12.46,1.161,-0.735,1.23,2.476,run
12.47,0.77,-0.289,-0.117,2.478,run
12.48,0.759,-0.666,-1.329,2.509,run
12.49,0.946,-1.44,-2.202,2.528,run
12.5,1.002,-1.961,-2.719,2.504,run
12.51,0.838,-2.017,-3.069,2.467,run
12.52,0.619,-1.858,-3.36,2.468,run
12.53,0.472,-1.694,-3.487,2.516,run
12.54,0.336,-1.411,-3.388,2.546,run
12.55,0.146,-0.895,-3.311,2.508,run
12.56,0.031,-0.446,-3.674,2.44,run
12.57,0.198,-0.594,-4.587,2.441,run
12.58,0.629,-1.436,-5.582,2.545,run
12.59,1.018,-2.316,-5.915,2.628,run
12.6,1.093,-2.338,-5.161,2.5,run
12.61,0.922,-1.222,-3.54,2.093,run
