time,ax,ay,az,speed,label
23.52,9.491,0.912,-3.525,0.003,multi
23.53,9.25,-0.283,-3.697,-0.002,multi
23.54,8.004,-1.533,-3.985,-0.004,multi
23.55,5.396,-2.214,-4.017,-0.001,multi
23.56,1.956,-1.822,-3.776,0.003,multi
23.57,-1.07,-0.509,-3.698,0.003,multi
23.58,-2.543,0.881,-4.037,-0.002,multi
23.59,-2.222,1.376,-4.244,-0.004,multi
23.6,-0.887,0.519,-3.28,-0.001,multi
23.61,0.217,-1.344,-0.683,0.003,multi
23.62,0.081,-3.242,2.735,0.003,multi
23.63,-1.666,-4.059,5.413,-0.002,multi
23.64,-4.691,-3.144,6.305,-0.004,multi
23.65,-8.075,-0.772,5.594,-0.001,multi
23.66,-10.647,1.896,4.274,0.003,multi
23.67,-11.603,3.538,3.218,0.002,multi
23.69,-11.113,3.642,2.754,-0.002,multi
23.71,-10.329,2.87,2.888,-0.003,multi
23.72,-10.542,2.405,3.532,-0.001,multi
23.73,-12.093,2.871,4.343,0.003,multi
23.75,-14.075,3.887,4.645,0.002,multi
23.76,-15.198,4.673,3.948,-0.002,multi
23.78,-15.017,4.954,2.707,-0.003,multi
23.79,-14.313,5.151,2.275,-0.001,multi
23.8,-14.267,5.719,3.719,0.003,multi
23.81,-15.332,6.514,6.604,0.002,multi
23.82,-16.946,6.975,9.155,-0.002,multi
23.83,-18.259,6.84,9.852,-0.003,multi
23.84,-18.958,6.47,8.877,-0.0,multi
23.85,-19.33,6.362,7.917,0.003,multi
23.86,-19.66,6.468,8.517,0.002,multi
23.87,-19.79,6.146,10.683,-0.001,multi
23.88,-19.35,4.835,13.029,-0.003,multi
23.89,-18.29,2.673,14.084,-0.0,multi
23.9,-17.016,0.427,13.367,0.003,multi
23.91,-15.989,-1.117,11.409,0.002,multi
23.92,-15.3,-1.672,9.158,-0.001,multi
23.93,-14.719,-1.525,7.507,-0.003,multi
23.94,-14.072,-1.304,7.095,-0.0,multi
23.95,-13.439,-1.68,8.012,0.003,multi
23.96,-12.961,-3.036,9.462,0.002,multi
23.97,-12.562,-5.144,9.957,-0.001,multi
23.98,-11.986,-7.136,8.33,-0.003,multi
23.99,-11.098,-8.028,4.803,-0.0,multi
24.0,-10.051,-7.511,0.993,0.003,multi
24.01,-9.12,-6.259,-1.343,0.002,multi
24.02,-8.432,-5.362,-1.687,-0.001,multi
24.03,-7.908,-5.382,-0.971,-0.003,multi
24.04,-7.446,-5.971,-0.544,-0.0,multi
24.05,-7.062,-6.377,-1.044,0.003,multi
24.06,-6.808,-6.205,-2.234,0.002,multi
24.07,-6.623,-5.611,-3.677,-0.001,multi
24.08,-6.345,-4.871,-5.284,-0.003,multi
24.09,-5.882,-4.003,-7.176,-0.0,multi
24.1,-5.308,-2.89,-9.214,0.003,multi
24.11,-4.753,-1.657,-10.877,0.002,multi
24.12,-4.24,-0.692,-11.632,-0.001,multi
24.13,-3.695,-0.273,-11.342,-0.003,multi
24.14,-3.104,-0.287,-10.315,-0.0,multi
24.15,-2.584,-0.419,-9.104,0.003,multi
24.16,-2.257,-0.523,-8.324,0.002,multi
24.17,-2.065,-0.69,-8.519,-0.001,multi
24.18,-1.785,-0.973,-9.925,-0.003,multi
24.19,-1.251,-1.225,-12.204,-0.0,multi
24.2,-0.54,-1.318,-14.469,0.003,multi
24.21,0.082,-1.415,-15.793,0.002,multi
24.22,0.375,-1.856,-15.801,-0.001,multi
24.23,0.287,-2.716,-14.83,-0.003,multi
24.24,-0.066,-3.627,-13.523,-0.0,multi
24.25,-0.493,-4.132,-12.339,0.003,multi
24.26,-0.8,-4.172,-11.437,0.002,multi
24.27,-0.829,-4.096,-10.88,-0.001,multi
24.28,-0.529,-4.183,-10.738,-0.003,multi
24.29,-0.036,-4.298,-10.923,-0.0,multi
24.3,0.387,-4.109,-11.057,0.002,multi
24.31,0.541,-3.548,-10.699,0.002,multi
24.32,0.437,-2.9,-9.75,-0.001,multi
24.33,0.259,-2.449,-8.558,-0.003,multi
24.34,0.157,-2.167,-7.56,-0.0,multi
24.35,0.132,-1.884,-6.881,0.002,multi
24.36,0.123,-1.639,-6.344,0.002,multi
24.37,0.144,-1.686,-5.85,-0.001,multi
24.38,0.29,-2.115,-5.593,-0.003,multi
24.39,0.58,-2.618,-5.829,-0.0,multi
24.4,0.869,-2.784,-6.493,0.002,multi
24.41,0.972,-2.568,-7.17,0.002,multi
24.42,0.868,-2.336,-7.474,-0.001,multi
24.43,0.728,-2.394,-7.369,-0.003,multi
24.44,0.723,-2.646,-7.082,-0.0,multi
24.45,0.834,-2.793,-6.78,0.002,multi
24.46,0.904,-2.783,-6.456,0.002,multi
24.47,0.855,-2.85,-6.133,-0.001,multi
24.48,0.788,-3.09,-6.021,-0.003,multi
24.49,0.839,-3.197,-6.34,-0.0,multi
24.5,0.981,-2.821,-6.984,0.002,multi
24.51,1.033,-2.099,-7.495,0.002,multi
24.52,0.887,-1.614,-7.443,-0.001,multi
24.53,0.656,-1.698,-6.797,-0.002,multi
24.54,0.545,-1.976,-5.866,-0.0,multi
24.55,0.565,-1.814,-4.913,0.002,multi
24.56,0.474,-1.19,-3.913,0.002,multi
24.57,0.022,-0.836,-2.692,-0.001,multi
24.58,-0.745,-1.309,-1.177,-0.002,multi
24.59,-1.485,-2.048,0.597,-0.0,multi
24.6,-1.889,-1.685,2.671,0.002,multi
24.61,-1.976,0.509,5.158,0.002,multi
24.62,-2.022,3.583,7.927,-0.001,multi
24.63,-2.205,5.529,10.345,-0.002,multi
24.64,-2.355,5.07,11.494,-0.0,multi
24.65,-2.069,2.838,10.761,0.002,multi
24.66,-1.074,0.798,8.253,0.002,multi
24.67,0.506,0.566,4.712,-0.001,multi
24.68,2.199,2.245,1.169,-0.002,multi
24.69,3.416,4.687,-1.227,-0.0,multi
24.7,3.677,6.599,-1.241,0.002,multi
24.71,2.752,7.359,2.086,0.002,multi
24.72,0.777,7.017,8.643,-0.001,multi
24.73,-1.674,5.899,16.666,-0.002,multi
24.74,-3.71,4.368,23.229,-0.0,multi
24.75,-4.523,2.829,25.788,0.002,multi
24.76,-3.865,1.714,23.666,0.002,multi
24.77,-2.21,1.319,18.261,-0.001,multi
24.78,-0.42,1.662,11.887,-0.002,multi
24.79,0.834,2.523,6.35,-0.0,multi
24.8,1.427,3.584,2.368,0.002,multi
24.81,1.651,4.53,-0.071,0.002,multi
24.82,1.82,5.08,-1.183,-0.001,multi
24.83,2.014,5.069,-1.292,-0.002,multi
24.84,2.156,4.558,-0.987,-0.0,multi
24.85,2.214,3.827,-0.989,0.002,multi
24.86,2.279,3.194,-1.704,0.002,multi
24.87,2.428,2.8,-2.934,-0.001,multi
24.88,2.605,2.586,-4.143,-0.002,multi
24.89,2.677,2.44,-4.977,-0.0,multi
24.9,2.592,2.314,-5.461,0.002,multi
24.91,2.445,2.194,-5.734,0.001,multi
24.92,2.367,2.009,-5.756,-0.001,multi
24.93,2.387,1.663,-5.409,-0.002,multi
24.94,2.423,1.172,-4.821,-0.0,multi
24.95,2.392,0.695,-4.394,0.002,multi
24.96,2.293,0.402,-4.416,0.001,multi
24.97,2.17,0.291,-4.709,-0.001,multi
24.98,2.036,0.207,-4.814,-0.002,multi
24.99,1.865,0.026,-4.517,-0.0,multi
25.0,1.651,-0.2,-4.088,0.002,multi
25.01,1.441,-0.312,-3.93,0.001,multi
25.02,1.286,-0.232,-4.07,-0.001,multi
25.03,1.184,-0.05,-4.166,-0.002,multi
25.04,1.101,0.082,-4.0,-0.0,multi
25.05,1.036,0.104,-3.808,0.002,multi
25.06,1.02,0.084,-3.934,0.001,multi
25.07,1.035,0.114,-4.202,-0.001,multi
25.08,0.976,0.194,-3.855,-0.002,multi
25.1,0.732,0.222,-2.305,-0.0,multi
25.12,0.318,0.09,0.089,0.002,multi
25.14,-0.122,-0.198,2.145,0.001,multi
25.15,-0.476,-0.479,2.912,-0.001,multi
25.17,-0.808,-0.511,2.583,-0.002,multi
25.19,-1.292,-0.166,2.31,-0.0,multi
25.21,-1.985,0.427,3.084,0.002,multi
25.23,-2.694,0.918,4.819,0.001,multi
25.24,-3.118,1.006,6.52,-0.001,multi
25.25,-3.12,0.706,7.246,-0.002,multi
25.26,-2.844,0.34,6.87,-0.0,multi
25.27,-2.558,0.238,5.963,0.002,multi
25.28,-2.42,0.423,5.116,0.001,multi
25.29,-2.398,0.62,4.463,-0.001,multi
25.3,-2.403,0.564,3.786,-0.002,multi
25.31,-2.421,0.266,2.911,-0.0,multi
25.32,-2.495,-0.038,1.908,0.002,multi
25.33,-2.628,-0.159,0.969,0.001,multi
25.34,-2.752,-0.117,0.219,-0.001,multi
25.35,-2.816,-0.034,-0.327,-0.002,multi
25.36,-2.848,0.053,-0.694,-0.0,multi
25.37,-2.902,0.205,-0.916,0.002,multi
25.38,-2.964,0.433,-1.065,0.001,multi
25.39,-2.946,0.622,-1.254,-0.001,multi
25.4,-2.797,0.661,-1.549,-0.002,multi
25.41,-2.577,0.593,-1.913,-0.0,multi
25.42,-2.389,0.574,-2.253,0.002,multi
25.43,-2.253,0.682,-2.532,0.001,multi
25.44,-2.08,0.818,-2.804,-0.001,multi
25.45,-1.783,0.844,-3.138,-0.002,multi
25.46,-1.39,0.772,-3.531,-0.0,multi
25.47,-1.02,0.749,-3.905,0.002,multi
25.48,-0.753,0.854,-4.18,0.001,multi
25.49,-0.558,0.985,-4.322,-0.001,multi
25.5,-0.361,0.979,-4.331,-0.002,multi
25.51,-0.141,0.821,-4.219,-0.0,multi
25.52,0.067,0.668,-4.025,0.002,multi
25.53,0.246,0.658,-3.822,0.001,multi
25.54,0.43,0.753,-3.686,-0.001,multi
25.55,0.654,0.817,-3.632,-0.002,multi
25.56,0.882,0.803,-3.611,-0.0,multi
25.57,1.046,0.796,-3.574,0.002,multi
25.58,1.14,0.872,-3.535,0.001,multi
25.59,1.246,0.982,-3.538,-0.001,multi
25.6,1.44,1.033,-3.571,-0.002,multi
25.61,1.688,1.053,-3.527,0.0,multi
25.62,1.87,1.198,-3.268,0.002,multi
25.63,1.901,1.565,-2.729,0.001,multi
25.64,1.825,2.048,-1.949,-0.001,multi
25.65,1.752,2.426,-1.036,-0.002,multi
25.66,1.736,2.587,-0.099,0.0,multi
25.67,1.738,2.592,0.788,0.002,multi
25.68,1.692,2.522,1.598,0.001,multi
25.69,1.605,2.321,2.353,-0.001,multi
25.7,1.545,1.868,3.076,-0.002,multi
25.71,1.562,1.201,3.722,0.0,multi
25.72,1.638,0.586,4.152,0.002,multi
25.73,1.718,0.312,4.227,0.001,multi
25.74,1.774,0.414,3.952,-0.001,multi
25.75,1.82,0.661,3.506,-0.002,multi
25.76,1.885,0.806,3.08,0.0,multi
25.77,1.985,0.835,2.707,0.002,multi
25.78,2.118,0.931,2.313,0.001,multi
25.79,2.252,1.205,1.983,-0.001,multi
25.8,2.305,1.508,2.098,-0.002,multi
25.81,2.162,1.51,3.066,0.0,multi
25.82,1.762,0.978,4.824,0.002,multi
25.83,1.179,-0.014,6.64,0.001,multi
25.84,0.607,-1.117,7.545,-0.001,multi
25.85,0.226,-1.935,7.077,-0.002,multi
25.86,0.08,-2.263,5.637,0.0,multi
25.87,0.072,-2.177,4.106,0.002,multi
25.88,0.084,-1.928,3.097,0.001,multi
25.89,0.079,-1.743,2.565,-0.001,multi
25.9,0.078,-1.672,2.065,-0.002,multi
25.91,0.083,-1.614,1.319,0.0,multi
25.92,0.043,-1.469,0.452,0.002,multi
25.93,-0.082,-1.253,-0.242,0.001,multi
25.94,-0.261,-1.06,-0.662,-0.001,multi
25.95,-0.409,-0.927,-0.96,-0.002,multi
25.96,-0.472,-0.783,-1.312,0.0,multi
25.97,-0.472,-0.555,-1.706,0.002,multi
25.98,-0.461,-0.292,-2.003,0.001,multi
25.99,-0.456,-0.147,-2.148,-0.001,multi
26.0,-0.42,-0.207,-2.245,-0.002,multi
26.01,-0.32,-0.391,-2.435,0.0,multi
26.02,-0.171,-0.528,-2.735,0.002,multi
26.03,-0.025,-0.539,-3.04,0.001,multi
26.04,0.08,-0.488,-3.25,-0.001,multi
26.05,0.139,-0.465,-3.355,-0.002,multi
26.06,0.165,-0.448,-3.402,0.0,multi
26.07,0.162,-0.345,-3.413,0.002,multi
26.08,0.14,-0.136,-3.376,0.001,multi
26.09,0.115,0.065,-3.288,-0.001,multi
26.1,0.107,0.132,-3.172,-0.002,multi
26.11,0.119,0.067,-3.043,0.0,multi
26.12,0.13,-0.006,-2.866,0.002,multi
26.13,0.124,0.011,-2.601,0.001,multi
26.14,0.104,0.086,-2.258,-0.001,multi
26.15,0.079,0.127,-1.911,-0.002,multi
26.16,0.042,0.1,-1.629,0.0,multi
26.17,-0.026,0.05,-1.421,0.002,multi
26.18,-0.119,0.02,-1.254,0.001,multi
26.19,-0.191,-0.0,-1.124,-0.001,multi
26.2,-0.19,-0.021,-1.067,-0.002,multi
26.21,-0.111,0.001,-1.105,0.0,multi
26.22,-0.01,0.12,-1.171,0.002,multi
26.23,0.04,0.303,-1.138,0.001,multi
26.24,0.014,0.439,-0.916,-0.001,multi
26.25,-0.041,0.459,-0.526,-0.002,multi
26.26,-0.051,0.408,-0.052,0.0,multi
26.27,0.019,0.357,0.462,0.002,multi
26.28,0.127,0.255,1.057,0.001,multi
26.29,0.187,-0.045,1.767,-0.001,multi
26.3,0.143,-0.574,2.48,-0.002,multi
26.31,0.04,-1.099,2.918,0.0,multi
26.32,-0.001,-1.268,2.8,0.002,multi
26.33,0.12,-0.936,2.093,0.001,multi
26.34,0.381,-0.31,1.105,-0.001,multi
26.35,0.622,0.248,0.328,-0.002,multi
26.36,0.671,0.542,0.136,0.0,multi
26.37,0.48,0.633,0.601,0.002,multi
26.38,0.159,0.625,1.548,0.001,multi
26.39,-0.148,0.448,2.75,-0.001,multi
26.4,-0.407,-0.086,4.028,-0.002,multi
26.41,-0.698,-1.018,5.166,0.0,multi
26.42,-1.09,-2.09,5.807,0.002,multi
26.43,-1.523,-2.889,5.558,0.001,multi
26.44,-1.845,-3.135,4.281,-0.001,multi
26.46,-1.958,-2.843,2.3,-0.002,multi
26.47,-1.905,-2.246,0.267,0.0,multi
26.48,-1.805,-1.62,-1.238,0.002,multi
26.49,-1.717,-1.164,-2.031,0.001,multi
26.51,-1.604,-0.959,-2.298,-0.002,multi
26.53,-1.417,-0.954,-2.303,-0.002,multi
26.55,-1.19,-1.001,-2.17,0.0,multi
26.57,-1.015,-0.957,-1.916,0.002,multi
26.59,-0.935,-0.8,-1.623,0.001,multi
26.6,-0.89,-0.639,-1.473,-0.002,multi
26.61,-0.787,-0.58,-1.595,-0.002,multi
26.62,-0.603,-0.597,-1.921,0.0,multi
26.63,-0.403,-0.565,-2.25,0.002,multi
26.64,-0.256,-0.418,-2.446,0.001,multi
26.65,-0.166,-0.235,-2.544,-0.002,multi
26.66,-0.087,-0.135,-2.649,-0.002,multi
26.67,-0.001,-0.123,-2.773,0.001,multi
26.68,0.063,-0.086,-2.817,0.002,multi
26.69,0.075,0.056,-2.714,0.001,multi
26.7,0.055,0.233,-2.543,-0.002,multi
26.71,0.044,0.314,-2.449,-0.002,multi
26.72,0.049,0.275,-2.475,0.001,multi
26.73,0.018,0.252,-2.497,0.002,multi
26.74,-0.097,0.385,-2.361,0.001,multi
26.75,-0.278,0.663,-2.056,-0.002,multi
26.76,-0.444,0.942,-1.723,-0.002,multi
26.77,-0.514,1.109,-1.501,0.001,multi
26.78,-0.471,1.175,-1.392,0.002,multi
26.79,-0.359,1.211,-1.269,0.001,multi
26.8,-0.241,1.235,-1.015,-0.002,multi
26.81,-0.161,1.204,-0.614,-0.002,multi
26.82,-0.137,1.102,-0.126,0.001,multi
26.83,-0.164,0.978,0.395,0.002,multi
26.84,-0.226,0.883,0.928,0.001,multi
26.85,-0.303,0.796,1.441,-0.002,multi
26.86,-0.38,0.666,1.855,-0.002,multi
26.87,-0.448,0.512,2.078,0.001,multi
26.88,-0.494,0.426,2.068,0.002,multi
26.89,-0.493,0.469,1.851,0.001,multi
26.9,-0.419,0.575,1.492,-0.002,multi
26.91,-0.261,0.622,1.051,-0.002,multi
26.92,-0.022,0.584,0.584,0.001,multi
26.93,0.279,0.568,0.183,0.002,multi
26.94,0.607,0.684,-0.026,0.001,multi
26.95,0.89,0.89,0.075,-0.002,multi
26.96,1.022,1.005,0.522,-0.002,multi
26.97,0.932,0.878,1.24,0.001,multi
26.98,0.655,0.513,2.076,0.002,multi
26.99,0.332,0.024,2.873,0.001,multi
27.0,0.119,-0.487,3.515,-0.002,multi
27.01,0.077,-0.983,3.911,-0.002,multi
27.02,0.17,-1.435,3.971,0.001,multi
27.03,0.345,-1.764,3.623,0.002,multi
27.04,0.603,-1.881,2.884,0.001,multi
27.05,0.954,-1.78,1.92,-0.002,multi
27.06,1.324,-1.549,1.008,-0.002,multi
27.07,1.557,-1.288,0.389,0.001,multi
27.08,1.54,-1.049,0.131,0.003,multi
27.09,1.322,-0.843,0.111,0.0,multi
27.1,1.081,-0.692,0.139,-0.002,multi
27.11,0.964,-0.623,0.089,-0.002,multi
27.12,0.97,-0.615,-0.06,0.001,multi
27.13,0.998,-0.596,-0.282,0.003,multi
27.14,0.98,-0.511,-0.561,0.0,multi
27.15,0.947,-0.385,-0.882,-0.002,multi
27.16,0.954,-0.301,-1.186,-0.002,multi
27.17,0.991,-0.304,-1.405,0.001,multi
27.18,0.995,-0.356,-1.528,0.003,multi
27.19,0.937,-0.386,-1.63,0.0,multi
27.2,0.863,-0.372,-1.794,-0.002,multi
27.21,0.834,-0.344,-2.006,-0.002,multi
27.22,0.849,-0.326,-2.168,0.001,multi
27.23,0.858,-0.299,-2.213,0.003,multi
27.24,0.839,-0.238,-2.201,0.0,multi
27.25,0.834,-0.16,-2.257,-0.003,multi
27.26,0.881,-0.103,-2.423,-0.002,multi
27.27,0.949,-0.073,-2.597,0.002,multi
27.28,0.958,-0.03,-2.636,0.003,multi
27.29,0.881,0.057,-2.511,0.0,multi
27.3,0.781,0.153,-2.33,-0.003,multi
27.31,0.739,0.197,-2.2,-0.002,multi
27.32,0.75,0.183,-2.098,0.002,multi
27.33,0.728,0.174,-1.903,0.003,multi
27.34,0.602,0.24,-1.549,0.0,multi
27.35,0.41,0.377,-1.111,-0.003,multi
27.36,0.26,0.521,-0.734,-0.002,multi
27.37,0.224,0.623,-0.487,0.002,multi
27.38,0.283,0.689,-0.315,0.003,multi
27.39,0.363,0.74,-0.116,0.0,multi
27.4,0.414,0.761,0.153,-0.003,multi
27.41,0.428,0.712,0.472,-0.002,multi
27.42,0.415,0.591,0.811,0.002,multi
27.43,0.386,0.442,1.164,0.003,multi
27.44,0.355,0.307,1.524,-0.0,multi
27.45,0.34,0.182,1.85,-0.004,multi
27.46,0.338,0.058,2.102,-0.002,multi
27.47,0.309,-0.015,2.294,0.002,multi
27.48,0.209,0.052,2.496,0.004,multi
27.49,0.049,0.285,2.757,-0.0,multi
27.5,-0.117,0.559,3.045,-0.004,multi
27.51,-0.245,0.666,3.258,-0.002,multi
27.52,-0.354,0.477,3.311,0.003,multi
27.53,-0.485,0.05,3.205,0.004,multi
27.54,-0.631,-0.43,3.026,-0.0,multi
27.55,-0.72,-0.8,2.883,-0.004,multi
27.56,-0.702,-1.025,2.853,-0.002,multi
27.57,-0.625,-1.177,2.939,0.003,multi
27.58,-0.616,-1.346,3.056,0.004,multi
27.59,-0.762,-1.567,3.058,-0.0,multi
27.6,-1.033,-1.8,2.8,-0.005,multi
27.61,-1.322,-1.942,2.23,-0.003,multi
27.62,-1.545,-1.872,1.43,0.004,multi
27.63,-1.695,-1.538,0.569,0.005,multi
27.64,-1.809,-1.022,-0.184,-0.001,multi
27.65,-1.907,-0.522,-0.732,-0.006,multi
27.66,-1.985,-0.225,-1.062,-0.003,multi
27.67,-2.031,-0.181,-1.219,0.004,multi
27.68,-2.039,-0.292,-1.286,0.006,multi
27.69,-1.99,-0.424,-1.354,-0.001,multi
27.7,-1.866,-0.515,-1.478,-0.007,multi
27.71,-1.685,-0.581,-1.636,-0.003,multi
27.72,-1.511,-0.627,-1.755,0.005,multi
27.73,-1.4,-0.608,-1.793,0.007,multi
27.74,-1.328,-0.484,-1.802,-0.002,multi
27.75,-1.194,-0.289,-1.889,-0.008,multi
27.76,-0.918,-0.12,-2.099,-0.003,multi
27.78,-0.521,-0.038,-2.362,0.007,multi
27.8,-0.111,-0.014,-2.549,0.008,multi
27.81,0.215,0.021,-2.588,-0.002,multi
27.82,0.433,0.094,-2.508,-0.011,multi
27.84,0.568,0.166,-2.376,-0.004,multi
27.85,0.635,0.206,-2.217,0.009,multi
27.87,0.631,0.256,-2.022,0.011,multi
27.88,0.583,0.396,-1.815,-0.004,multi
27.89,0.552,0.648,-1.667,-0.015,multi
27.91,0.575,0.941,-1.617,-0.005,multi
27.92,0.624,1.164,-1.599,0.014,multi
27.93,0.643,1.269,-1.481,0.015,multi
27.94,0.626,1.295,-1.195,-0.007,multi
27.95,0.63,1.305,-0.808,-0.024,multi
27.96,0.697,1.324,-0.455,-0.007,multi
27.97,0.78,1.335,-0.194,0.028,multi
27.98,0.793,1.322,0.044,0.029,multi
27.99,0.712,1.304,0.364,-0.022,multi
28.0,0.607,1.299,0.785,-0.066,multi
28.01,0.555,1.294,1.225,-0.003,multi
28.02,0.533,1.244,1.589,0.205,multi
28.03,0.456,1.125,1.85,0.481,multi
28.04,0.299,0.966,2.029,0.689,multi
28.05,0.16,0.828,2.113,0.753,multi
28.06,0.161,0.754,2.037,0.709,multi
28.07,0.314,0.746,1.749,0.657,multi
28.08,0.515,0.792,1.31,0.658,multi
28.09,0.672,0.897,0.892,0.694,multi
28.1,0.802,1.07,0.673,0.711,multi
28.11,0.973,1.261,0.71,0.694,multi
28.12,1.172,1.335,0.891,0.671,multi
28.13,1.281,1.151,1.017,0.672,multi
28.14,1.211,0.696,0.945,0.692,multi
28.15,1.009,0.146,0.691,0.701,multi
28.16,0.818,-0.23,0.423,0.69,multi
28.17,0.711,-0.279,0.334,0.676,multi
28.18,0.631,-0.08,0.508,0.677,multi
28.19,0.487,0.13,0.876,0.691,multi
28.2,0.292,0.158,1.292,0.697,multi
28.21,0.161,-0.009,1.643,0.689,multi
28.22,0.173,-0.254,1.891,0.678,multi
28.23,0.277,-0.478,2.017,0.679,multi
28.24,0.359,-0.677,1.959,0.69,multi
28.25,0.378,-0.882,1.635,0.695,multi
28.26,0.395,-1.073,1.034,0.688,multi
28.27,0.469,-1.183,0.262,0.68,multi
28.28,0.567,-1.178,-0.516,0.681,multi
28.29,0.6,-1.096,-1.195,0.69,multi
28.3,0.54,-1.001,-1.769,0.693,multi
28.31,0.455,-0.911,-2.264,0.688,multi
28.32,0.418,-0.815,-2.657,0.681,multi
28.33,0.422,-0.749,-2.874,0.682,multi
28.34,0.394,-0.795,-2.879,0.689,multi
28.35,0.302,-0.988,-2.737,0.692,multi
28.36,0.197,-1.231,-2.58,0.687,multi
28.37,0.148,-1.359,-2.514,0.681,multi
28.38,0.16,-1.289,-2.561,0.683,multi
28.39,0.181,-1.096,-2.671,0.689,multi
28.4,0.175,-0.912,-2.777,0.692,multi
28.41,0.17,-0.785,-2.82,0.687,multi
28.42,0.198,-0.668,-2.766,0.682,multi
28.43,0.242,-0.538,-2.629,0.683,multi
28.44,0.257,-0.469,-2.485,0.689,multi
28.45,0.241,-0.544,-2.446,0.691,multi
28.46,0.251,-0.726,-2.574,0.687,multi
28.47,0.331,-0.865,-2.831,0.682,multi
28.48,0.439,-0.86,-3.113,0.683,multi
28.49,0.485,-0.771,-3.349,0.689,multi
28.5,0.438,-0.723,-3.548,0.691,multi
28.51,0.366,-0.743,-3.753,0.687,multi
28.52,0.34,-0.736,-3.96,0.683,multi
28.53,0.336,-0.665,-4.102,0.684,multi
28.54,0.246,-0.672,-4.122,0.689,multi
28.55,0.018,-0.958,-4.062,0.69,multi
28.56,-0.255,-1.53,-4.045,0.687,multi
28.57,-0.423,-2.132,-4.183,0.683,multi
28.58,-0.45,-2.475,-4.479,0.684,multi
28.59,-0.481,-2.517,-4.824,0.688,multi
28.6,-0.707,-2.465,-5.069,0.69,multi
28.61,-1.179,-2.515,-5.125,0.687,multi
28.62,-1.771,-2.658,-5.0,0.683,multi
28.63,-2.325,-2.768,-4.765,0.684,multi
28.64,-2.817,-2.836,-4.475,0.688,multi
28.65,-3.352,-3.028,-4.1,0.69,multi
28.66,-4.019,-3.484,-3.549,0.687,multi
28.67,-4.758,-4.138,-2.787,0.683,multi
28.68,-5.4,-4.786,-1.953,0.684,multi
28.69,-5.822,-5.322,-1.347,0.688,multi
28.7,-6.04,-5.826,-1.23,0.69,multi
28.71,-6.158,-6.405,-1.587,0.687,multi
28.72,-6.254,-7.002,-2.073,0.683,multi
28.73,-6.327,-7.442,-2.228,0.684,multi
28.74,-6.358,-7.647,-1.796,0.688,multi
28.75,-6.376,-7.728,-0.865,0.69,multi
28.76,-6.445,-7.812,0.264,0.687,multi
28.77,-6.591,-7.848,1.339,0.684,multi
28.78,-6.766,-7.652,2.28,0.684,multi
28.79,-6.898,-7.148,3.097,0.688,multi
28.8,-6.961,-6.471,3.75,0.69,multi
28.81,-6.961,-5.79,4.132,0.687,multi
28.82,-6.855,-5.058,4.19,0.684,multi
28.83,-6.524,-4.059,4.018,0.684,multi
28.84,-5.879,-2.721,3.818,0.688,multi
28.85,-4.992,-1.33,3.759,0.69,multi
28.86,-4.103,-0.33,3.872,0.687,multi
28.87,-3.451,0.085,4.078,0.684,multi
28.88,-3.072,0.134,4.273,0.684,multi
28.89,-2.801,0.19,4.406,0.688,multi
28.9,-2.457,0.394,4.484,0.69,multi
28.91,-2.043,0.6,4.536,0.688,multi
28.92,-1.728,0.651,4.583,0.683,multi
28.93,-1.656,0.634,4.617,0.683,multi
28.94,-1.778,0.792,4.598,0.688,multi
28.95,-1.9,1.226,4.485,0.692,multi
28.96,-1.869,1.771,4.284,0.689,multi
28.97,-1.682,2.184,4.06,0.682,multi
28.98,-1.435,2.41,3.899,0.679,multi
28.99,-1.194,2.601,3.829,0.688,multi
29.01,-0.968,2.891,3.808,0.71,multi
29.02,-0.769,3.223,3.778,0.737,multi
29.03,-0.663,3.44,3.728,0.757,multi
29.04,-0.714,3.501,3.695,0.765,multi
29.05,-0.908,3.549,3.684,0.763,multi
29.06,-1.159,3.75,3.639,0.758,multi
29.07,-1.402,4.115,3.486,0.755,multi
29.08,-1.641,4.507,3.234,0.757,multi
29.09,-1.895,4.81,2.97,0.76,multi
29.1,-2.109,5.027,2.774,0.761,multi
29.11,-2.186,5.206,2.621,0.759,multi
29.12,-2.12,5.299,2.417,0.757,multi
29.13,-2.062,5.164,2.104,0.757,multi
29.14,-2.217,4.73,1.727,0.759,multi
29.15,-2.649,4.126,1.373,0.761,multi
29.17,-3.218,3.599,1.059,0.759,multi
29.19,-3.717,3.276,0.73,0.757,multi
29.21,-4.071,3.011,0.361,0.757,multi
29.23,-4.389,2.472,0.041,0.759,multi
29.24,-4.828,1.434,-0.085,0.761,multi
29.26,-5.425,0.004,0.041,0.76,multi
29.28,-6.045,-1.385,0.317,0.757,multi
29.29,-6.458,-2.22,0.572,0.757,multi
29.3,-6.458,-2.196,0.717,0.759,multi
29.31,-5.951,-1.356,0.788,0.761,multi
29.32,-5.008,-0.033,0.84,0.76,multi
29.33,-3.862,1.334,0.827,0.758,multi
29.34,-2.817,2.384,0.623,0.757,multi
29.35,-2.093,2.93,0.177,0.759,multi
29.36,-1.706,2.988,-0.389,0.76,multi
29.37,-1.52,2.716,-0.848,0.76,multi
29.38,-1.406,2.333,-1.038,0.758,multi
29.39,-1.354,2.012,-0.976,0.757,multi
29.4,-1.408,1.808,-0.788,0.759,multi
