time,ax,ay,az,speed,label
11.21,-0.004,-0.016,-0.088,-1.0,still
11.22,-0.004,-0.025,-0.09,-1.0,still
11.23,-0.001,-0.033,-0.093,-1.0,still
11.24,-0.0,-0.032,-0.096,-1.0,still
11.25,-0.003,-0.023,-0.096,-1.0,still
11.26,-0.004,-0.017,-0.094,-1.0,still
11.27,0.0,-0.015,-0.09,-1.0,still
11.28,0.007,-0.016,-0.088,-1.0,still
11.29,0.009,-0.016,-0.089,-1.0,still
11.3,0.006,-0.016,-0.091,-1.0,still
11.31,0.001,-0.021,-0.092,-1.0,still
11.32,-0.002,-0.029,-0.09,-1.0,still
11.33,-0.005,-0.035,-0.088,-1.0,still
11.34,-0.012,-0.034,-0.089,-1.0,still
11.35,-0.019,-0.03,-0.093,-1.0,still
11.36,-0.024,-0.028,-0.098,-1.0,still
11.37,-0.022,-0.028,-0.101,-1.0,still
11.38,-0.019,-0.024,-0.099,-1.0,still
11.39,-0.015,-0.015,-0.095,-1.0,still
11.4,-0.01,-0.005,-0.091,-1.0,still
11.41,0.003,-0.003,-0.089,-1.0,still
11.42,0.018,-0.009,-0.088,-1.0,still
11.43,0.028,-0.018,-0.088,-1.0,still
11.44,0.024,-0.024,-0.09,-1.0,still
11.45,0.012,-0.027,-0.093,-1.0,still
11.46,0.005,-0.029,-0.097,-1.0,still
11.47,0.007,-0.033,-0.101,-1.0,still
11.48,0.012,-0.034,-0.102,-1.0,still
11.49,0.008,-0.029,-0.101,-1.0,still
11.5,-0.002,-0.021,-0.099,-1.0,still
11.51,-0.01,-0.015,-0.095,-1.0,still
11.52,-0.008,-0.012,-0.093,-1.0,still
11.53,-0.003,-0.013,-0.093,-1.0,still
11.55,-0.004,-0.016,-0.096,-1.0,still
11.56,-0.011,-0.021,-0.101,-1.0,still
11.57,-0.015,-0.028,-0.103,-1.0,still
11.58,-0.009,-0.032,-0.101,-1.0,still
11.59,0.004,-0.03,-0.096,-1.0,still
11.6,0.01,-0.024,-0.091,-1.0,still
11.61,0.007,-0.017,-0.09,-1.0,still
11.63,0.002,-0.014,-0.091,-1.0,still
11.64,0.005,-0.013,-0.091,-1.0,still
11.65,0.011,-0.011,-0.089,-1.0,still
11.67,0.012,-0.01,-0.088,-1.0,still
11.68,0.001,-0.015,-0.09,-1.0,still
11.7,-0.015,-0.026,-0.094,-1.0,still
11.71,-0.022,-0.035,-0.097,-1.0,still
11.72,-0.016,-0.033,-0.096,-1.0,still
11.73,-0.004,-0.024,-0.093,-1.0,still
11.74,0.005,-0.016,-0.091,-1.0,still
11.75,0.008,-0.016,-0.09,-1.0,still
11.76,0.007,-0.02,-0.089,-1.0,still
11.77,0.005,-0.023,-0.09,-1.0,still
11.78,0.004,-0.022,-0.092,-1.0,still
11.79,0.005,-0.023,-0.097,-1.0,still
11.8,0.005,-0.029,-0.102,-1.0,still
11.81,0.005,-0.033,-0.102,-1.0,still
11.82,-0.0,-0.029,-0.097,-1.0,still
11.83,-0.008,-0.019,-0.091,-1.0,still
11.84,-0.013,-0.011,-0.089,-1.0,still
11.85,-0.01,-0.012,-0.093,-1.0,still
11.86,-0.003,-0.018,-0.098,-1.0,still
11.87,0.001,-0.019,-0.101,-1.0,still
11.88,-0.004,-0.014,-0.1,-1.0,still
11.89,-0.012,-0.011,-0.097,-1.0,still
11.9,-0.013,-0.017,-0.094,-1.0,still
11.91,-0.005,-0.028,-0.091,-1.0,still
11.92,0.005,-0.034,-0.088,-1.0,still
11.93,0.008,-0.031,-0.087,-1.0,still
11.94,0.005,-0.026,-0.09,-1.0,still
11.95,0.002,-0.025,-0.096,-1.0,still
11.96,0.003,-0.026,-0.099,-1.0,still
11.97,0.004,-0.022,-0.096,-1.0,still
11.98,0.0,-0.014,-0.09,-1.0,still
11.99,-0.006,-0.011,-0.089,-1.0,still
12.0,-0.008,-0.016,-0.093,-1.0,still
12.01,-0.004,-0.024,-0.1,-1.0,still
12.02,-0.001,-0.027,-0.103,-1.0,still
12.03,-0.004,-0.024,-0.1,-1.0,still
12.04,-0.008,-0.022,-0.096,-1.0,still
12.05,-0.005,-0.025,-0.093,-1.0,still
12.06,0.004,-0.027,-0.091,-1.0,still
12.07,0.01,-0.021,-0.087,-1.0,still
12.08,0.007,-0.01,-0.081,-1.0,still
12.09,-0.0,-0.006,-0.079,-1.0,still
12.1,-0.003,-0.015,-0.084,-1.0,still
12.11,0.001,-0.026,-0.093,-1.0,still
12.12,0.004,-0.027,-0.099,-1.0,still
12.13,-0.001,-0.017,-0.097,-1.0,still
12.14,-0.009,-0.012,-0.091,-1.0,still
12.15,-0.009,-0.02,-0.089,-1.0,still
12.16,-0.001,-0.034,-0.092,-1.0,still
12.17,0.005,-0.037,-0.096,-1.0,still
12.18,0.0,-0.026,-0.096,-1.0,still
12.19,-0.009,-0.016,-0.093,-1.0,still
12.2,-0.009,-0.017,-0.091,-1.0,still
12.21,0.003,-0.024,-0.093,-1.0,still
12.22,0.014,-0.026,-0.096,-1.0,still
12.23,0.012,-0.019,-0.097,-1.0,still
12.24,-0.0,-0.014,-0.095,-1.0,still
12.25,-0.007,-0.019,-0.091,-1.0,still
12.26,-0.002,-0.029,-0.089,-1.0,still
12.27,0.006,-0.03,-0.089,-1.0,still
12.28,0.005,-0.021,-0.09,-1.0,still
12.29,-0.003,-0.015,-0.091,-1.0,still
12.3,-0.007,-0.02,-0.092,-1.0,still
12.31,-0.001,-0.027,-0.091,-1.0,still
12.32,0.007,-0.022,-0.088,-1.0,still
12.33,0.005,-0.007,-0.085,-1.0,still
12.34,-0.003,-0.001,-0.085,-1.0,still
12.35,-0.007,-0.015,-0.091,-1.0,still
12.36,-0.001,-0.035,-0.098,-1.0,still
12.37,0.004,-0.039,-0.1,-1.0,still
12.38,0.001,-0.023,-0.095,-1.0,still
12.39,-0.007,-0.008,-0.087,-1.0,still
12.4,-0.007,-0.012,-0.087,-1.0,still
12.41,0.001,-0.028,-0.095,-1.0,still
12.42,0.003,-0.035,-0.103,-1.0,still
12.43,-0.009,-0.026,-0.103,-1.0,still
12.44,-0.024,-0.017,-0.095,-1.0,still
12.45,-0.022,-0.022,-0.088,-1.0,still
12.46,-0.001,-0.034,-0.091,-1.0,still
12.47,0.019,-0.032,-0.102,-1.0,still
12.48,0.019,-0.014,-0.109,-1.0,still
12.49,0.005,0.002,-0.105,-1.0,still
12.5,-0.002,-0.004,-0.093,-1.0,still
12.51,0.005,-0.023,-0.085,-1.0,still
12.52,0.012,-0.033,-0.089,-1.0,still
12.53,0.003,-0.023,-0.098,-1.0,still
12.54,-0.016,-0.011,-0.103,-1.0,still
12.55,-0.023,-0.015,-0.098,-1.0,still
12.56,-0.012,-0.029,-0.088,-1.0,still
12.57,0.002,-0.029,-0.081,-1.0,still
12.58,-0.0,-0.011,-0.082,-1.0,still
12.59,-0.014,0.004,-0.087,-1.0,still
12.6,-0.018,-0.004,-0.089,-1.0,still
12.61,-0.005,-0.025,-0.087,-1.0,still
12.62,0.008,-0.034,-0.086,-1.0,still
12.63,0.001,-0.02,-0.089,-1.0,still
12.64,-0.014,-0.005,-0.095,-1.0,still
12.65,-0.015,-0.011,-0.098,-1.0,still
12.66,0.003,-0.031,-0.097,-1.0,still
12.67,0.016,-0.036,-0.095,-1.0,still
12.68,0.002,-0.018,-0.097,-1.0,still
12.69,-0.025,-0.002,-0.102,-1.0,still
12.7,-0.03,-0.011,-0.106,-1.0,still
12.71,-0.005,-0.032,-0.105,-1.0,still
12.72,0.019,-0.033,-0.1,-1.0,still
12.73,0.012,-0.006,-0.094,-1.0,still
12.74,-0.015,0.015,-0.092,-1.0,still
12.75,-0.023,0.0,-0.095,-1.0,still
12.76,0.001,-0.035,-0.098,-1.0,still
12.77,0.021,-0.046,-0.099,-1.0,still
12.78,0.003,-0.019,-0.098,-1.0,still
12.79,-0.036,0.009,-0.098,-1.0,still
12.8,-0.044,-0.003,-0.097,-1.0,still
12.81,-0.004,-0.039,-0.095,-1.0,still
12.82,0.035,-0.046,-0.091,-1.0,still
12.83,0.022,-0.009,-0.086,-1.0,still
12.84,-0.026,0.025,-0.083,-1.0,still
12.85,-0.037,0.003,-0.085,-1.0,still
12.86,0.016,-0.055,-0.089,-1.0,still
12.87,0.067,-0.069,-0.094,-1.0,still
12.89,0.035,-0.011,-0.098,-1.0,still
12.9,-0.056,0.048,-0.101,-1.0,still
12.91,-0.085,0.014,-0.099,-1.0,still
12.92,0.009,-0.092,-0.095,-1.0,still
12.93,0.109,-0.13,-0.091,-1.0,still
12.94,0.003,0.01,-0.09,-1.0,still
12.96,-0.38,0.247,-0.094,-1.0,still
12.97,-0.835,0.361,-0.1,-1.0,still
12.98,-1.037,0.208,-0.101,-1.0,still
12.99,-0.827,-0.122,-0.097,-1.0,still
13.01,-0.362,-0.374,-0.091,-1.0,still
13.03,0.043,-0.37,-0.088,-1.0,still
13.04,0.197,-0.16,-0.088,-1.0,still
13.05,0.157,0.06,-0.089,-1.0,still
13.06,0.098,0.154,-0.089,-1.0,still
13.07,0.115,0.14,-0.089,-1.0,still
13.08,0.162,0.114,-0.089,-1.0,still
13.09,0.156,0.122,-0.091,-1.0,still
13.1,0.092,0.128,-0.091,-1.0,still
13.11,0.03,0.102,-0.091,-1.0,still
13.12,0.012,0.073,-0.096,-1.0,still
13.13,0.016,0.091,-0.105,-1.0,still
13.14,0.008,0.147,-0.111,-1.0,still
13.15,-0.018,0.176,-0.107,-1.0,still
13.16,-0.045,0.131,-0.092,-1.0,still
13.17,-0.077,0.044,-0.077,-1.0,still
13.18,-0.133,-0.011,-0.074,-1.0,still
13.19,-0.2,-0.002,-0.083,-1.0,still
13.2,-0.225,0.03,-0.091,-1.0,still
13.21,-0.176,0.028,-0.09,-1.0,still
13.22,-0.104,-0.016,-0.085,-1.0,still
13.23,-0.109,-0.057,-0.089,-1.0,still
13.24,-0.24,-0.058,-0.106,-1.0,still
13.25,-0.432,-0.032,-0.121,-1.0,still
13.26,-0.572,-0.017,-0.114,-1.0,still
13.27,-0.614,-0.031,-0.086,-1.0,still
13.28,-0.62,-0.053,-0.059,-1.0,still
13.29,-0.673,-0.054,-0.058,-1.0,still
13.3,-0.777,-0.027,-0.084,-1.0,still
13.31,-0.849,0.006,-0.117,-1.0,still
13.32,-0.812,0.03,-0.134,-1.0,still
13.33,-0.676,0.048,-0.131,-1.0,still
13.34,-0.512,0.083,-0.12,-1.0,still
13.35,-0.374,0.149,-0.109,-1.0,still
13.36,-0.259,0.239,-0.098,-1.0,still
13.37,-0.142,0.315,-0.084,-1.0,still
13.38,-0.032,0.331,-0.073,-1.0,still
13.39,0.03,0.265,-0.075,-1.0,still
13.4,0.018,0.145,-0.09,-1.0,still
13.41,-0.051,0.039,-0.104,-1.0,still
13.42,-0.143,0.005,-0.101,-1.0,still
13.44,-0.242,0.037,-0.083,-1.0,still
13.45,-0.346,0.071,-0.071,-1.0,still
13.46,-0.436,0.045,-0.077,-1.0,still
13.48,-0.471,-0.038,-0.095,-1.0,still
13.49,-0.427,-0.121,-0.106,-1.0,still
13.51,-0.337,-0.155,-0.101,-1.0,still
13.53,-0.266,-0.151,-0.089,-1.0,still
13.54,-0.258,-0.162,-0.085,-1.0,still
13.55,-0.291,-0.222,-0.092,-1.0,still
13.56,-0.309,-0.303,-0.097,-1.0,still
13.57,-0.283,-0.352,-0.093,-1.0,still
13.58,-0.236,-0.344,-0.083,-1.0,still
13.59,-0.208,-0.306,-0.083,-1.0,still
13.6,-0.202,-0.278,-0.095,-1.0,still
13.61,-0.185,-0.275,-0.108,-1.0,still
13.62,-0.125,-0.286,-0.107,-1.0,still
13.63,-0.029,-0.301,-0.093,-1.0,still
13.64,0.067,-0.327,-0.079,-1.0,still
13.65,0.136,-0.372,-0.08,-1.0,still
13.66,0.184,-0.422,-0.09,-1.0,still
13.67,0.231,-0.444,-0.097,-1.0,still
13.68,0.284,-0.421,-0.092,-1.0,still
13.69,0.334,-0.362,-0.082,-1.0,still
13.7,0.376,-0.296,-0.08,-1.0,still
13.71,0.426,-0.241,-0.088,-1.0,still
13.72,0.502,-0.192,-0.099,-1.0,still
13.73,0.597,-0.13,-0.103,-1.0,still
13.74,0.68,-0.041,-0.098,-1.0,still
13.75,0.729,0.069,-0.09,-1.0,still
13.76,0.767,0.173,-0.088,-1.0,still
13.77,0.84,0.24,-0.092,-1.0,still
13.79,0.971,0.249,-0.096,-1.0,still
13.8,1.119,0.205,-0.097,-1.0,still
13.81,1.216,0.135,-0.094,-1.0,still
13.82,1.237,0.061,-0.091,-1.0,still
13.83,1.225,-0.021,-0.092,-1.0,still
13.84,1.24,-0.121,-0.096,-1.0,still
13.85,1.27,-0.229,-0.099,-1.0,still
13.86,1.219,-0.297,-0.096,-1.0,still
13.87,0.995,-0.277,-0.087,-1.0,still
13.88,0.617,-0.174,-0.078,-1.0,still
13.89,0.232,-0.053,-0.075,-1.0,still
13.9,-0.001,0.014,-0.079,-1.0,still
13.91,-0.04,0.011,-0.085,-1.0,still
13.92,0.023,-0.02,-0.089,-1.0,still
13.93,0.058,-0.027,-0.089,-1.0,still
13.94,0.018,-0.006,-0.088,-1.0,still
13.95,-0.047,0.009,-0.089,-1.0,still
13.96,-0.073,-0.004,-0.092,-1.0,still
13.97,-0.054,-0.028,-0.095,-1.0,still
13.98,-0.036,-0.029,-0.096,-1.0,still
13.99,-0.051,-0.004,-0.097,-1.0,still
14.0,-0.078,0.019,-0.1,-1.0,still
14.01,-0.074,0.014,-0.101,-1.0,still
14.02,-0.033,-0.011,-0.098,-1.0,still
14.03,0.012,-0.029,-0.091,-1.0,still
14.04,0.026,-0.025,-0.087,-1.0,still
14.05,0.011,-0.014,-0.089,-1.0,still
14.06,-0.002,-0.015,-0.097,-1.0,still
14.07,0.003,-0.027,-0.101,-1.0,still
14.08,0.016,-0.034,-0.098,-1.0,still
14.09,0.019,-0.027,-0.091,-1.0,still
14.1,0.013,-0.018,-0.088,-1.0,still
14.11,0.009,-0.017,-0.091,-1.0,still
14.12,0.007,-0.019,-0.094,-1.0,still
14.13,-0.001,-0.01,-0.092,-1.0,still
14.14,-0.019,0.009,-0.086,-1.0,still
14.15,-0.033,0.021,-0.083,-1.0,still
14.16,-0.025,0.01,-0.087,-1.0,still
14.17,-0.002,-0.015,-0.093,-1.0,still
14.18,0.015,-0.03,-0.095,-1.0,still
14.19,0.011,-0.026,-0.093,-1.0,still
14.21,-0.002,-0.015,-0.092,-1.0,still
14.22,0.0,-0.014,-0.098,-1.0,still
14.23,0.019,-0.023,-0.107,-1.0,still
14.24,0.029,-0.026,-0.11,-1.0,still
14.25,0.011,-0.014,-0.102,-1.0,still
14.26,-0.027,0.003,-0.088,-1.0,still
14.27,-0.054,0.01,-0.077,-1.0,still
14.28,-0.052,0.004,-0.076,-1.0,still
14.3,-0.033,-0.009,-0.082,-1.0,still
