time,ax,ay,az,speed,label
36.73,-0.078,0.062,-0.02,-0.0,multi
36.74,-0.083,0.064,-0.019,-0.0,multi
36.75,-0.088,0.065,-0.018,-0.0,multi
36.76,-0.097,0.066,-0.018,-0.0,multi
36.77,-0.102,0.067,-0.017,-0.0,multi
36.78,-0.108,0.068,-0.016,-0.0,multi
36.79,-0.113,0.069,-0.016,-0.0,multi
36.8,-0.119,0.07,-0.015,-0.0,multi
36.81,-0.125,0.071,-0.015,-0.0,multi
36.82,-0.133,0.071,-0.016,-0.0,multi
36.83,-0.139,0.072,-0.016,-0.0,multi
36.84,-0.145,0.072,-0.016,-0.0,multi
36.85,-0.151,0.073,-0.016,-0.0,multi
36.86,-0.157,0.073,-0.016,-0.0,multi
36.87,-0.163,0.073,-0.017,-0.0,multi
36.88,-0.172,0.072,-0.019,-0.0,multi
36.89,-0.178,0.072,-0.02,-0.0,multi
36.9,-0.184,0.072,-0.02,-0.0,multi
36.91,-0.19,0.072,-0.021,-0.0,multi
36.92,-0.197,0.072,-0.022,-0.0,multi
36.93,-0.203,0.072,-0.024,-0.0,multi
36.94,-0.209,0.071,-0.025,-0.0,multi
36.95,-0.215,0.071,-0.026,-0.0,multi
36.96,-0.221,0.071,-0.028,-0.0,multi
36.97,-0.228,0.07,-0.029,-0.0,multi
36.98,-0.234,0.069,-0.031,-0.0,multi
36.99,-0.24,0.069,-0.033,-0.0,multi
37.0,-0.246,0.068,-0.035,-0.0,multi
37.01,-0.252,0.067,-0.037,-0.0,multi
37.02,-0.259,0.066,-0.039,-0.0,multi
37.03,-0.265,0.065,-0.041,-0.0,multi
37.04,-0.271,0.064,-0.044,-0.0,multi
37.05,-0.277,0.063,-0.046,-0.0,multi
37.06,-0.283,0.062,-0.049,-0.0,multi
37.07,-0.289,0.06,-0.051,-0.0,multi
37.09,-0.3,0.058,-0.057,-0.0,multi
37.1,-0.306,0.056,-0.06,-0.0,multi
37.11,-0.312,0.055,-0.063,-0.0,multi
37.13,-0.323,0.051,-0.069,-0.0,multi
37.14,-0.328,0.05,-0.072,-0.0,multi
37.15,-0.333,0.048,-0.075,-0.0,multi
37.17,-0.344,0.044,-0.081,-0.0,multi
37.18,-0.349,0.042,-0.085,-0.0,multi
37.2,-0.359,0.038,-0.091,-0.0,multi
37.21,-0.363,0.036,-0.095,-0.0,multi
37.22,-0.368,0.034,-0.098,-0.0,multi
37.24,-0.377,0.029,-0.105,-0.0,multi
37.25,-0.381,0.027,-0.108,-0.0,multi
37.27,-0.389,0.022,-0.114,-0.0,multi
37.28,-0.392,0.02,-0.118,-0.0,multi
37.29,-0.396,0.017,-0.121,-0.0,multi
37.3,-0.4,0.015,-0.124,-0.0,multi
37.31,-0.403,0.012,-0.128,-0.0,multi
37.32,-0.406,0.01,-0.131,-0.0,multi
37.33,-0.409,0.007,-0.134,-0.0,multi
37.34,-0.412,0.004,-0.137,-0.0,multi
37.35,-0.415,0.002,-0.14,-0.0,multi
37.36,-0.418,-0.001,-0.143,-0.0,multi
37.37,-0.42,-0.004,-0.146,-0.0,multi
37.38,-0.422,-0.006,-0.149,-0.0,multi
37.39,-0.425,-0.009,-0.152,-0.0,multi
37.4,-0.427,-0.012,-0.155,-0.0,multi
37.41,-0.429,-0.014,-0.158,-0.0,multi
37.42,-0.43,-0.017,-0.16,-0.0,multi
37.43,-0.432,-0.02,-0.163,-0.0,multi
37.44,-0.436,-0.021,-0.165,-0.0,multi
37.45,-0.438,-0.024,-0.168,-0.0,multi
37.46,-0.439,-0.027,-0.171,-0.0,multi
37.47,-0.44,-0.029,-0.173,-0.0,multi
37.48,-0.441,-0.032,-0.176,-0.0,multi
37.49,-0.442,-0.035,-0.178,-0.0,multi
37.5,-0.446,-0.036,-0.18,-0.0,multi
37.51,-0.447,-0.039,-0.183,-0.0,multi
37.52,-0.447,-0.042,-0.185,-0.0,multi
37.53,-0.448,-0.045,-0.187,-0.0,multi
37.54,-0.448,-0.048,-0.19,-0.0,multi
37.55,-0.448,-0.05,-0.192,-0.0,multi
37.56,-0.448,-0.053,-0.194,-0.0,multi
37.57,-0.448,-0.056,-0.196,-0.0,multi
37.58,-0.448,-0.058,-0.199,-0.0,multi
37.59,-0.448,-0.061,-0.201,-0.0,multi
37.6,-0.447,-0.063,-0.203,-0.0,multi
37.61,-0.447,-0.066,-0.205,-0.0,multi
37.62,-0.446,-0.068,-0.207,-0.0,multi
37.63,-0.446,-0.071,-0.209,-0.0,multi
37.64,-0.445,-0.073,-0.21,-0.0,multi
37.65,-0.444,-0.076,-0.212,-0.0,multi
37.66,-0.444,-0.078,-0.214,-0.0,multi
37.67,-0.443,-0.08,-0.216,-0.0,multi
37.68,-0.442,-0.083,-0.218,-0.0,multi
37.69,-0.441,-0.085,-0.219,-0.0,multi
37.7,-0.439,-0.087,-0.221,-0.0,multi
37.71,-0.438,-0.089,-0.222,-0.0,multi
37.72,-0.433,-0.091,-0.223,-0.0,multi
37.73,-0.428,-0.092,-0.224,-0.0,multi
37.74,-0.423,-0.094,-0.225,-0.0,multi
37.75,-0.419,-0.095,-0.226,-0.0,multi
37.76,-0.414,-0.096,-0.227,-0.0,multi
37.77,-0.409,-0.097,-0.227,-0.0,multi
37.78,-0.405,-0.098,-0.228,-0.0,multi
37.79,-0.4,-0.098,-0.228,-0.0,multi
37.8,-0.396,-0.099,-0.229,-0.0,multi
37.81,-0.392,-0.1,-0.229,-0.0,multi
37.82,-0.388,-0.1,-0.23,-0.0,multi
37.83,-0.384,-0.1,-0.23,-0.0,multi
37.84,-0.38,-0.101,-0.231,-0.0,multi
37.85,-0.376,-0.101,-0.231,-0.0,multi
37.86,-0.372,-0.101,-0.232,-0.0,multi
37.87,-0.368,-0.101,-0.232,-0.0,multi
37.88,-0.365,-0.101,-0.233,-0.0,multi
37.89,-0.362,-0.101,-0.233,-0.0,multi
37.9,-0.358,-0.101,-0.234,-0.0,multi
37.91,-0.355,-0.101,-0.234,-0.0,multi
37.92,-0.352,-0.101,-0.234,-0.0,multi
37.93,-0.349,-0.101,-0.235,-0.0,multi
37.94,-0.346,-0.101,-0.236,-0.0,multi
37.95,-0.343,-0.101,-0.236,-0.0,multi
37.96,-0.34,-0.101,-0.237,-0.0,multi
37.97,-0.337,-0.101,-0.237,-0.0,multi
37.98,-0.334,-0.101,-0.238,-0.0,multi
37.99,-0.331,-0.101,-0.238,-0.0,multi
38.0,-0.329,-0.101,-0.239,-0.0,multi
38.01,-0.326,-0.101,-0.24,-0.0,multi
38.02,-0.323,-0.101,-0.24,-0.0,multi
38.03,-0.321,-0.101,-0.241,-0.0,multi
38.04,-0.318,-0.101,-0.242,-0.0,multi
38.05,-0.316,-0.101,-0.242,-0.0,multi
38.06,-0.313,-0.102,-0.243,-0.0,multi
38.07,-0.311,-0.102,-0.244,-0.0,multi
38.08,-0.308,-0.102,-0.245,-0.0,multi
38.09,-0.306,-0.102,-0.245,-0.0,multi
38.1,-0.304,-0.102,-0.246,-0.0,multi
38.11,-0.301,-0.102,-0.247,-0.0,multi
38.12,-0.299,-0.102,-0.248,-0.0,multi
38.13,-0.296,-0.102,-0.249,-0.0,multi
38.14,-0.294,-0.102,-0.25,-0.0,multi
38.15,-0.292,-0.103,-0.251,-0.0,multi
38.16,-0.29,-0.103,-0.251,-0.0,multi
38.17,-0.287,-0.103,-0.252,-0.0,multi
38.18,-0.285,-0.103,-0.253,-0.0,multi
38.19,-0.283,-0.103,-0.254,-0.0,multi
38.2,-0.28,-0.104,-0.255,-0.0,multi
38.21,-0.278,-0.104,-0.256,-0.0,multi
38.22,-0.276,-0.104,-0.257,-0.0,multi
38.23,-0.273,-0.104,-0.258,-0.0,multi
38.24,-0.271,-0.105,-0.259,-0.0,multi
38.25,-0.269,-0.105,-0.261,-0.0,multi
38.26,-0.266,-0.105,-0.262,-0.0,multi
38.27,-0.264,-0.106,-0.263,-0.0,multi
38.28,-0.262,-0.106,-0.264,-0.0,multi
38.29,-0.259,-0.107,-0.265,-0.0,multi
38.3,-0.257,-0.107,-0.266,-0.0,multi
38.31,-0.254,-0.107,-0.267,-0.0,multi
38.32,-0.252,-0.108,-0.268,-0.0,multi
38.33,-0.249,-0.108,-0.27,-0.0,multi
38.34,-0.247,-0.109,-0.271,-0.0,multi
38.35,-0.244,-0.109,-0.272,-0.0,multi
38.36,-0.242,-0.109,-0.273,-0.0,multi
38.37,-0.239,-0.11,-0.275,-0.0,multi
38.38,-0.237,-0.11,-0.276,-0.0,multi
38.39,-0.234,-0.111,-0.277,-0.0,multi
38.4,-0.232,-0.111,-0.278,-0.0,multi
38.42,-0.226,-0.112,-0.281,-0.0,multi
38.43,-0.224,-0.113,-0.282,-0.0,multi
38.45,-0.218,-0.114,-0.285,-0.0,multi
38.46,-0.215,-0.114,-0.286,-0.0,multi
38.47,-0.213,-0.115,-0.287,-0.0,multi
38.49,-0.207,-0.116,-0.29,-0.0,multi
38.5,-0.204,-0.116,-0.291,-0.0,multi
38.52,-0.198,-0.117,-0.293,-0.0,multi
38.53,-0.195,-0.118,-0.295,-0.0,multi
38.54,-0.192,-0.118,-0.296,-0.0,multi
38.56,-0.186,-0.119,-0.299,-0.0,multi
38.57,-0.183,-0.12,-0.3,-0.0,multi
38.58,-0.18,-0.12,-0.301,-0.0,multi
38.59,-0.177,-0.121,-0.302,-0.0,multi
38.6,-0.173,-0.121,-0.304,-0.0,multi
38.61,-0.17,-0.122,-0.305,-0.0,multi
38.62,-0.167,-0.122,-0.306,-0.0,multi
38.63,-0.164,-0.123,-0.307,-0.0,multi
38.64,-0.16,-0.123,-0.309,-0.0,multi
38.65,-0.157,-0.124,-0.31,-0.0,multi
38.66,-0.154,-0.124,-0.311,-0.0,multi
38.67,-0.15,-0.125,-0.312,-0.0,multi
38.68,-0.147,-0.125,-0.313,-0.001,multi
38.69,-0.143,-0.125,-0.315,-0.001,multi
38.7,-0.14,-0.126,-0.316,-0.001,multi
38.71,-0.136,-0.126,-0.317,-0.001,multi
38.72,-0.133,-0.127,-0.318,-0.001,multi
38.73,-0.129,-0.127,-0.319,-0.001,multi
38.74,-0.125,-0.128,-0.32,-0.001,multi
38.75,-0.122,-0.128,-0.322,-0.001,multi
38.76,-0.118,-0.128,-0.323,-0.001,multi
38.77,-0.114,-0.129,-0.324,-0.001,multi
38.78,-0.11,-0.129,-0.325,-0.001,multi
38.79,-0.107,-0.13,-0.326,-0.001,multi
38.8,-0.103,-0.13,-0.327,-0.001,multi
38.81,-0.099,-0.13,-0.328,-0.001,multi
38.82,-0.095,-0.131,-0.329,-0.001,multi
38.83,-0.091,-0.131,-0.33,-0.001,multi
38.84,-0.087,-0.131,-0.331,-0.001,multi
38.85,-0.083,-0.132,-0.332,-0.001,multi
38.86,-0.079,-0.132,-0.333,-0.001,multi
38.87,-0.075,-0.132,-0.334,-0.001,multi
38.88,-0.071,-0.132,-0.335,-0.001,multi
38.89,-0.067,-0.133,-0.336,-0.001,multi
38.9,-0.063,-0.133,-0.337,-0.001,multi
38.91,-0.059,-0.133,-0.338,-0.001,multi
38.92,-0.055,-0.133,-0.339,-0.001,multi
38.93,-0.05,-0.133,-0.34,-0.001,multi
38.94,-0.046,-0.134,-0.341,-0.001,multi
38.95,-0.042,-0.134,-0.342,-0.001,multi
38.96,-0.038,-0.134,-0.342,-0.001,multi
38.97,-0.033,-0.134,-0.343,-0.001,multi
38.98,-0.029,-0.134,-0.344,-0.001,multi
38.99,-0.025,-0.134,-0.345,-0.001,multi
39.0,-0.02,-0.134,-0.346,-0.001,multi
39.01,-0.016,-0.135,-0.347,-0.001,multi
39.02,-0.012,-0.135,-0.347,-0.001,multi
39.03,-0.007,-0.135,-0.348,-0.001,multi
39.04,-0.003,-0.135,-0.349,-0.001,multi
39.05,0.002,-0.135,-0.35,-0.001,multi
39.06,0.006,-0.135,-0.351,-0.001,multi
39.07,0.011,-0.135,-0.351,-0.001,multi
39.08,0.015,-0.135,-0.352,-0.001,multi
39.09,0.02,-0.135,-0.353,-0.001,multi
39.1,0.025,-0.135,-0.353,-0.001,multi
39.11,0.029,-0.134,-0.354,-0.001,multi
39.12,0.034,-0.134,-0.355,-0.001,multi
39.13,0.038,-0.134,-0.355,-0.001,multi
39.14,0.043,-0.134,-0.356,-0.001,multi
39.15,0.048,-0.134,-0.357,-0.001,multi
39.16,0.052,-0.134,-0.357,-0.001,multi
39.17,0.057,-0.134,-0.358,-0.001,multi
39.18,0.062,-0.133,-0.359,-0.001,multi
39.19,0.066,-0.133,-0.359,-0.001,multi
39.2,0.071,-0.133,-0.36,-0.001,multi
39.21,0.076,-0.133,-0.36,-0.001,multi
39.22,0.081,-0.132,-0.361,-0.001,multi
39.23,0.085,-0.132,-0.361,-0.001,multi
39.24,0.09,-0.132,-0.362,-0.001,multi
39.25,0.095,-0.132,-0.362,-0.001,multi
39.26,0.1,-0.131,-0.363,-0.001,multi
39.27,0.105,-0.131,-0.363,-0.001,multi
39.28,0.11,-0.131,-0.364,-0.001,multi
39.29,0.114,-0.13,-0.364,-0.001,multi
39.3,0.119,-0.13,-0.365,-0.001,multi
39.31,0.124,-0.129,-0.365,-0.001,multi
39.32,0.129,-0.129,-0.366,-0.001,multi
39.33,0.134,-0.128,-0.366,-0.001,multi
39.34,0.139,-0.128,-0.366,-0.001,multi
39.35,0.144,-0.128,-0.367,-0.001,multi
39.36,0.149,-0.127,-0.367,-0.001,multi
