time,ax,ay,az,speed,label
29.9,-0.633,-0.017,0.425,1.015,multi
29.91,-0.637,-0.005,0.425,1.015,multi
29.92,-0.64,0.003,0.425,1.014,multi
29.93,-0.644,0.014,0.425,1.013,multi
29.94,-0.648,0.025,0.425,1.013,multi
29.95,-0.652,0.036,0.424,1.012,multi
29.96,-0.656,0.046,0.424,1.012,multi
29.97,-0.659,0.057,0.424,1.011,multi
29.98,-0.663,0.067,0.425,1.01,multi
29.99,-0.667,0.077,0.425,1.01,multi
30.0,-0.67,0.086,0.425,1.009,multi
30.01,-0.674,0.096,0.426,1.009,multi
30.02,-0.677,0.105,0.426,1.008,multi
30.03,-0.681,0.113,0.427,1.007,multi
30.05,-0.687,0.13,0.428,1.006,multi
30.06,-0.69,0.137,0.429,1.006,multi
30.07,-0.692,0.144,0.43,1.005,multi
30.08,-0.695,0.151,0.431,1.004,multi
30.1,-0.7,0.164,0.433,1.003,multi
30.12,-0.703,0.174,0.436,1.002,multi
30.13,-0.705,0.179,0.437,1.001,multi
30.14,-0.707,0.183,0.439,1.001,multi
30.15,-0.708,0.186,0.44,1.0,multi
30.17,-0.71,0.192,0.443,0.999,multi
30.19,-0.711,0.196,0.447,0.997,multi
30.21,-0.712,0.198,0.45,0.996,multi
30.23,-0.711,0.198,0.454,0.995,multi
30.24,-0.711,0.198,0.456,0.994,multi
30.25,-0.711,0.197,0.458,0.993,multi
30.26,-0.71,0.195,0.46,0.993,multi
30.27,-0.711,0.2,0.461,0.992,multi
30.28,-0.71,0.197,0.463,0.992,multi
30.29,-0.709,0.194,0.465,0.991,multi
30.3,-0.707,0.191,0.467,0.99,multi
30.31,-0.706,0.187,0.469,0.989,multi
30.32,-0.704,0.183,0.47,0.989,multi
30.33,-0.703,0.183,0.472,0.988,multi
30.34,-0.701,0.178,0.474,0.987,multi
30.35,-0.699,0.173,0.476,0.987,multi
30.36,-0.696,0.17,0.477,0.986,multi
30.37,-0.694,0.164,0.479,0.985,multi
30.38,-0.691,0.157,0.481,0.985,multi
30.39,-0.688,0.15,0.482,0.984,multi
30.4,-0.686,0.144,0.484,0.983,multi
30.41,-0.683,0.136,0.485,0.982,multi
30.42,-0.68,0.129,0.486,0.982,multi
30.43,-0.677,0.122,0.488,0.981,multi
30.44,-0.675,0.114,0.489,0.98,multi
30.45,-0.672,0.107,0.49,0.98,multi
30.46,-0.669,0.099,0.491,0.979,multi
30.47,-0.666,0.091,0.492,0.978,multi
30.48,-0.663,0.084,0.492,0.977,multi
30.49,-0.66,0.076,0.493,0.977,multi
30.5,-0.658,0.069,0.494,0.976,multi
30.51,-0.655,0.061,0.494,0.975,multi
30.52,-0.652,0.054,0.494,0.974,multi
30.53,-0.65,0.047,0.494,0.974,multi
30.54,-0.647,0.04,0.494,0.973,multi
30.55,-0.645,0.033,0.494,0.972,multi
30.56,-0.642,0.026,0.494,0.972,multi
30.57,-0.64,0.02,0.494,0.971,multi
30.58,-0.637,0.014,0.493,0.97,multi
30.59,-0.635,0.008,0.493,0.969,multi
30.6,-0.633,0.002,0.492,0.969,multi
30.61,-0.631,-0.003,0.491,0.968,multi
30.62,-0.629,-0.008,0.491,0.967,multi
30.63,-0.627,-0.012,0.49,0.967,multi
30.64,-0.625,-0.016,0.489,0.966,multi
30.65,-0.623,-0.02,0.488,0.965,multi
30.66,-0.622,-0.024,0.486,0.965,multi
30.67,-0.62,-0.027,0.485,0.964,multi
30.68,-0.619,-0.03,0.484,0.963,multi
30.69,-0.617,-0.032,0.482,0.962,multi
30.7,-0.616,-0.034,0.481,0.962,multi
30.71,-0.615,-0.035,0.479,0.961,multi
30.72,-0.614,-0.036,0.478,0.96,multi
30.73,-0.612,-0.037,0.476,0.96,multi
30.74,-0.611,-0.037,0.475,0.959,multi
30.75,-0.611,-0.037,0.473,0.958,multi
30.76,-0.61,-0.037,0.471,0.958,multi
30.77,-0.609,-0.036,0.47,0.957,multi
30.78,-0.609,-0.035,0.468,0.956,multi
30.79,-0.608,-0.033,0.467,0.956,multi
30.8,-0.608,-0.031,0.465,0.955,multi
30.81,-0.608,-0.029,0.463,0.955,multi
30.82,-0.608,-0.026,0.462,0.954,multi
30.83,-0.608,-0.023,0.46,0.953,multi
30.84,-0.608,-0.02,0.459,0.953,multi
30.85,-0.608,-0.016,0.458,0.952,multi
30.86,-0.609,-0.013,0.456,0.951,multi
30.87,-0.61,-0.009,0.455,0.951,multi
30.88,-0.611,-0.004,0.454,0.95,multi
30.89,-0.612,0.0,0.452,0.95,multi
30.9,-0.614,0.005,0.451,0.949,multi
30.91,-0.615,0.01,0.45,0.949,multi
30.92,-0.617,0.016,0.449,0.948,multi
30.93,-0.62,0.021,0.448,0.947,multi
30.94,-0.622,0.027,0.447,0.947,multi
30.95,-0.625,0.032,0.445,0.946,multi
30.96,-0.628,0.038,0.444,0.946,multi
30.97,-0.631,0.044,0.443,0.945,multi
30.98,-0.634,0.051,0.442,0.945,multi
30.99,-0.638,0.057,0.441,0.944,multi
31.0,-0.642,0.063,0.439,0.944,multi
31.01,-0.646,0.069,0.438,0.943,multi
31.02,-0.651,0.076,0.437,0.943,multi
31.03,-0.655,0.082,0.435,0.942,multi
31.04,-0.66,0.088,0.434,0.942,multi
31.05,-0.665,0.094,0.432,0.941,multi
31.06,-0.67,0.101,0.431,0.941,multi
31.07,-0.676,0.107,0.429,0.94,multi
31.08,-0.681,0.113,0.427,0.94,multi
31.09,-0.687,0.119,0.425,0.939,multi
31.1,-0.693,0.124,0.423,0.939,multi
31.11,-0.699,0.13,0.421,0.939,multi
31.12,-0.705,0.135,0.418,0.938,multi
31.13,-0.711,0.141,0.416,0.938,multi
31.14,-0.717,0.14,0.412,0.937,multi
31.15,-0.723,0.145,0.409,0.937,multi
31.16,-0.729,0.149,0.406,0.937,multi
31.17,-0.735,0.154,0.403,0.936,multi
31.18,-0.741,0.157,0.399,0.936,multi
31.19,-0.745,0.155,0.394,0.936,multi
31.2,-0.751,0.158,0.39,0.935,multi
31.21,-0.757,0.162,0.386,0.935,multi
31.22,-0.762,0.164,0.383,0.934,multi
31.23,-0.768,0.167,0.378,0.934,multi
31.24,-0.773,0.169,0.374,0.934,multi
31.25,-0.776,0.165,0.368,0.933,multi
31.26,-0.781,0.167,0.363,0.933,multi
31.28,-0.791,0.169,0.354,0.932,multi
31.29,-0.796,0.17,0.349,0.932,multi
31.3,-0.8,0.171,0.345,0.932,multi
31.31,-0.805,0.171,0.34,0.932,multi
31.32,-0.809,0.171,0.335,0.931,multi
31.33,-0.813,0.17,0.33,0.931,multi
31.34,-0.816,0.17,0.325,0.931,multi
31.35,-0.82,0.169,0.32,0.93,multi
31.36,-0.824,0.168,0.315,0.93,multi
31.37,-0.827,0.166,0.31,0.93,multi
31.38,-0.83,0.164,0.305,0.929,multi
31.39,-0.833,0.162,0.299,0.929,multi
31.4,-0.835,0.159,0.294,0.929,multi
31.42,-0.84,0.153,0.284,0.928,multi
31.44,-0.844,0.145,0.273,0.928,multi
31.46,-0.848,0.136,0.263,0.927,multi
31.47,-0.85,0.131,0.258,0.927,multi
31.48,-0.851,0.126,0.252,0.927,multi
31.49,-0.852,0.121,0.247,0.927,multi
31.51,-0.854,0.109,0.236,0.926,multi
31.52,-0.855,0.102,0.231,0.926,multi
31.53,-0.856,0.096,0.226,0.926,multi
31.54,-0.856,0.089,0.221,0.925,multi
31.55,-0.857,0.082,0.215,0.925,multi
31.56,-0.857,0.074,0.21,0.925,multi
31.57,-0.858,0.067,0.204,0.925,multi
31.58,-0.858,0.059,0.199,0.925,multi
31.59,-0.858,0.051,0.193,0.924,multi
31.6,-0.858,0.043,0.188,0.924,multi
31.61,-0.858,0.035,0.182,0.924,multi
31.62,-0.859,0.026,0.177,0.924,multi
31.63,-0.859,0.018,0.171,0.923,multi
31.64,-0.858,0.009,0.165,0.923,multi
31.65,-0.858,0.0,0.159,0.923,multi
31.66,-0.858,-0.009,0.153,0.923,multi
31.67,-0.858,-0.018,0.147,0.923,multi
31.68,-0.858,-0.028,0.144,0.922,multi
31.69,-0.858,-0.037,0.138,0.922,multi
31.7,-0.858,-0.047,0.131,0.922,multi
31.71,-0.858,-0.056,0.125,0.922,multi
31.72,-0.857,-0.065,0.118,0.921,multi
31.73,-0.857,-0.075,0.112,0.921,multi
31.74,-0.857,-0.086,0.108,0.921,multi
31.75,-0.857,-0.096,0.101,0.921,multi
31.76,-0.857,-0.105,0.094,0.921,multi
31.77,-0.857,-0.117,0.09,0.92,multi
31.78,-0.857,-0.127,0.083,0.92,multi
31.79,-0.857,-0.136,0.075,0.92,multi
31.8,-0.856,-0.145,0.068,0.92,multi
31.81,-0.856,-0.154,0.06,0.92,multi
31.82,-0.855,-0.162,0.052,0.919,multi
31.83,-0.855,-0.171,0.045,0.919,multi
31.84,-0.854,-0.179,0.037,0.919,multi
31.85,-0.853,-0.187,0.029,0.919,multi
31.86,-0.852,-0.194,0.021,0.918,multi
31.87,-0.852,-0.201,0.013,0.918,multi
31.88,-0.85,-0.208,0.004,0.918,multi
31.89,-0.849,-0.215,-0.004,0.918,multi
31.9,-0.848,-0.222,-0.012,0.918,multi
31.91,-0.847,-0.228,-0.02,0.918,multi
31.92,-0.845,-0.233,-0.029,0.917,multi
31.93,-0.843,-0.239,-0.037,0.917,multi
31.94,-0.841,-0.244,-0.045,0.917,multi
31.95,-0.839,-0.248,-0.054,0.917,multi
31.96,-0.837,-0.253,-0.062,0.917,multi
31.97,-0.835,-0.257,-0.07,0.917,multi
31.98,-0.833,-0.261,-0.079,0.916,multi
31.99,-0.83,-0.264,-0.087,0.916,multi
32.0,-0.827,-0.267,-0.095,0.916,multi
32.01,-0.824,-0.27,-0.103,0.916,multi
32.02,-0.821,-0.272,-0.111,0.916,multi
32.03,-0.818,-0.274,-0.119,0.916,multi
32.04,-0.815,-0.276,-0.127,0.916,multi
32.05,-0.811,-0.278,-0.135,0.916,multi
32.06,-0.808,-0.279,-0.142,0.916,multi
32.07,-0.804,-0.28,-0.15,0.916,multi
32.08,-0.8,-0.281,-0.157,0.916,multi
32.09,-0.797,-0.282,-0.164,0.916,multi
32.1,-0.793,-0.282,-0.171,0.916,multi
32.11,-0.789,-0.282,-0.178,0.915,multi
32.12,-0.785,-0.282,-0.185,0.915,multi
32.13,-0.78,-0.282,-0.192,0.915,multi
32.14,-0.776,-0.282,-0.199,0.915,multi
32.15,-0.772,-0.281,-0.205,0.916,multi
32.16,-0.768,-0.28,-0.212,0.916,multi
32.17,-0.763,-0.28,-0.218,0.916,multi
32.18,-0.759,-0.279,-0.224,0.916,multi
32.19,-0.754,-0.277,-0.23,0.916,multi
32.2,-0.75,-0.276,-0.237,0.916,multi
32.21,-0.746,-0.275,-0.242,0.916,multi
32.22,-0.741,-0.273,-0.248,0.916,multi
32.23,-0.737,-0.272,-0.254,0.916,multi
32.24,-0.732,-0.27,-0.26,0.916,multi
32.25,-0.728,-0.269,-0.266,0.916,multi
32.26,-0.724,-0.267,-0.271,0.916,multi
32.27,-0.719,-0.265,-0.277,0.916,multi
32.28,-0.715,-0.263,-0.283,0.917,multi
32.29,-0.71,-0.261,-0.288,0.917,multi
32.3,-0.706,-0.26,-0.294,0.917,multi
32.31,-0.701,-0.258,-0.299,0.917,multi
32.32,-0.697,-0.256,-0.305,0.917,multi
32.33,-0.692,-0.254,-0.31,0.917,multi
32.34,-0.688,-0.252,-0.315,0.918,multi
32.35,-0.683,-0.25,-0.321,0.918,multi
32.37,-0.674,-0.247,-0.331,0.918,multi
32.38,-0.67,-0.245,-0.337,0.919,multi
32.39,-0.665,-0.244,-0.342,0.919,multi
32.4,-0.66,-0.242,-0.347,0.919,multi
32.41,-0.655,-0.241,-0.352,0.919,multi
32.42,-0.651,-0.239,-0.357,0.92,multi
32.43,-0.646,-0.238,-0.362,0.92,multi
32.44,-0.64,-0.237,-0.367,0.92,multi
32.45,-0.635,-0.235,-0.372,0.92,multi
32.46,-0.63,-0.234,-0.376,0.921,multi
32.47,-0.625,-0.233,-0.381,0.921,multi
32.48,-0.619,-0.233,-0.385,0.921,multi
32.49,-0.613,-0.232,-0.39,0.922,multi
32.5,-0.608,-0.231,-0.394,0.922,multi
32.51,-0.602,-0.231,-0.398,0.922,multi
32.52,-0.596,-0.23,-0.402,0.923,multi
32.53,-0.589,-0.23,-0.406,0.923,multi
32.54,-0.583,-0.23,-0.41,0.923,multi
32.55,-0.577,-0.23,-0.414,0.924,multi
32.56,-0.566,-0.23,-0.413,0.924,multi
32.57,-0.56,-0.23,-0.417,0.925,multi
32.58,-0.553,-0.23,-0.42,0.925,multi
32.59,-0.547,-0.231,-0.423,0.926,multi
32.6,-0.54,-0.231,-0.426,0.926,multi
32.61,-0.533,-0.232,-0.428,0.926,multi
32.62,-0.524,-0.232,-0.427,0.927,multi
32.63,-0.517,-0.233,-0.429,0.927,multi
32.64,-0.51,-0.234,-0.431,0.928,multi
32.65,-0.503,-0.235,-0.433,0.928,multi
32.66,-0.496,-0.236,-0.435,0.929,multi
32.67,-0.489,-0.237,-0.436,0.929,multi
32.68,-0.481,-0.238,-0.438,0.929,multi
32.69,-0.474,-0.24,-0.439,0.93,multi
32.71,-0.459,-0.243,-0.441,0.931,multi
32.72,-0.452,-0.245,-0.442,0.931,multi
32.74,-0.437,-0.25,-0.443,0.932,multi
32.75,-0.43,-0.252,-0.444,0.933,multi
32.77,-0.415,-0.257,-0.444,0.933,multi
32.78,-0.408,-0.259,-0.444,0.934,multi
32.79,-0.4,-0.262,-0.445,0.934,multi
32.81,-0.386,-0.268,-0.444,0.935,multi
32.82,-0.379,-0.271,-0.444,0.936,multi
32.84,-0.365,-0.277,-0.444,0.937,multi
32.85,-0.358,-0.28,-0.444,0.937,multi
32.87,-0.344,-0.287,-0.443,0.938,multi
32.88,-0.338,-0.29,-0.443,0.939,multi
32.89,-0.331,-0.293,-0.442,0.939,multi
32.9,-0.325,-0.297,-0.442,0.94,multi
32.91,-0.318,-0.3,-0.442,0.94,multi
32.92,-0.312,-0.303,-0.441,0.941,multi
32.93,-0.306,-0.306,-0.441,0.941,multi
32.94,-0.3,-0.31,-0.441,0.942,multi
32.95,-0.294,-0.313,-0.441,0.942,multi
32.96,-0.288,-0.316,-0.441,0.943,multi
32.97,-0.283,-0.319,-0.441,0.943,multi
32.98,-0.277,-0.322,-0.441,0.944,multi
32.99,-0.268,-0.329,-0.443,0.944,multi
33.0,-0.263,-0.332,-0.443,0.944,multi
33.01,-0.258,-0.335,-0.443,0.945,multi
33.02,-0.249,-0.341,-0.445,0.945,multi
33.03,-0.244,-0.343,-0.445,0.946,multi
33.04,-0.239,-0.345,-0.445,0.946,multi
33.05,-0.234,-0.347,-0.445,0.947,multi
33.06,-0.229,-0.349,-0.445,0.947,multi
33.07,-0.225,-0.35,-0.445,0.948,multi
33.08,-0.22,-0.351,-0.445,0.948,multi
33.09,-0.215,-0.352,-0.445,0.949,multi
33.1,-0.211,-0.353,-0.446,0.949,multi
33.11,-0.206,-0.353,-0.446,0.95,multi
33.12,-0.202,-0.353,-0.446,0.95,multi
33.13,-0.197,-0.353,-0.446,0.951,multi
33.14,-0.193,-0.352,-0.446,0.951,multi
33.15,-0.188,-0.352,-0.446,0.952,multi
33.16,-0.184,-0.351,-0.446,0.953,multi
33.17,-0.179,-0.35,-0.446,0.953,multi
33.18,-0.175,-0.348,-0.446,0.954,multi
33.19,-0.17,-0.347,-0.446,0.954,multi
33.2,-0.166,-0.345,-0.446,0.955,multi
33.21,-0.161,-0.343,-0.446,0.955,multi
33.22,-0.157,-0.34,-0.445,0.956,multi
33.23,-0.152,-0.338,-0.445,0.956,multi
33.24,-0.148,-0.335,-0.444,0.957,multi
33.25,-0.143,-0.332,-0.443,0.957,multi
33.26,-0.139,-0.329,-0.442,0.958,multi
33.27,-0.134,-0.326,-0.441,0.958,multi
33.28,-0.129,-0.322,-0.44,0.959,multi
33.29,-0.125,-0.319,-0.438,0.959,multi
33.3,-0.12,-0.315,-0.437,0.96,multi
33.31,-0.115,-0.312,-0.435,0.961,multi
33.32,-0.11,-0.308,-0.433,0.961,multi
33.33,-0.105,-0.304,-0.431,0.962,multi
33.34,-0.1,-0.3,-0.429,0.962,multi
33.35,-0.095,-0.296,-0.427,0.963,multi
33.36,-0.091,-0.292,-0.425,0.963,multi
33.37,-0.086,-0.287,-0.422,0.964,multi
33.38,-0.08,-0.283,-0.42,0.964,multi
33.39,-0.075,-0.279,-0.417,0.965,multi
33.4,-0.07,-0.275,-0.414,0.965,multi
33.41,-0.065,-0.27,-0.411,0.966,multi
33.42,-0.06,-0.266,-0.408,0.966,multi
33.43,-0.055,-0.262,-0.405,0.967,multi
33.44,-0.05,-0.258,-0.402,0.968,multi
33.45,-0.045,-0.254,-0.399,0.968,multi
33.46,-0.04,-0.25,-0.395,0.969,multi
33.47,-0.035,-0.246,-0.392,0.969,multi
33.48,-0.03,-0.242,-0.388,0.97,multi
33.49,-0.025,-0.238,-0.385,0.97,multi
33.5,-0.02,-0.234,-0.381,0.971,multi
33.51,-0.015,-0.23,-0.378,0.971,multi
33.52,-0.01,-0.227,-0.374,0.972,multi
33.53,-0.006,-0.223,-0.37,0.972,multi
33.54,-0.001,-0.22,-0.366,0.973,multi
33.55,0.004,-0.216,-0.362,0.973,multi
33.56,0.009,-0.213,-0.359,0.974,multi
33.57,0.013,-0.21,-0.355,0.974,multi
33.58,0.018,-0.207,-0.351,0.975,multi
33.59,0.022,-0.204,-0.347,0.975,multi
33.6,0.027,-0.201,-0.343,0.976,multi
33.61,0.031,-0.198,-0.339,0.976,multi
33.62,0.036,-0.195,-0.336,0.977,multi
33.63,0.04,-0.193,-0.332,0.977,multi
33.64,0.045,-0.19,-0.328,0.978,multi
33.65,0.049,-0.188,-0.324,0.978,multi
33.66,0.053,-0.185,-0.32,0.979,multi
33.67,0.057,-0.183,-0.317,0.979,multi
33.68,0.062,-0.181,-0.313,0.98,multi
33.69,0.066,-0.179,-0.31,0.98,multi
33.7,0.07,-0.177,-0.306,0.981,multi
33.71,0.074,-0.175,-0.302,0.981,multi
33.72,0.078,-0.173,-0.299,0.982,multi
33.73,0.082,-0.171,-0.295,0.982,multi
33.74,0.086,-0.169,-0.292,0.982,multi
33.75,0.09,-0.168,-0.289,0.983,multi
33.76,0.094,-0.166,-0.285,0.983,multi
33.77,0.098,-0.164,-0.282,0.984,multi
33.78,0.101,-0.163,-0.279,0.984,multi
33.79,0.105,-0.161,-0.276,0.984,multi
33.8,0.108,-0.16,-0.273,0.985,multi
33.81,0.112,-0.158,-0.27,0.985,multi
33.82,0.115,-0.157,-0.267,0.985,multi
33.83,0.118,-0.156,-0.264,0.986,multi
33.84,0.121,-0.154,-0.261,0.986,multi
33.85,0.124,-0.153,-0.258,0.986,multi
33.86,0.127,-0.152,-0.255,0.987,multi
33.87,0.129,-0.151,-0.253,0.987,multi
33.88,0.13,-0.15,-0.252,0.987,multi
33.89,0.132,-0.149,-0.249,0.987,multi
33.9,0.135,-0.148,-0.246,0.987,multi
33.91,0.136,-0.147,-0.244,0.987,multi
33.92,0.138,-0.146,-0.242,0.988,multi
33.93,0.14,-0.145,-0.239,0.988,multi
33.94,0.141,-0.144,-0.237,0.988,multi
33.95,0.142,-0.143,-0.235,0.988,multi
33.96,0.143,-0.142,-0.232,0.988,multi
33.97,0.144,-0.141,-0.23,0.988,multi
33.98,0.144,-0.141,-0.228,0.988,multi
33.99,0.145,-0.14,-0.226,0.988,multi
34.0,0.145,-0.139,-0.224,0.988,multi
34.01,0.145,-0.139,-0.222,0.988,multi
34.02,0.145,-0.138,-0.22,0.988,multi
34.03,0.144,-0.138,-0.219,0.988,multi
34.04,0.144,-0.137,-0.217,0.988,multi
34.05,0.143,-0.137,-0.215,0.988,multi
34.06,0.142,-0.136,-0.214,0.988,multi
34.07,0.141,-0.136,-0.212,0.988,multi
34.09,0.138,-0.135,-0.209,0.987,multi
34.1,0.136,-0.134,-0.208,0.987,multi
34.11,0.135,-0.134,-0.207,0.987,multi
34.13,0.13,-0.133,-0.205,0.986,multi
34.14,0.128,-0.133,-0.204,0.986,multi
34.16,0.123,-0.132,-0.202,0.985,multi
34.17,0.12,-0.132,-0.201,0.985,multi
34.18,0.117,-0.131,-0.2,0.984,multi
34.2,0.111,-0.131,-0.199,0.983,multi
34.21,0.108,-0.13,-0.199,0.983,multi
34.23,0.101,-0.129,-0.199,0.982,multi
34.24,0.097,-0.129,-0.199,0.981,multi
34.25,0.093,-0.128,-0.199,0.981,multi
34.26,0.09,-0.128,-0.199,0.98,multi
34.27,0.086,-0.127,-0.199,0.979,multi
34.28,0.082,-0.127,-0.199,0.979,multi
34.29,0.078,-0.126,-0.2,0.978,multi
34.3,0.074,-0.126,-0.198,0.978,multi
34.31,0.07,-0.126,-0.199,0.977,multi
34.32,0.065,-0.125,-0.2,0.976,multi
34.33,0.061,-0.124,-0.201,0.975,multi
34.34,0.057,-0.124,-0.202,0.974,multi
34.35,0.052,-0.123,-0.203,0.974,multi
34.36,0.047,-0.123,-0.203,0.973,multi
34.37,0.043,-0.123,-0.204,0.972,multi
34.38,0.038,-0.122,-0.206,0.971,multi
34.39,0.034,-0.121,-0.208,0.97,multi
34.4,0.03,-0.12,-0.209,0.969,multi
34.41,0.024,-0.12,-0.21,0.969,multi
34.42,0.02,-0.12,-0.212,0.968,multi
34.43,0.015,-0.119,-0.214,0.967,multi
34.44,0.011,-0.118,-0.217,0.966,multi
34.45,0.007,-0.117,-0.219,0.964,multi
34.46,0.003,-0.116,-0.221,0.963,multi
34.47,-0.0,-0.115,-0.223,0.962,multi
34.48,-0.004,-0.114,-0.225,0.961,multi
34.49,-0.008,-0.113,-0.228,0.96,multi
34.5,-0.011,-0.112,-0.23,0.959,multi
34.51,-0.014,-0.111,-0.232,0.957,multi
34.52,-0.017,-0.11,-0.234,0.956,multi
34.53,-0.02,-0.109,-0.236,0.955,multi
34.54,-0.023,-0.108,-0.238,0.954,multi
34.55,-0.025,-0.107,-0.24,0.952,multi
34.56,-0.027,-0.106,-0.242,0.951,multi
34.57,-0.03,-0.105,-0.244,0.95,multi
34.58,-0.031,-0.104,-0.245,0.948,multi
34.59,-0.033,-0.103,-0.247,0.947,multi
34.6,-0.035,-0.102,-0.249,0.946,multi
34.61,-0.036,-0.101,-0.25,0.944,multi
34.62,-0.037,-0.1,-0.251,0.943,multi
34.63,-0.038,-0.099,-0.252,0.942,multi
34.64,-0.038,-0.099,-0.253,0.94,multi
34.65,-0.039,-0.098,-0.254,0.939,multi
34.66,-0.039,-0.097,-0.255,0.937,multi
34.67,-0.039,-0.097,-0.256,0.936,multi
34.68,-0.039,-0.096,-0.257,0.934,multi
34.69,-0.038,-0.096,-0.257,0.933,multi
34.7,-0.038,-0.095,-0.258,0.932,multi
34.71,-0.037,-0.095,-0.258,0.93,multi
34.72,-0.036,-0.095,-0.258,0.929,multi
34.73,-0.035,-0.094,-0.258,0.927,multi
34.74,-0.033,-0.094,-0.258,0.926,multi
34.75,-0.031,-0.094,-0.258,0.924,multi
34.76,-0.03,-0.094,-0.258,0.923,multi
34.77,-0.028,-0.094,-0.258,0.921,multi
34.78,-0.025,-0.094,-0.258,0.92,multi
34.79,-0.023,-0.095,-0.258,0.918,multi
34.8,-0.02,-0.095,-0.258,0.917,multi
34.81,-0.018,-0.095,-0.258,0.916,multi
34.82,-0.015,-0.096,-0.258,0.914,multi
34.83,-0.012,-0.096,-0.257,0.913,multi
34.84,-0.008,-0.097,-0.257,0.911,multi
34.85,-0.005,-0.098,-0.257,0.91,multi
34.86,-0.002,-0.098,-0.257,0.908,multi
34.87,0.002,-0.099,-0.257,0.907,multi
34.88,0.006,-0.1,-0.256,0.905,multi
34.89,0.009,-0.101,-0.256,0.904,multi
34.9,0.013,-0.101,-0.256,0.902,multi
34.91,0.017,-0.102,-0.256,0.901,multi
34.92,0.021,-0.103,-0.256,0.899,multi
34.93,0.025,-0.104,-0.256,0.898,multi
34.94,0.03,-0.105,-0.256,0.896,multi
34.95,0.034,-0.106,-0.256,0.895,multi
34.96,0.038,-0.107,-0.256,0.893,multi
34.97,0.042,-0.108,-0.257,0.892,multi
34.98,0.046,-0.109,-0.257,0.891,multi
34.99,0.051,-0.11,-0.257,0.889,multi
35.0,0.055,-0.111,-0.257,0.888,multi
35.01,0.059,-0.111,-0.257,0.886,multi
35.02,0.064,-0.112,-0.258,0.885,multi
35.03,0.068,-0.113,-0.258,0.883,multi
35.04,0.072,-0.114,-0.258,0.882,multi
35.05,0.076,-0.114,-0.258,0.88,multi
35.06,0.08,-0.115,-0.259,0.879,multi
35.07,0.084,-0.116,-0.259,0.878,multi
35.08,0.088,-0.116,-0.259,0.876,multi
35.09,0.091,-0.116,-0.259,0.875,multi
35.1,0.095,-0.117,-0.259,0.873,multi
35.11,0.099,-0.117,-0.259,0.872,multi
35.12,0.102,-0.117,-0.259,0.871,multi
35.13,0.105,-0.118,-0.259,0.869,multi
35.14,0.108,-0.118,-0.258,0.868,multi
35.15,0.111,-0.118,-0.258,0.866,multi
35.16,0.114,-0.118,-0.257,0.865,multi
35.17,0.117,-0.118,-0.257,0.864,multi
35.18,0.118,-0.117,-0.255,0.862,multi
35.19,0.12,-0.117,-0.254,0.861,multi
35.2,0.122,-0.117,-0.253,0.86,multi
35.21,0.124,-0.117,-0.252,0.858,multi
35.22,0.125,-0.117,-0.251,0.857,multi
35.23,0.127,-0.116,-0.25,0.856,multi
35.24,0.126,-0.116,-0.247,0.854,multi
35.25,0.125,-0.116,-0.245,0.853,multi
35.26,0.124,-0.116,-0.243,0.852,multi
35.27,0.123,-0.117,-0.24,0.851,multi
35.28,0.122,-0.117,-0.238,0.85,multi
35.29,0.12,-0.117,-0.236,0.849,multi
35.3,0.118,-0.117,-0.234,0.847,multi
35.31,0.117,-0.118,-0.232,0.846,multi
35.32,0.115,-0.118,-0.231,0.845,multi
35.33,0.112,-0.119,-0.229,0.844,multi
35.34,0.11,-0.119,-0.228,0.843,multi
35.35,0.108,-0.12,-0.226,0.842,multi
35.36,0.105,-0.121,-0.225,0.841,multi
35.37,0.103,-0.121,-0.224,0.84,multi
35.38,0.1,-0.122,-0.223,0.839,multi
35.39,0.098,-0.123,-0.223,0.838,multi
35.4,0.095,-0.123,-0.222,0.836,multi
35.42,0.09,-0.125,-0.221,0.834,multi
35.43,0.087,-0.126,-0.22,0.833,multi
35.45,0.082,-0.127,-0.219,0.831,multi
35.46,0.079,-0.128,-0.219,0.83,multi
35.48,0.074,-0.13,-0.219,0.828,multi
35.49,0.071,-0.131,-0.219,0.827,multi
35.5,0.068,-0.132,-0.219,0.825,multi
35.52,0.063,-0.134,-0.219,0.823,multi
35.53,0.06,-0.134,-0.219,0.822,multi
35.54,0.057,-0.135,-0.219,0.821,multi
35.55,0.054,-0.136,-0.22,0.82,multi
35.56,0.052,-0.137,-0.22,0.819,multi
35.57,0.049,-0.138,-0.22,0.818,multi
35.58,0.046,-0.139,-0.221,0.817,multi
35.59,0.043,-0.14,-0.221,0.816,multi
35.6,0.041,-0.141,-0.221,0.814,multi
35.61,0.038,-0.142,-0.222,0.813,multi
35.62,0.035,-0.143,-0.222,0.812,multi
35.63,0.033,-0.144,-0.223,0.811,multi
35.64,0.03,-0.145,-0.223,0.81,multi
35.65,0.028,-0.146,-0.224,0.809,multi
35.66,0.025,-0.147,-0.224,0.808,multi
35.67,0.022,-0.148,-0.225,0.807,multi
35.68,0.02,-0.149,-0.226,0.805,multi
35.69,0.017,-0.15,-0.226,0.804,multi
35.7,0.015,-0.151,-0.227,0.803,multi
35.71,0.012,-0.152,-0.227,0.802,multi
35.72,0.01,-0.153,-0.228,0.801,multi
35.73,0.007,-0.154,-0.229,0.8,multi
