time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 19:38:41.9640,0.003,-0.231,-0.519,0.65,-0.94,-4.15,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9740,0.015,-0.252,-0.519,0.53,-0.8,-4.19,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9840,0.025,-0.262,-0.533,0.43,-0.7,-4.07,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9950,0.033,-0.258,-0.548,0.34,-0.76,-3.9,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0050,0.04,-0.258,-0.559,0.26,-0.85,-3.75,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0150,0.047,-0.26,-0.564,0.19,-0.88,-3.66,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0250,0.057,-0.263,-0.562,0.1,-0.92,-3.63,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0350,0.068,-0.27,-0.558,-0.02,-0.94,-3.64,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0450,0.08,-0.282,-0.555,-0.14,-0.9,-3.66,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0550,0.09,-0.291,-0.565,-0.25,-0.85,-3.6,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0650,0.099,-0.298,-0.59,-0.33,-0.82,-3.38,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0750,0.111,-0.303,-0.624,-0.44,-0.81,-3.05,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0850,0.118,-0.307,-0.654,-0.54,-0.8,-2.71,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.0950,0.116,-0.311,-0.677,-0.56,-0.8,-2.45,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1050,0.111,-0.319,-0.696,-0.51,-0.76,-2.25,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1150,0.109,-0.324,-0.726,-0.49,-0.72,-2.0,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1260,0.11,-0.324,-0.762,-0.49,-0.73,-1.65,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1360,0.105,-0.327,-0.804,-0.48,-0.71,-1.27,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1460,0.089,-0.327,-0.865,-0.35,-0.68,-0.74,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1560,0.082,-0.314,-0.932,-0.24,-0.74,-0.09,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:42.1690,0.082,-0.295,-0.982,-0.23,-0.91,0.47,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.1760,0.08,-0.287,-1.01,-0.23,-1.01,0.81,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.1860,0.069,-0.297,-1.024,-0.15,-0.94,0.96,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.1960,0.071,-0.307,-1.04,-0.08,-0.8,1.11,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2070,0.098,-0.311,-1.056,-0.22,-0.77,1.27,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2160,0.139,-0.346,-1.067,-0.53,-0.61,1.42,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2270,0.183,-0.453,-1.075,-0.87,0.1,1.51,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2360,0.243,-0.613,-1.093,-1.29,1.52,1.67,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2470,0.312,-0.747,-1.131,-1.88,2.98,1.97,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2570,0.353,-0.797,-1.227,-2.3,3.8,2.69,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2670,0.36,-0.753,-1.35,-2.43,3.7,3.87,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2770,0.346,-0.653,-1.44,-2.3,2.93,4.93,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2870,0.328,-0.543,-1.457,-2.15,1.93,5.32,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.2970,0.302,-0.44,-1.449,-1.94,1.03,5.2,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3070,0.279,-0.333,-1.451,-1.77,0.12,5.11,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3170,0.256,-0.24,-1.451,-1.61,-0.71,5.11,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3270,0.235,-0.171,-1.41,-1.48,-1.35,4.83,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3370,0.212,-0.134,-1.31,-1.38,-1.72,4.01,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3470,0.185,-0.127,-1.178,-1.21,-1.8,2.75,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3580,0.16,-0.138,-1.04,-1.03,-1.66,1.36,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3670,0.136,-0.158,-0.923,-0.86,-1.44,0.09,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3780,0.114,-0.182,-0.831,-0.67,-1.18,-0.9,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3880,0.096,-0.201,-0.767,-0.49,-0.93,-1.66,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.3980,0.082,-0.207,-0.738,-0.32,-0.81,-2.07,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4080,0.078,-0.209,-0.724,-0.22,-0.77,-2.25,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4180,0.077,-0.223,-0.723,-0.16,-0.66,-2.3,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4280,0.078,-0.241,-0.719,-0.14,-0.48,-2.32,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4380,0.078,-0.258,-0.709,-0.1,-0.3,-2.39,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4480,0.079,-0.273,-0.696,-0.07,-0.15,-2.51,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4580,0.074,-0.293,-0.679,-0.02,0.01,-2.65,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4680,0.064,-0.317,-0.648,0.09,0.22,-2.89,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4780,0.051,-0.342,-0.612,0.24,0.44,-3.23,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4880,0.037,-0.365,-0.576,0.39,0.66,-3.58,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.4990,0.024,-0.376,-0.55,0.56,0.78,-3.88,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5080,0.021,-0.379,-0.555,0.66,0.79,-3.95,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5190,0.028,-0.384,-0.597,0.65,0.79,-3.66,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5290,0.036,-0.379,-0.664,0.58,0.76,-3.04,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5390,0.045,-0.363,-0.721,0.49,0.58,-2.39,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5490,0.05,-0.353,-0.737,0.39,0.4,-2.05,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5590,0.041,-0.355,-0.722,0.36,0.34,-2.12,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5690,0.017,-0.366,-0.696,0.49,0.39,-2.33,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5790,-0.005,-0.385,-0.668,0.66,0.53,-2.61,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5890,-0.024,-0.411,-0.648,0.77,0.76,-2.86,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.5990,-0.04,-0.428,-0.66,0.89,0.98,-2.88,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6090,-0.046,-0.429,-0.704,0.92,1.02,-2.55,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6190,-0.052,-0.431,-0.754,0.92,1.0,-2.04,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6290,-0.065,-0.436,-0.801,0.98,1.01,-1.59,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6390,-0.071,-0.442,-0.872,1.05,1.06,-0.98,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6520,-0.073,-0.436,-0.939,1.01,1.02,-0.26,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6600,-0.081,-0.423,-1.005,1.02,0.88,0.39,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6700,-0.093,-0.409,-1.049,1.06,0.7,0.95,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6800,-0.116,-0.406,-1.064,1.18,0.59,1.2,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.6900,-0.139,-0.416,-1.064,1.37,0.63,1.25,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7000,-0.144,-0.419,-1.058,1.45,0.65,1.2,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7100,-0.138,-0.424,-1.078,1.38,0.63,1.3,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7200,-0.123,-0.453,-1.102,1.24,0.75,1.58,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7300,-0.104,-0.495,-1.127,1.04,1.08,1.85,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7400,-0.089,-0.54,-1.123,0.86,1.38,2.02,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7500,-0.079,-0.621,-1.066,0.76,1.93,1.66,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7610,-0.065,-0.728,-1.031,0.68,2.84,1.13,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7700,-0.048,-0.795,-1.117,0.63,3.7,1.49,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7810,-0.009,-0.755,-1.325,0.42,3.7,3.18,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.7910,0.041,-0.663,-1.513,0.02,2.85,5.29,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8010,0.079,-0.597,-1.614,-0.35,2.12,6.58,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8110,0.111,-0.528,-1.641,-0.66,1.5,7.09,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8210,0.119,-0.468,-1.608,-0.87,0.83,6.99,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8310,0.088,-0.439,-1.496,-0.74,0.45,6.19,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8410,0.048,-0.413,-1.353,-0.36,0.21,4.8,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8510,0.023,-0.388,-1.25,-0.09,-0.05,3.6,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8610,0.006,-0.357,-1.212,0.12,-0.3,2.96,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8710,0.017,-0.314,-1.217,0.14,-0.64,2.9,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8810,0.047,-0.271,-1.218,-0.1,-1.04,2.93,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.8920,0.08,-0.247,-1.208,-0.39,-1.3,2.85,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9020,0.109,-0.228,-1.178,-0.68,-1.41,2.61,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9110,0.128,-0.199,-1.128,-0.9,-1.61,2.17,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9220,0.129,-0.173,-1.056,-0.98,-1.83,1.54,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9320,0.117,-0.153,-0.961,-0.9,-1.99,0.65,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9420,0.102,-0.139,-0.868,-0.76,-2.12,-0.31,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9520,0.09,-0.129,-0.793,-0.62,-2.19,-1.14,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9620,0.083,-0.121,-0.743,-0.52,-2.28,-1.73,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9720,0.104,-0.119,-0.803,-0.57,-2.3,-1.8,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9820,0.151,-0.103,-1.019,-1.09,-2.42,0.2,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:42.9930,0.13,-0.141,-0.855,-1.2,-2.37,0.21,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0020,0.089,-0.179,-0.714,-0.84,-1.85,-1.89,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0120,0.069,-0.169,-0.633,-0.62,-1.92,-2.55,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0220,0.059,-0.188,-0.548,-0.53,-1.88,-3.52,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0320,0.065,-0.222,-0.535,-0.56,-1.67,-3.87,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0430,0.066,-0.276,-0.555,-0.62,-1.22,-3.69,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0530,0.078,-0.292,-0.554,-0.72,-0.94,-3.59,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0630,0.073,-0.288,-0.538,-0.84,-1.03,-3.67,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0730,0.033,-0.299,-0.502,-0.61,-1.02,-3.93,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0830,-0.018,-0.306,-0.456,-0.17,-0.96,-4.34,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.0930,-0.053,-0.308,-0.418,0.21,-0.98,-4.76,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1030,-0.067,-0.312,-0.421,0.43,-1.0,-4.88,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1130,-0.054,-0.334,-0.451,0.4,-0.92,-4.62,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1240,-0.032,-0.374,-0.499,0.22,-0.63,-4.2,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1330,-0.008,-0.417,-0.538,0.02,-0.25,-3.7,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1440,-0.003,-0.45,-0.564,-0.11,0.05,-3.43,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1530,-0.023,-0.466,-0.613,0.08,0.25,-3.01,49.278381014416816,-122.910579748592,356.23380638379604,1.2806420363296849
2024-07-07 19:38:43.1640,-0.023,-0.471,-0.66,0.18,0.25,-2.49,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.1730,-0.028,-0.492,-0.695,0.19,0.39,-2.1,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.1840,-0.035,-0.507,-0.726,0.29,0.55,-1.78,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.1940,-0.042,-0.52,-0.746,0.36,0.69,-1.52,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2040,-0.044,-0.519,-0.764,0.42,0.75,-1.37,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2140,-0.051,-0.505,-0.782,0.47,0.65,-1.18,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2240,-0.064,-0.486,-0.802,0.62,0.5,-1.02,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2340,-0.078,-0.469,-0.858,0.79,0.3,-0.66,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2440,-0.089,-0.481,-0.936,1.0,0.31,0.11,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2540,-0.063,-0.514,-1.0,0.93,0.57,0.78,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2640,-0.006,-0.518,-1.038,0.55,0.77,1.3,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2740,0.06,-0.49,-1.088,-0.08,0.51,1.65,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2840,0.1,-0.496,-1.165,-0.49,0.4,2.42,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.2950,0.138,-0.513,-1.217,-0.81,0.61,2.95,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3040,0.162,-0.503,-1.343,-1.08,0.7,3.78,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3150,0.177,-0.47,-1.522,-1.23,0.55,5.43,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3250,0.203,-0.437,-1.649,-1.47,0.34,6.86,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3350,0.223,-0.404,-1.706,-1.78,0.19,7.65,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3450,0.234,-0.369,-1.621,-1.99,-0.04,7.32,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3550,0.231,-0.338,-1.47,-2.09,-0.29,5.89,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3650,0.215,-0.311,-1.319,-2.03,-0.53,4.39,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3750,0.176,-0.289,-1.186,-1.76,-0.76,2.97,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3850,0.126,-0.271,-1.1,-1.26,-0.99,1.96,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.3950,0.101,-0.273,-1.047,-0.87,-1.09,1.37,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4050,0.102,-0.276,-0.997,-0.76,-1.07,0.91,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4150,0.109,-0.27,-0.967,-0.78,-1.16,0.53,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4260,0.124,-0.27,-0.962,-0.84,-1.23,0.42,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4350,0.148,-0.277,-0.96,-1.03,-1.21,0.43,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4460,0.164,-0.294,-0.933,-1.22,-1.1,0.29,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4560,0.162,-0.317,-0.879,-1.26,-0.88,-0.14,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4660,0.15,-0.331,-0.817,-1.18,-0.68,-0.77,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4760,0.129,-0.323,-0.759,-1.03,-0.68,-1.34,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4860,0.092,-0.308,-0.696,-0.74,-0.83,-1.95,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.4960,0.058,-0.297,-0.643,-0.39,-0.95,-2.51,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5060,0.031,-0.294,-0.597,-0.12,-1.01,-2.99,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5160,0.011,-0.296,-0.572,0.1,-0.99,-3.34,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5270,-0.0,-0.301,-0.561,0.23,-0.98,-3.46,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5360,-0.007,-0.315,-0.546,0.3,-0.87,-3.58,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5460,-0.011,-0.329,-0.527,0.33,-0.73,-3.77,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5570,-0.013,-0.341,-0.509,0.37,-0.62,-3.94,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5660,-0.008,-0.354,-0.495,0.33,-0.49,-4.11,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5770,-0.001,-0.368,-0.496,0.25,-0.35,-4.16,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5870,0.001,-0.377,-0.501,0.19,-0.22,-4.11,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.5960,-0.003,-0.382,-0.505,0.21,-0.14,-4.08,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6070,-0.002,-0.388,-0.519,0.21,-0.06,-4.0,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6170,0.001,-0.394,-0.533,0.17,0.03,-3.86,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6270,0.007,-0.402,-0.556,0.12,0.11,-3.71,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6370,0.018,-0.418,-0.597,0.02,0.26,-3.35,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6470,0.031,-0.428,-0.629,-0.1,0.4,-2.99,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6570,0.039,-0.433,-0.652,-0.21,0.47,-2.76,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6670,0.038,-0.435,-0.676,-0.22,0.49,-2.51,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6770,0.034,-0.445,-0.694,-0.19,0.55,-2.33,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6880,0.029,-0.455,-0.718,-0.13,0.67,-2.11,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.6980,0.026,-0.46,-0.74,-0.08,0.73,-1.89,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7080,0.034,-0.467,-0.779,-0.1,0.79,-1.59,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7180,0.047,-0.482,-0.843,-0.2,0.9,-1.05,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7280,0.058,-0.497,-0.916,-0.28,1.1,-0.37,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7380,0.072,-0.496,-1.014,-0.39,1.17,0.46,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7480,0.077,-0.48,-1.094,-0.44,1.09,1.51,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7580,0.078,-0.461,-1.032,-0.44,0.86,1.17,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
2024-07-07 19:38:43.7680,0.08,-0.471,-1.147,-0.34,0.78,1.7,49.278366179493155,-122.91057497342598,356.45008324086666,1.3263354390613433
