time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:44:08.8730,-0.76,-1.01,-0.177,15.46,6.3,1.12,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.8830,-0.92,-0.931,-0.23,17.35,5.8,1.99,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.8930,-1.0,-0.856,-0.296,18.6,4.89,2.49,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9030,-1.019,-0.91,-0.303,18.97,4.7,2.86,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9130,-0.975,-1.099,-0.26,18.95,5.92,2.4,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9240,-0.941,-1.417,-0.276,18.27,8.5,2.08,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9340,-1.016,-1.654,-0.318,18.56,11.42,2.23,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9440,-1.086,-1.802,-0.398,19.27,13.02,2.7,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9540,-1.081,-1.931,-0.528,19.71,14.29,3.52,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9640,-0.9,-2.082,-0.746,18.73,15.38,5.14,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9750,-0.566,-2.378,-1.044,16.2,17.5,7.4,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9860,0.002,-2.72,-1.346,11.64,20.67,10.37,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:08.9950,0.571,-3.023,-1.464,5.66,24.02,12.28,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0050,1.111,-2.912,-1.4,0.17,25.05,12.21,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0150,1.674,-2.592,-1.363,-5.36,21.94,11.34,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0250,2.449,-2.464,-1.555,-11.75,19.26,12.15,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0360,3.308,-2.657,-2.013,-20.71,18.97,15.5,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0460,3.443,-3.321,-2.496,-26.21,23.41,21.07,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0560,3.806,-2.928,-2.38,-27.42,26.34,23.03,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0650,4.067,-2.168,-1.977,-32.0,17.84,19.79,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0780,4.008,-1.738,-1.831,-33.08,12.27,16.66,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0870,3.784,-1.031,-1.768,-31.93,6.84,16.61,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.0960,3.309,-0.202,-1.41,-29.14,-1.84,14.78,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1060,2.679,0.353,-0.927,-23.79,-9.15,10.72,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1160,2.084,0.625,-0.581,-18.04,-13.41,6.83,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1250,1.67,0.696,-0.5,-13.25,-15.18,5.23,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1350,1.46,0.632,-0.555,-10.54,-15.3,5.87,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1460,1.34,0.486,-0.517,-9.31,-14.19,6.59,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1560,1.168,0.39,-0.383,-8.19,-12.9,5.9,49.27898444743305,-122.90956111877394,360.77563615422696,1.378656680726787
2024-07-07 20:44:09.1650,0.946,0.403,-0.309,-6.38,-12.55,5.06,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.1760,0.734,0.478,-0.308,-4.37,-13.07,5.04,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.1860,0.579,0.567,-0.327,-2.79,-13.97,5.39,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.1950,0.439,0.666,-0.338,-1.58,-14.86,5.77,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2060,0.318,0.809,-0.364,-0.49,-16.06,6.1,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2160,0.237,0.976,-0.382,0.32,-17.64,6.59,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2260,0.157,1.108,-0.358,0.87,-19.17,6.76,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2360,0.062,1.21,-0.282,1.58,-20.24,6.4,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2460,-0.071,1.366,-0.176,2.52,-21.39,5.58,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2560,-0.261,1.631,-0.061,3.95,-23.49,4.49,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2660,-0.459,1.984,0.069,5.83,-26.61,3.24,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2760,-0.585,2.356,0.123,7.36,-30.42,1.94,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2870,-0.682,2.507,-0.039,8.49,-33.38,2.29,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.2970,-0.568,2.397,-0.278,8.83,-33.36,4.24,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3070,-0.309,2.18,-0.508,7.02,-31.71,6.35,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3170,0.0,1.863,-0.585,4.67,-28.96,7.84,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3260,0.342,1.531,-0.462,1.81,-25.63,7.21,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3370,0.637,1.164,-0.248,-0.85,-22.03,5.27,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3470,0.95,0.88,0.002,-3.36,-18.48,2.69,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3570,1.242,0.749,0.206,-6.02,-16.24,0.45,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3680,1.597,0.83,0.416,-8.68,-15.71,-1.54,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3770,2.142,0.996,0.559,-12.55,-17.11,-3.33,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3870,2.811,0.396,0.336,-18.32,-16.07,-3.25,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.3980,3.824,-1.126,0.017,-24.86,-3.54,0.16,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4080,5.632,-2.116,-0.275,-38.78,10.19,2.47,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4190,6.661,-3.096,-0.608,-54.62,19.05,5.45,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4280,6.253,-4.017,-0.655,-56.38,30.32,7.02,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4380,5.295,-3.878,-0.561,-48.84,34.64,5.92,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4490,4.006,-3.188,-0.417,-37.56,29.73,4.5,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4580,2.733,-2.347,-0.249,-24.49,22.09,2.72,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4690,1.636,-1.585,-0.119,-12.88,13.84,1.34,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4790,0.863,-1.094,0.064,-3.33,7.66,-0.12,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4880,0.508,-1.037,0.288,2.13,4.91,-1.74,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.4980,0.331,-1.167,0.642,4.6,6.15,-5.22,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5080,0.322,-1.243,0.54,5.59,7.21,-6.44,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5180,0.242,-1.341,0.462,5.87,8.4,-4.94,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5280,0.086,-1.357,0.452,7.15,9.05,-4.78,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5380,-0.18,-1.316,0.385,9.27,9.18,-4.46,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5480,-0.472,-1.24,0.093,12.11,8.39,-2.86,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5580,-0.776,-1.241,-0.259,15.12,8.2,0.81,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5680,-0.994,-1.174,-0.444,17.85,8.08,3.39,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5780,-1.095,-1.039,-0.592,19.35,6.98,4.74,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5880,-1.078,-1.002,-0.685,19.94,6.05,5.89,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.5980,-0.915,-1.166,-0.688,18.93,6.77,6.08,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6080,-0.724,-1.39,-0.691,17.16,9.09,5.8,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6180,-0.542,-1.516,-0.692,15.27,10.92,5.79,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6290,-0.442,-1.542,-0.597,13.76,11.64,5.28,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6390,-0.463,-1.468,-0.431,13.39,11.32,3.82,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6490,-0.511,-1.334,-0.39,13.79,10.06,2.52,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6590,-0.509,-1.259,-0.496,14.06,8.76,3.09,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6690,-0.465,-1.315,-0.648,13.67,8.5,4.26,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6790,-0.278,-1.496,-0.797,12.86,9.64,6.02,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.6890,0.186,-1.797,-0.734,9.49,11.85,6.29,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7000,0.834,-2.162,-0.627,3.95,15.27,5.08,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7090,1.675,-2.324,-0.58,-3.54,17.93,4.16,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7210,2.58,-2.358,-0.882,-12.31,18.21,4.93,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7310,3.457,-2.789,-1.783,-21.32,19.78,11.27,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7400,3.725,-3.634,-2.509,-27.92,26.46,21.06,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7510,4.272,-3.321,-2.171,-29.73,31.05,22.79,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7610,4.703,-2.781,-1.789,-37.36,23.02,17.84,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7710,4.554,-2.776,-1.523,-37.63,21.77,15.07,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7820,4.317,-2.116,-1.449,-36.47,18.52,13.17,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.7920,3.693,-1.168,-1.313,-32.69,9.3,12.81,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8010,2.903,-0.36,-0.948,-25.76,0.03,10.31,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8110,2.23,0.176,-0.586,-18.72,-7.1,6.72,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8200,1.808,0.385,-0.349,-13.71,-11.02,4.08,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8310,1.552,0.409,-0.233,-10.84,-12.07,2.77,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8400,1.394,0.46,-0.145,-9.15,-12.53,2.33,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8510,1.203,0.471,-0.039,-7.91,-13.07,1.62,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8610,0.969,0.526,-0.032,-6.01,-13.33,1.26,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8700,0.75,0.684,-0.133,-4.06,-14.54,2.06,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8810,0.568,0.861,-0.247,-2.38,-16.42,3.43,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.8910,0.427,1.05,-0.334,-1.12,-18.22,4.55,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9010,0.297,1.339,-0.397,-0.15,-20.6,5.42,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9110,0.13,1.673,-0.375,0.95,-23.95,5.77,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9210,-0.054,1.911,-0.241,2.49,-26.92,4.97,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9310,-0.204,2.087,-0.128,3.95,-28.91,3.58,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9410,-0.302,2.199,-0.108,4.96,-30.46,2.98,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9520,-0.383,2.25,-0.107,5.7,-31.14,2.99,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9630,-0.458,2.337,-0.111,6.36,-31.87,2.96,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9730,-0.523,2.345,-0.114,7.15,-32.45,3.0,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9830,-0.502,2.336,-0.149,7.5,-32.27,3.03,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:09.9940,-0.409,2.243,-0.223,7.11,-32.01,3.67,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0020,-0.22,2.008,-0.209,6.05,-30.13,3.93,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0120,0.036,1.732,-0.156,4.12,-27.57,3.53,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0220,0.314,1.394,-0.041,1.85,-24.34,2.72,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0320,0.591,1.113,0.121,-0.54,-21.0,1.32,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0420,0.864,0.974,0.264,-2.87,-18.71,-0.2,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0520,1.142,0.905,0.295,-5.27,-17.73,-1.03,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0620,1.507,0.77,0.251,-7.75,-16.52,-0.68,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0720,2.157,0.53,0.187,-12.33,-14.55,-0.1,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0820,2.844,-0.141,0.178,-18.67,-10.26,0.51,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.0940,3.593,-1.438,0.372,-24.74,0.21,-0.61,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1030,4.723,-2.572,0.428,-33.37,13.77,-2.68,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1140,5.511,-3.32,0.014,-43.88,22.9,-1.22,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1230,5.337,-3.802,-0.423,-46.4,29.8,3.54,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1340,4.513,-3.585,-0.457,-30.84,27.07,3.77,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1490,3.427,-3.013,-0.195,-30.84,27.07,3.77,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1520,2.434,-2.364,-0.072,-20.35,20.96,1.31,49.27898026725214,-122.9095212370231,361.5313236983493,2.1639385535333466
2024-07-07 20:44:10.1630,1.691,-1.839,-0.057,-11.57,15.09,0.86,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.1720,1.24,-1.568,-0.064,-5.72,11.26,0.78,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.1830,0.977,-1.495,-0.091,-2.23,9.87,1.05,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.1940,0.829,-1.565,0.051,-0.25,10.06,0.82,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2030,0.719,-1.643,0.353,1.06,11.13,-1.94,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2130,0.601,-1.645,0.512,2.15,11.65,-4.25,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2230,0.456,-1.583,0.642,3.49,11.33,-5.72,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2330,0.286,-1.516,0.666,5.05,10.75,-6.58,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2440,0.062,-1.345,0.545,6.9,9.76,-6.21,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2540,-0.226,-1.025,0.208,9.5,7.15,-4.04,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2640,-0.498,-0.808,-0.209,12.22,4.2,0.08,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2730,-0.768,-0.688,-0.403,14.93,2.7,3.16,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2840,-0.938,-0.603,-0.472,17.19,1.64,4.18,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.2940,-0.993,-0.558,-0.506,18.19,1.05,4.51,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.3040,-1.022,-0.551,-0.525,18.61,0.8,4.72,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.3140,-0.951,-0.591,-0.47,18.53,1.05,4.43,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.3240,-0.813,-0.696,-0.368,17.34,1.72,3.43,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.3340,-0.723,-0.844,-0.274,16.16,3.17,2.35,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.3440,-0.703,-0.89,-0.172,15.56,4.11,1.4,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
2024-07-07 20:44:10.3540,-0.759,-0.911,0.02,15.79,4.26,0.0,49.27896082559748,-122.90946452355813,361.3956707632169,3.000677461405116
